1551132794.525, 2.06 1.88 2.75 -3.42 -1.69 0.02
1551132794.590, 1.81 1.62 1.06 -3.43 -1.68 0.03
1551132794.655, 0.00 1.56 1.12 -3.56 -1.64 0.03
1551132794.720, 0.44 2.44 1.31 -3.68 -1.61 0.03
1551132794.785, 1.56 3.81 1.06 -3.64 -1.29 0.01
1551132794.850, 4.38 2.69 1.06 -3.53 -1.30 0.03
1551132794.915, 3.06 2.19 0.75 -3.57 -1.09 0.01
1551132794.980, 3.19 1.62 1.44 -3.49 -1.10 0.02
1551132795.046, 1.31 3.75 -1.50 -3.70 -1.24 0.04
1551132795.111, 1.38 2.44 0.81 -3.55 -1.21 0.03
1551132795.176, 2.12 2.25 1.19 -3.52 -1.32 0.04
1551132795.242, -1.25 2.19 0.88 -3.62 -1.57 0.05
1551132795.307, 1.06 0.69 0.00 -3.63 -1.54 0.03
1551132795.374, -0.50 2.00 -0.81 -3.80 -1.47 0.03
1551132795.440, 1.88 2.94 -2.44 -3.85 -1.51 0.04
1551132795.506, 2.44 1.38 -2.69 -3.87 -1.59 0.04
1551132795.572, 2.06 2.12 -2.69 -4.00 -1.73 0.05
1551132795.638, 2.75 1.69 -3.50 -4.19 -1.85 0.05
1551132795.704, 3.44 2.81 -2.00 -4.15 -1.72 0.03
1551132795.770, 3.00 2.06 -2.12 -4.17 -1.70 0.03
1551132795.836, 2.06 2.88 -1.31 -4.38 -1.59 0.03
1551132795.902, 3.31 2.44 -2.81 -4.36 -1.68 0.04
1551132795.968, 1.81 1.94 -1.31 -4.47 -1.47 0.02
1551132796.034, 3.25 2.06 -1.88 -4.35 -1.53 0.04
1551132796.100, 2.75 0.56 -0.88 -4.39 -1.48 0.02
1551132796.166, 3.12 1.88 -2.62 -4.68 -1.47 0.03
1551132796.231, 3.62 1.69 1.06 -4.53 -1.28 0.01
1551132796.296, 3.50 0.38 0.69 -4.32 -1.20 0.02
1551132796.362, 1.12 2.69 -0.06 -4.29 -1.27 0.04
1551132796.428, 1.88 3.31 -1.38 -4.20 -1.32 0.04
1551132796.494, 2.88 2.44 -1.25 -4.17 -1.29 0.03
1551132796.560, 1.94 1.50 -2.75 -4.36 -1.28 0.03
1551132796.626, 2.88 2.06 -1.06 -4.20 -1.22 0.02
1551132796.692, 4.25 2.94 -2.50 -4.08 -1.19 0.03
1551132796.758, 4.06 2.69 -2.62 -4.16 -1.18 0.03
1551132796.824, 2.12 2.44 -2.81 -4.28 -1.18 0.03
1551132796.890, 2.69 2.69 -1.81 -4.24 -1.13 0.03
1551132796.956, 2.19 3.12 -3.31 -4.36 -1.20 0.04
1551132797.022, 3.12 2.81 -0.38 -4.20 -1.36 0.04
1551132797.088, 3.25 2.75 -0.50 -4.15 -1.48 0.04
1551132797.154, 3.19 2.44 -1.19 -4.20 -1.44 0.03
1551132797.220, 2.31 2.12 -1.69 -4.30 -1.37 0.03
1551132797.286, 2.75 1.69 -2.12 -4.31 -1.41 0.03
1551132797.352, 2.38 2.25 -0.94 -4.21 -1.52 0.04
1551132797.418, 3.62 1.06 -2.00 -4.14 -1.66 0.04
1551132797.484, 1.75 1.12 -2.44 -4.21 -1.63 0.03
1551132797.550, 1.50 1.38 -1.94 -4.28 -1.63 0.03
1551132797.616, 2.25 0.38 -1.50 -4.35 -1.76 0.04
1551132797.682, 2.38 2.06 -1.06 -4.51 -1.86 0.04
1551132797.748, 4.12 1.50 -0.94 -4.32 -1.80 0.03
1551132797.814, 4.38 0.25 -0.62 -4.05 -1.58 0.01
1551132797.880, 5.19 4.38 -1.62 -3.90 -1.43 0.03
1551132797.947, 1.75 3.88 -2.56 -3.98 -1.30 0.03
1551132798.011, 3.81 2.19 0.44 -3.90 -1.33 0.03
1551132798.077, 1.31 3.00 -1.94 -4.10 -1.27 0.03
1551132798.142, 3.25 2.19 0.31 -3.90 -1.02 0.01
1551132798.208, 2.50 4.50 -3.81 -3.81 -1.16 0.04
1551132798.274, 1.56 2.75 -1.31 -3.90 -1.14 0.03
1551132798.340, 4.19 1.81 -0.50 -3.79 -1.14 0.03
1551132798.406, 1.88 2.69 -1.50 -4.08 -1.41 0.05
1551132798.471, 2.50 1.88 0.50 -3.93 -1.27 0.02
1551132798.536, 4.44 1.06 0.81 -3.71 -1.22 0.02
1551132798.602, 0.44 3.75 -2.44 -3.99 -1.24 0.04
1551132798.667, 3.00 2.06 0.50 -3.74 -1.02 0.01
1551132798.733, 4.94 2.06 -1.56 -3.51 -1.28 0.05
1551132798.799, 1.19 3.44 -2.50 -3.62 -1.29 0.04
1551132798.864, 4.31 1.81 1.94 -3.38 -1.29 0.03
1551132798.930, 2.94 2.06 -2.69 -3.46 -1.50 0.05
1551132798.996, 0.94 3.19 -0.56 -3.34 -1.39 0.03
1551132799.061, 5.81 2.56 0.19 -3.08 -1.41 0.03
1551132799.127, 5.12 2.88 -1.94 -2.91 -1.45 0.04
1551132799.193, 4.00 4.50 -3.31 -2.84 -1.80 0.07
1551132799.258, 6.94 0.50 1.25 -2.63 -1.73 0.03
1551132799.323, 3.38 2.25 -1.12 -2.43 -2.07 0.07
1551132799.391, 2.81 0.62 -0.75 -2.30 -2.11 0.04
1551132799.455, 2.06 2.62 0.94 -2.41 -2.08 0.04
1551132799.522, 3.44 2.19 -0.94 -2.39 -1.95 0.03
1551132799.586, 3.44 1.62 0.00 -2.46 -1.81 0.03
1551132799.651, 0.31 1.19 2.19 -2.73 -1.79 0.03
1551132799.716, 2.38 1.31 2.88 -2.72 -1.82 0.04
1551132799.781, 1.75 2.06 1.81 -2.72 -1.86 0.04
1551132799.846, 2.00 2.75 3.19 -2.80 -1.92 0.05
1551132799.911, 2.31 1.38 3.69 -2.86 -1.88 0.03
1551132799.975, 2.06 1.12 4.00 -2.90 -1.94 0.04
1551132800.040, 1.75 1.94 3.94 -3.01 -1.92 0.04
1551132800.105, 2.06 2.19 3.06 -2.95 -1.85 0.03
1551132800.170, 0.81 2.19 3.75 -2.93 -1.61 0.02
1551132800.235, 1.75 2.81 2.81 -2.80 -1.60 0.04
1551132800.300, 2.69 2.44 1.44 -2.77 -1.60 0.04
1551132800.365, 2.44 1.62 1.69 -2.69 -1.40 0.02
1551132800.430, 2.62 2.00 1.81 -2.66 -1.50 0.04
1551132800.497, 2.19 1.94 -1.00 -2.85 -1.63 0.04
1551132800.562, 2.06 2.94 1.00 -2.93 -1.65 0.04
1551132800.627, 2.06 2.56 0.38 -3.05 -1.67 0.04
1551132800.692, 2.69 1.56 2.56 -2.82 -1.54 0.02
1551132800.756, 2.62 2.00 1.38 -2.84 -1.61 0.04
1551132800.823, 1.44 3.25 -1.56 -2.82 -1.47 0.03
1551132800.888, 1.81 2.12 2.06 -2.63 -1.33 0.02
1551132800.953, 2.19 2.06 -0.06 -2.75 -1.55 0.05
1551132801.020, 1.62 1.75 -0.31 -2.92 -1.57 0.03
1551132801.085, 2.75 1.94 0.38 -2.97 -1.74 0.05
1551132801.150, 2.75 2.94 0.38 -3.06 -1.84 0.05
1551132801.214, 2.19 2.31 1.06 -3.08 -1.78 0.03
1551132801.279, 1.38 2.25 0.88 -3.29 -1.84 0.04
1551132801.344, 0.00 2.94 0.19 -3.46 -1.73 0.03
1551132801.409, 2.81 0.94 1.31 -3.26 -1.73 0.03
1551132801.474, 1.75 2.06 0.88 -3.30 -1.84 0.05
1551132801.539, 1.69 3.25 0.62 -3.43 -1.76 0.04
1551132801.604, 4.00 2.19 1.31 -3.41 -1.84 0.04
1551132801.669, 1.56 3.50 0.38 -3.56 -1.87 0.05
1551132801.734, 3.31 2.25 0.62 -3.39 -1.73 0.03
1551132801.799, 1.75 2.69 0.06 -3.19 -1.69 0.03
1551132801.864, 2.81 2.56 0.62 -3.10 -1.74 0.04
1551132801.929, 2.38 3.19 0.94 -3.03 -1.65 0.03
1551132801.994, 3.69 2.50 1.50 -2.99 -1.61 0.03
1551132802.059, 2.75 3.12 2.12 -2.76 -1.50 0.03
1551132802.124, 2.06 3.12 0.50 -2.67 -1.51 0.04
1551132802.189, 2.75 1.25 0.44 -2.72 -1.81 0.06
1551132802.254, 3.38 3.38 2.12 -2.63 -1.73 0.03
1551132802.319, 2.81 1.06 0.75 -2.87 -1.80 0.04
1551132802.384, 1.00 2.44 0.44 -2.94 -1.76 0.04
1551132802.450, 3.00 3.12 -0.19 -3.03 -1.77 0.04
1551132802.515, 3.75 1.75 0.81 -2.89 -1.62 0.02
1551132802.581, 1.44 3.19 -0.69 -2.99 -1.69 0.04
1551132802.646, 0.81 2.31 0.62 -3.06 -1.78 0.04
1551132802.713, 0.75 1.31 -0.56 -3.05 -2.01 0.05
1551132802.778, 1.06 2.00 -1.25 -3.04 -2.11 0.05
1551132802.844, 0.56 1.19 -1.62 -3.11 -2.07 0.04
1551132802.910, 1.94 1.56 -0.19 -3.08 -2.18 0.05
1551132802.976, 2.19 0.88 -2.31 -3.08 -2.10 0.03
1551132803.042, 1.00 2.81 -3.50 -3.26 -2.08 0.04
1551132803.108, 1.31 3.00 -2.62 -3.28 -2.14 0.05
1551132803.174, 2.06 2.56 -2.94 -3.22 -2.11 0.04
1551132803.240, 3.19 1.88 -2.38 -3.12 -1.97 0.03
1551132803.306, 4.62 1.38 -1.38 -3.11 -1.96 0.04
1551132803.372, 2.06 1.94 -3.06 -3.21 -1.84 0.03
1551132803.438, 2.75 1.94 -1.00 -3.30 -1.82 0.04
1551132803.504, 1.88 2.75 -1.75 -3.47 -1.85 0.04
1551132803.570, 3.94 2.94 -1.69 -3.39 -1.92 0.05
1551132803.636, 2.75 2.25 -1.69 -3.49 -1.78 0.03
1551132803.702, 2.38 1.94 -2.12 -3.47 -1.87 0.04
1551132803.767, 2.00 2.62 0.56 -3.53 -1.72 0.03
1551132803.833, 3.19 3.44 -0.12 -3.51 -1.76 0.04
1551132803.899, 3.44 1.88 -0.69 -3.65 -1.74 0.03
1551132803.965, 0.50 2.50 -0.75 -3.64 -1.69 0.03
1551132804.030, 6.31 2.06 1.00 -2.84 -1.54 0.02
1551132804.096, 1.12 0.88 -1.94 -3.05 -1.68 0.04
1551132804.162, 1.44 1.81 -0.50 -2.90 -1.70 0.03
1551132804.228, 3.19 1.88 -2.06 -2.94 -1.77 0.04
1551132804.294, 1.62 1.62 -2.81 -3.03 -1.82 0.04
1551132804.360, 1.31 3.25 -3.25 -3.06 -1.88 0.05
1551132804.426, 3.06 1.81 -2.94 -3.02 -1.89 0.04
1551132804.492, 3.19 0.38 -3.06 -3.09 -1.95 0.04
1551132804.558, 0.94 3.50 -3.44 -3.30 -1.64 0.02
1551132804.624, 1.75 2.44 -3.62 -3.29 -1.58 0.03
1551132804.691, -2.00 4.75 -5.75 -3.34 -1.39 0.03
1551132804.757, 4.12 2.12 -3.69 -3.40 -1.53 0.04
1551132804.823, 3.50 0.31 -2.44 -3.62 -1.73 0.04
1551132804.889, 1.88 1.19 -0.88 -3.58 -1.77 0.04
1551132804.955, 3.38 2.31 -2.38 -3.42 -1.69 0.03
1551132805.021, 3.19 1.12 -3.12 -3.48 -1.70 0.03
1551132805.087, 0.19 2.88 -5.44 -3.79 -1.78 0.05
1551132805.153, 2.62 2.44 -3.44 -3.64 -1.80 0.04
1551132805.220, 4.06 1.75 -1.38 -3.87 -2.14 0.07
1551132805.284, 4.06 1.50 0.31 -3.75 -2.04 0.03
1551132805.349, 5.56 1.75 0.81 -3.50 -1.89 0.03
1551132805.415, 4.75 3.62 -1.38 -3.44 -1.70 0.03
1551132805.481, 2.12 4.62 -3.50 -3.64 -1.53 0.03
1551132805.547, 3.00 2.62 -0.56 -3.54 -1.46 0.03
1551132805.613, 4.88 3.00 -5.62 -3.48 -1.61 0.05
1551132805.679, 3.25 1.75 -1.00 -3.28 -1.48 0.02
1551132805.744, 2.94 3.12 0.38 -3.15 -1.42 0.03
1551132805.810, 1.94 2.56 -0.94 -3.23 -1.43 0.03
1551132805.876, 4.56 2.31 -0.81 -3.07 -1.50 0.04
1551132805.942, 2.56 1.44 -3.56 -3.16 -1.66 0.04
1551132806.008, 2.12 1.94 -0.88 -3.07 -1.54 0.02
1551132806.074, 3.88 0.94 -2.12 -3.19 -1.51 0.03
1551132806.141, -1.25 3.44 -3.31 -3.25 -1.52 0.04
1551132806.207, 5.12 2.62 -0.75 -2.97 -1.82 0.06
1551132806.273, 0.88 2.19 -2.12 -2.99 -1.76 0.03
1551132806.338, 4.19 1.19 1.81 -2.75 -1.81 0.04
1551132806.404, 0.06 3.00 -2.81 -3.28 -1.94 0.05
1551132806.469, 3.88 2.50 1.38 -3.05 -1.78 0.03
1551132806.535, 5.44 1.56 -1.19 -2.84 -1.89 0.04
1551132806.601, 1.25 3.31 -2.06 -2.88 -1.89 0.04
1551132806.667, 3.38 3.00 -0.31 -2.67 -1.95 0.05
1551132806.733, 2.38 1.81 -0.94 -2.71 -2.25 0.07
1551132806.798, 1.31 2.12 0.75 -3.12 -2.07 0.03
1551132806.863, 4.50 2.00 0.00 -3.01 -1.95 0.03
1551132806.928, 4.12 2.81 2.00 -3.01 -1.84 0.03
1551132806.993, 3.62 1.94 0.56 -3.01 -1.83 0.04
1551132807.058, 3.69 2.19 4.31 -2.89 -1.74 0.03
1551132807.123, 2.19 2.56 3.06 -3.04 -1.87 0.05
1551132807.188, 1.50 1.69 2.81 -3.19 -1.91 0.04
1551132807.253, 3.25 2.00 6.19 -2.83 -1.66 0.02
1551132807.318, 3.50 2.50 2.81 -2.75 -1.88 0.06
1551132807.383, 2.62 2.38 3.50 -2.68 -1.85 0.04
1551132807.448, 2.44 1.31 5.19 -2.53 -1.75 0.03
1551132807.513, 2.75 1.69 3.81 -2.41 -1.71 0.03
1551132807.578, 1.81 2.25 2.50 -2.27 -1.66 0.03
1551132807.643, 3.62 1.88 1.75 -2.08 -1.74 0.04
1551132807.709, 2.38 2.62 -0.19 -2.15 -1.70 0.03
1551132807.774, 3.94 2.19 3.06 -2.17 -1.69 0.03
1551132807.839, 3.56 3.50 0.25 -2.10 -1.70 0.04
1551132807.904, 3.25 2.38 2.94 -1.90 -1.62 0.03
1551132807.969, 3.06 2.12 2.19 -1.94 -1.74 0.04
1551132808.034, 1.62 2.38 1.44 -1.85 -1.86 0.05
1551132808.100, 0.88 3.44 -1.12 -2.05 -1.99 0.05
1551132808.166, 1.94 1.56 0.12 -1.93 -1.74 0.02
1551132808.230, 0.75 2.69 1.88 -2.25 -2.10 0.07
1551132808.295, 1.62 1.19 0.50 -2.36 -2.25 0.05
1551132808.360, 2.19 1.62 2.31 -2.31 -2.24 0.04
1551132808.425, 1.19 1.69 0.38 -2.53 -2.29 0.05
1551132808.490, 0.94 2.12 2.00 -2.61 -2.13 0.03
1551132808.555, 2.06 2.69 0.88 -2.50 -2.14 0.05
1551132808.620, 2.81 1.56 0.31 -2.53 -2.06 0.03
1551132808.685, 1.56 2.31 2.00 -2.55 -2.07 0.04
1551132808.750, 0.12 1.44 1.25 -2.82 -2.09 0.04
1551132808.815, 1.44 1.31 1.88 -2.90 -2.04 0.04
1551132808.880, 2.25 0.44 4.25 -2.91 -2.29 0.06
1551132808.945, 1.94 2.00 2.56 -2.75 -2.11 0.03
1551132809.010, 2.12 2.00 1.50 -2.77 -1.97 0.03
1551132809.075, 0.44 2.31 0.50 -2.86 -1.81 0.03
1551132809.140, 2.25 1.06 3.06 -2.84 -1.93 0.04
1551132809.205, 2.12 1.56 2.25 -2.74 -2.02 0.05
1551132809.270, 4.25 1.00 3.81 -2.64 -1.99 0.03
1551132809.335, 2.19 1.94 2.38 -2.89 -1.93 0.04
1551132809.400, 1.94 1.88 1.75 -3.21 -1.88 0.04
1551132809.465, 0.00 3.06 0.62 -3.37 -1.79 0.04
1551132809.530, 1.19 2.75 0.75 -3.44 -1.74 0.04
1551132809.595, 2.25 1.75 1.56 -3.29 -1.67 0.03
1551132809.660, 1.62 2.69 1.06 -3.16 -1.63 0.03
1551132809.725, 1.56 0.94 0.06 -3.11 -1.79 0.04
1551132809.791, 1.06 2.12 -0.81 -3.25 -1.94 0.05
1551132809.856, 2.62 1.56 3.31 -3.00 -1.98 0.04
1551132809.922, 1.25 0.94 -0.06 -3.05 -1.95 0.03
1551132809.988, 0.94 1.56 -1.50 -3.22 -1.99 0.04
1551132810.054, 1.56 1.25 -2.31 -3.27 -1.97 0.04
1551132810.120, 1.25 2.25 -1.00 -3.47 -1.92 0.04
1551132810.186, 1.75 2.00 -2.25 -3.53 -1.90 0.04
1551132810.252, 1.88 1.94 -0.81 -3.58 -1.95 0.04
1551132810.318, 1.19 2.44 -2.25 -3.63 -1.87 0.03
1551132810.384, 3.56 2.00 -2.56 -3.58 -1.62 0.02
1551132810.450, 2.50 3.06 -1.38 -3.62 -1.36 0.02
1551132810.516, 5.88 2.31 -1.38 -3.50 -1.46 0.04
1551132810.581, 2.94 0.88 0.94 -3.50 -1.54 0.03
1551132810.646, 3.75 2.00 1.19 -3.46 -1.31 0.01
1551132810.712, 3.62 2.31 -1.44 -3.54 -1.34 0.03
1551132810.778, 3.50 1.69 -0.50 -3.54 -1.20 0.02
1551132810.845, 4.12 3.38 -0.38 -3.52 -1.18 0.03
1551132810.910, 0.00 1.62 -1.06 -3.53 -0.97 0.01
1551132810.976, 1.38 1.75 -1.12 -3.39 -0.97 0.02
1551132811.043, -0.38 1.81 -4.56 -3.57 -1.15 0.04
1551132811.109, 0.62 2.69 -3.19 -3.64 -1.31 0.04
1551132811.175, 3.25 1.56 -2.44 -3.60 -1.20 0.02
1551132811.241, 3.19 2.31 -3.88 -3.52 -1.03 0.01
1551132811.307, 0.44 4.06 -5.56 -3.81 -1.10 0.04
1551132811.373, 0.00 3.00 -5.31 -3.93 -1.16 0.03
1551132811.439, 2.25 1.75 -3.00 -3.88 -1.24 0.03
1551132811.505, 3.88 1.62 -3.62 -3.78 -1.30 0.03
1551132811.571, 1.12 2.88 -5.62 -4.13 -1.41 0.04
1551132811.637, 1.50 2.38 -1.25 -3.99 -1.37 0.03
1551132811.703, 2.69 2.94 -5.38 -3.85 -1.29 0.03
1551132811.770, -0.31 3.44 -9.06 -4.24 -1.33 0.04
1551132811.837, -0.25 1.88 -2.06 -4.20 -1.41 0.04
1551132811.903, 5.00 0.62 -2.38 -4.10 -1.49 0.03
1551132811.969, 1.69 2.06 -5.31 -4.36 -1.52 0.04
1551132812.035, 3.00 3.31 -1.94 -4.22 -1.41 0.03
1551132812.101, 3.88 0.88 -3.19 -4.03 -1.36 0.02
1551132812.167, 3.00 2.12 -4.38 -4.12 -1.33 0.03
1551132812.233, 3.81 2.75 -2.69 -4.23 -1.39 0.04
1551132812.298, 4.06 1.12 0.06 -4.41 -1.74 0.06
1551132812.363, 3.88 0.81 0.94 -4.26 -1.56 0.02
1551132812.428, 5.56 1.69 1.06 -3.91 -1.46 0.02
1551132812.494, 6.12 2.50 -0.56 -3.82 -1.41 0.03
1551132812.560, 2.94 4.19 -2.06 -3.78 -1.35 0.03
1551132812.626, 5.62 2.25 -1.06 -3.51 -1.36 0.03
1551132812.692, 3.31 1.19 -1.56 -3.44 -1.45 0.04
1551132812.757, 2.19 3.00 0.00 -3.63 -1.39 0.03
1551132812.822, 3.00 2.62 0.31 -3.59 -1.21 0.02
1551132812.888, 5.12 2.75 -1.94 -3.36 -1.16 0.03
1551132812.954, 3.31 3.69 -2.81 -3.30 -1.22 0.04
1551132813.020, 4.88 -0.31 1.06 -3.13 -1.30 0.03
1551132813.086, 2.44 0.75 -0.25 -3.04 -1.37 0.03
1551132813.152, 2.75 1.44 -1.94 -3.16 -1.35 0.03
1551132813.217, 4.44 1.75 0.00 -3.00 -1.24 0.02
1551132813.282, 2.88 0.44 0.44 -2.94 -1.09 0.01
1551132813.348, 0.31 1.81 -2.94 -3.03 -1.18 0.03
1551132813.414, 2.88 -0.31 0.12 -2.88 -1.23 0.02
1551132813.480, 3.00 1.81 -3.38 -2.98 -1.24 0.03
1551132813.546, 1.81 3.88 -2.50 -2.84 -1.06 0.02
1551132813.612, 0.75 1.69 -1.62 -2.78 -0.85 0.01
1551132813.678, 2.44 1.81 -3.81 -2.72 -1.01 0.03
1551132813.744, 1.50 2.81 -2.75 -2.82 -0.99 0.03
1551132813.810, 2.00 1.88 -0.56 -2.71 -1.14 0.04
1551132813.876, 1.50 0.50 -1.44 -2.99 -1.29 0.03
1551132813.942, 0.62 2.94 -1.06 -3.05 -1.25 0.03
1551132814.009, 2.25 3.31 -0.75 -3.06 -1.37 0.04
1551132814.074, 2.56 1.75 1.00 -3.14 -1.37 0.03
1551132814.138, 5.00 2.06 2.62 -3.04 -1.17 0.01
1551132814.205, 3.69 10.38 10.44 -3.05 -1.02 0.04
1551132814.271, 1.81 2.12 -4.00 -3.16 -1.23 0.04
1551132814.336, 2.62 0.62 0.44 -3.12 -1.33 0.03
1551132814.401, 2.25 2.62 1.62 -3.12 -1.36 0.04
1551132814.466, 4.31 2.44 4.38 -2.97 -1.34 0.03
1551132814.531, 2.56 2.44 3.00 -3.01 -1.33 0.03
1551132814.596, 3.56 2.12 2.81 -2.90 -1.30 0.03
1551132814.661, 2.56 2.31 4.81 -2.81 -1.34 0.03
1551132814.726, 4.31 0.94 3.62 -2.74 -1.55 0.04
1551132814.791, 2.12 2.25 3.19 -2.81 -1.53 0.03
1551132814.856, 1.75 1.94 3.69 -2.85 -1.51 0.03
1551132814.921, 2.38 2.06 4.88 -2.74 -1.38 0.02
1551132814.986, 2.44 1.44 3.94 -2.68 -1.38 0.03
1551132815.051, 0.94 1.75 0.62 -2.70 -1.41 0.03
1551132815.116, 2.19 1.69 2.94 -2.57 -1.33 0.02
1551132815.181, 2.50 2.25 2.62 -2.69 -1.42 0.04
1551132815.246, 2.44 3.25 0.12 -2.67 -1.36 0.03
1551132815.311, 4.94 4.12 2.00 -2.41 -1.21 0.02
1551132815.376, 2.06 2.25 2.56 -2.59 -1.45 0.05
1551132815.442, 1.38 2.19 -0.31 -2.46 -1.46 0.03
1551132815.507, 2.06 1.88 2.12 -2.28 -1.49 0.03
1551132815.572, 1.62 2.94 0.56 -2.32 -1.53 0.04
1551132815.637, 2.62 0.69 0.12 -2.72 -1.70 0.04
1551132815.702, 1.12 3.12 2.62 -2.69 -1.57 0.03
1551132815.769, -1.56 10.00 3.12 -2.63 -1.05 0.02
1551132815.834, 1.75 4.00 0.25 -2.15 -0.94 0.02
1551132815.900, 2.69 2.62 -0.44 -2.24 -1.12 0.04
1551132815.965, 3.62 2.50 1.81 -2.34 -1.36 0.05
1551132816.030, 1.50 4.06 0.50 -2.49 -1.40 0.04
1551132816.095, 1.44 2.12 0.44 -2.45 -1.47 0.04
1551132816.160, 1.88 3.31 0.75 -2.42 -1.39 0.03
1551132816.225, 4.38 2.19 0.50 -2.37 -1.33 0.03
1551132816.290, 3.19 2.75 2.62 -2.37 -1.33 0.03
1551132816.355, 7.94 1.00 2.38 -2.13 -1.65 0.05
1551132816.422, -0.12 3.06 -0.25 -2.27 -1.67 0.04
1551132816.487, 3.00 2.12 1.38 -2.15 -1.60 0.03
1551132816.552, 3.12 3.00 1.06 -2.26 -1.52 0.03
1551132816.617, 1.88 3.19 1.31 -2.37 -1.46 0.03
1551132816.682, 1.25 1.94 0.88 -2.36 -1.32 0.02
1551132816.747, 2.81 2.56 1.12 -2.31 -1.35 0.03
1551132816.813, 1.06 2.06 -0.44 -2.41 -1.46 0.04
1551132816.878, 5.06 0.81 3.56 -2.20 -1.51 0.03
1551132816.943, 2.75 2.38 0.88 -2.34 -1.47 0.03
1551132817.008, 2.00 1.06 0.94 -2.36 -1.51 0.03
1551132817.073, 2.12 1.56 0.25 -2.30 -1.66 0.04
1551132817.138, 1.81 3.06 0.50 -2.45 -1.53 0.03
1551132817.203, 0.81 3.06 0.12 -2.70 -1.26 0.01
1551132817.269, 1.31 3.38 -0.50 -2.53 -1.32 0.04
1551132817.335, 2.25 5.31 -3.56 -2.49 -1.53 0.06
1551132817.401, 2.81 4.25 -2.19 -2.27 -1.58 0.04
1551132817.467, 3.06 2.06 -0.31 -2.15 -1.83 0.05
1551132817.533, 3.44 0.00 -0.88 -2.08 -1.81 0.03
1551132817.599, 1.88 2.25 -2.81 -2.30 -1.94 0.05
1551132817.665, 1.56 1.44 -2.19 -2.35 -1.99 0.04
1551132817.731, 2.12 1.38 -1.31 -2.46 -1.97 0.04
1551132817.797, 2.06 2.12 -1.81 -2.65 -1.92 0.04
1551132817.863, 2.69 2.25 -2.31 -2.78 -1.81 0.03
1551132817.929, 1.69 2.06 -0.31 -2.77 -1.68 0.03
1551132817.995, 2.38 1.75 -1.44 -2.82 -1.72 0.04
1551132818.061, 1.81 2.12 -1.50 -2.81 -1.67 0.03
1551132818.127, 3.50 2.44 -0.50 -2.85 -1.74 0.04
1551132818.193, 2.69 2.44 -3.12 -3.12 -1.63 0.03
1551132818.259, 3.31 2.00 0.00 -2.97 -1.50 0.02
1551132818.324, 1.94 2.31 -0.81 -3.02 -1.51 0.03
1551132818.390, 1.88 2.69 -0.94 -3.05 -1.54 0.04
1551132818.455, 2.00 2.00 3.81 -3.04 -1.65 0.04
1551132818.521, 3.25 0.19 -1.00 -2.95 -1.51 0.02
1551132818.587, 2.38 0.62 -2.06 -2.93 -1.35 0.01
1551132818.653, 2.25 3.12 -2.81 -2.66 -1.30 0.03
1551132818.719, 4.00 1.81 -2.88 -2.65 -1.30 0.03
1551132818.785, 2.88 3.12 -2.31 -2.76 -1.07 0.01
1551132818.851, 1.56 3.38 -4.50 -2.89 -1.06 0.03
1551132818.917, 3.94 2.75 -4.69 -2.77 -1.48 0.06
1551132818.983, 1.69 0.81 -5.38 -2.80 -1.83 0.06
1551132819.049, 2.44 1.44 -2.38 -2.73 -1.50 0.01
1551132819.115, 2.94 1.62 -3.38 -2.74 -1.52 0.03
1551132819.181, 0.12 3.19 -4.44 -2.74 -1.22 0.01
1551132819.247, 5.75 0.81 -1.81 -2.68 -1.44 0.04
1551132819.313, 3.12 2.06 -4.94 -2.86 -1.62 0.05
1551132819.379, 3.56 1.75 -1.62 -2.91 -1.79 0.05
1551132819.445, 3.50 0.50 -0.88 -3.04 -1.85 0.04
1551132819.511, 2.81 1.75 -2.38 -2.95 -1.66 0.02
1551132819.577, 3.81 1.00 -3.81 -2.90 -1.65 0.03
1551132819.643, 1.75 1.62 -3.69 -3.10 -1.78 0.04
1551132819.710, 2.06 1.31 -0.81 -3.00 -1.57 0.02
1551132819.775, 4.56 2.06 0.19 -2.64 -1.55 0.03
1551132819.840, 3.38 2.50 -0.19 -2.66 -1.36 0.02
1551132819.906, 0.88 3.75 -0.50 -2.86 -1.03 0.01
1551132819.972, 4.00 1.50 -1.38 -2.85 -1.12 0.03
1551132820.038, 2.81 1.19 -2.19 -2.76 -0.87 0.00
1551132820.104, 2.00 3.69 -2.00 -2.73 -0.89 0.03
1551132820.170, 0.50 3.06 -2.12 -2.87 -0.87 0.02
1551132820.236, 1.88 2.81 -0.44 -2.82 -0.72 0.01
1551132820.302, 2.75 2.19 -1.12 -2.84 -0.74 0.02
1551132820.366, 3.50 1.62 0.25 -2.53 -0.83 0.03
1551132820.433, 3.44 1.50 -1.56 -2.45 -1.07 0.04
1551132820.500, -0.12 4.38 -3.94 -2.81 -1.21 0.05
1551132820.566, -0.12 2.88 0.31 -2.82 -0.98 0.01
1551132820.631, 6.19 1.19 1.44 -2.40 -1.22 0.04
1551132820.697, 1.06 2.38 -4.88 -2.65 -1.51 0.05
1551132820.761, 3.25 1.94 1.06 -2.48 -1.22 0.01
1551132820.828, 5.62 3.38 -2.19 -2.31 -1.48 0.05
1551132820.894, 1.19 2.19 -2.94 -2.36 -1.55 0.04
1551132820.959, 3.88 3.00 0.50 -2.20 -1.49 0.03
1551132821.025, 3.19 2.56 -1.44 -2.20 -1.56 0.04
