1551054494.113, 3.00 1.88 -1.12 -1.06 -0.17 0.00
1551054494.179, 3.06 2.50 -0.56 -0.98 -0.30 0.02
1551054494.245, 2.25 1.75 -0.31 -0.92 -0.21 0.00
1551054494.312, 2.25 2.12 -0.50 -1.01 -0.05 -0.00
1551054494.378, 2.06 2.12 -0.38 -1.01 -0.06 0.01
1551054494.444, 2.00 1.75 -0.50 -1.01 -0.25 0.02
1551054494.510, 2.19 2.19 -0.06 -1.02 -0.36 0.02
1551054494.576, 2.25 1.81 -0.31 -1.00 -0.45 0.02
1551054494.642, 2.81 2.56 -0.81 -0.95 -0.40 0.01
1551054494.708, 2.38 2.50 -0.69 -1.02 -0.27 0.00
1551054494.774, 2.06 2.31 -0.38 -1.06 -0.22 0.01
1551054494.840, 2.81 2.06 -1.44 -1.03 -0.23 0.01
1551054494.906, 2.75 2.19 -1.56 -0.89 -0.13 0.00
1551054494.971, 2.38 2.31 0.25 -1.00 -0.26 0.02
1551054495.036, 2.25 2.00 0.19 -1.00 -0.32 0.02
1551054495.102, 1.94 1.81 -0.19 -1.08 -0.48 0.03
1551054495.167, 2.38 1.88 0.50 -1.06 -0.52 0.02
1551054495.232, 2.25 2.06 0.88 -1.16 -0.50 0.01
1551054495.298, 2.25 2.44 -0.69 -1.05 -0.37 0.01
1551054495.364, 1.88 2.06 -1.50 -1.01 -0.27 0.00
1551054495.430, 2.50 1.94 -2.31 -0.96 -0.15 0.00
1551054495.496, 2.44 2.00 -2.88 -0.99 -0.19 0.01
1551054495.562, 2.31 2.00 -2.38 -1.01 -0.30 0.02
1551054495.629, 2.25 2.00 -0.94 -1.04 -0.14 -0.00
1551054495.695, 2.62 2.00 -0.38 -0.87 -0.11 0.01
1551054495.761, 2.69 2.50 -0.62 -0.91 -0.10 0.01
1551054495.827, 2.31 1.94 -0.69 -1.03 -0.16 0.01
1551054495.893, 2.50 1.88 -0.50 -1.16 -0.42 0.03
1551054495.959, 2.56 2.38 -1.19 -1.20 -0.39 0.01
1551054496.025, 2.69 1.94 -3.19 -0.95 -0.38 0.01
1551054496.091, 2.25 2.06 -2.00 -0.75 -0.25 0.00
1551054496.157, 2.81 2.50 -1.31 -0.62 -0.11 0.00
1551054496.223, 2.75 2.25 -1.38 -0.62 -0.14 0.01
1551054496.289, 2.38 1.94 -0.75 -0.81 -0.37 0.03
1551054496.355, 2.94 2.19 -1.50 -0.82 -0.32 0.01
1551054496.421, 2.12 2.12 -1.38 -0.94 -0.42 0.02
1551054496.487, 2.00 2.38 -0.25 -0.97 -0.30 0.01
1551054496.553, 2.62 2.12 -1.06 -0.87 -0.23 0.01
1551054496.619, 2.56 2.50 -3.44 -0.88 -0.24 0.01
1551054496.685, 2.25 2.12 -4.62 -0.88 -0.12 0.00
1551054496.751, 2.00 1.88 -3.56 -0.95 -0.30 0.02
1551054496.817, 2.00 1.94 -1.12 -1.04 -0.44 0.02
1551054496.884, 2.19 2.31 -4.06 -0.79 -0.14 -0.01
1551054496.950, 2.19 2.25 -1.50 -0.60 0.00 -0.00
1551054497.015, 2.81 2.19 -0.69 -0.65 0.02 0.01
1551054497.081, 2.75 2.00 -0.25 -0.77 -0.04 0.01
1551054497.146, 2.56 2.44 -0.31 -0.90 0.00 0.01
1551054497.211, 2.44 2.00 0.69 -1.14 -0.14 0.02
1551054497.276, 2.56 2.00 1.56 -1.33 -0.13 0.01
1551054497.341, 1.94 2.06 1.19 -1.20 -0.13 0.01
1551054497.406, 2.56 2.06 0.44 -1.01 -0.09 0.01
1551054497.471, 2.00 1.94 1.00 -0.93 -0.14 0.01
1551054497.536, 2.81 1.88 0.25 -0.96 -0.12 0.01
1551054497.602, 2.69 2.12 -0.81 -1.04 -0.19 0.02
1551054497.668, 2.25 1.81 -1.06 -0.99 -0.18 0.01
1551054497.734, 2.25 1.69 -0.31 -0.96 -0.27 0.02
1551054497.800, 2.50 2.00 -2.94 -0.88 -0.21 0.01
1551054497.866, 3.06 1.81 -1.31 -0.87 -0.21 0.01
1551054497.931, 2.75 2.06 0.06 -0.79 -0.21 0.01
1551054497.996, 2.88 2.19 0.31 -1.12 -0.16 0.01
1551054498.061, 2.38 2.31 0.25 -0.88 -0.39 0.03
1551054498.126, 2.44 2.12 0.38 -0.85 -0.36 0.01
1551054498.192, 2.75 2.31 -0.62 -0.72 -0.35 0.01
1551054498.258, 2.62 2.06 -0.50 -0.91 -0.20 0.00
1551054498.324, 2.56 2.06 -1.25 -0.91 -0.38 0.03
1551054498.391, 2.88 2.06 -2.19 -0.99 -0.15 -0.01
1551054498.457, 2.50 2.06 -0.69 -0.91 -0.22 0.02
1551054498.522, 1.50 2.25 0.75 -0.99 -0.20 0.01
1551054498.588, 2.25 1.75 -0.44 -0.91 -0.24 0.01
1551054498.654, 2.69 2.31 0.69 -1.15 -0.10 -0.00
1551054498.720, 3.25 1.94 -1.25 -1.17 -0.15 0.01
1551054498.785, 2.00 1.94 0.12 -1.07 -0.32 0.02
1551054498.851, 2.31 2.31 -0.56 -1.09 -0.23 0.01
1551054498.917, 2.19 2.31 -0.56 -1.09 -0.14 0.00
1551054498.982, 2.69 1.75 1.62 -0.91 -0.31 0.02
1551054499.047, 2.56 2.25 2.56 -1.02 -0.30 0.01
1551054499.112, 2.12 1.81 1.00 -1.09 -0.24 0.01
1551054499.178, 2.56 2.31 -0.12 -1.18 -0.15 0.00
1551054499.243, 2.62 1.94 0.94 -0.95 -0.17 0.01
1551054499.308, 1.94 2.06 2.38 -0.85 -0.20 0.01
1551054499.373, 2.69 2.00 1.69 -0.77 -0.16 0.01
1551054499.438, 1.69 2.06 1.19 -0.69 -0.17 0.01
1551054499.503, 2.31 2.00 0.88 -0.66 -0.18 0.01
1551054499.569, 2.56 1.94 0.44 -0.63 -0.04 -0.00
1551054499.634, 2.19 1.94 1.56 -0.73 -0.12 0.01
1551054499.699, 2.31 1.88 0.25 -0.72 -0.15 0.01
1551054499.765, 3.00 2.00 -0.31 -0.78 -0.10 0.01
1551054499.831, 2.50 1.81 -0.94 -0.77 -0.10 0.01
1551054499.897, 2.81 2.25 -0.31 -0.76 -0.29 0.03
1551054499.963, 2.56 2.12 -2.12 -0.69 -0.26 0.01
1551054500.029, 2.81 2.31 -0.94 -0.75 -0.34 0.02
1551054500.095, 2.75 2.12 -0.50 -0.91 -0.36 0.02
1551054500.161, 2.25 2.06 -0.56 -0.72 -0.40 0.02
1551054500.227, 1.75 2.56 -0.38 -0.66 -0.34 0.01
1551054500.293, 2.44 2.00 -0.19 -0.62 -0.26 0.01
1551054500.359, 2.38 1.94 -0.44 -0.55 -0.18 0.00
1551054500.425, 2.50 1.94 0.44 -0.72 -0.06 -0.00
1551054500.490, 2.62 2.25 1.75 -0.84 -0.19 0.02
1551054500.555, 2.81 2.00 1.06 -0.94 -0.17 0.01
1551054500.620, 2.62 2.12 0.12 -0.86 -0.34 0.02
1551054500.686, 2.12 2.19 -0.12 -0.80 -0.36 0.02
1551054500.752, 2.19 1.94 -0.19 -0.83 -0.29 0.01
1551054500.817, 2.88 1.94 0.25 -0.85 -0.21 0.00
1551054500.882, 2.38 2.25 1.56 -0.99 -0.27 0.02
1551054500.948, 2.00 2.12 -0.19 -0.88 -0.20 0.01
1551054501.014, 2.81 2.38 -0.88 -0.84 -0.29 0.02
1551054501.079, 1.75 1.81 0.31 -1.04 -0.48 0.03
1551054501.145, 1.94 2.12 -1.38 -1.04 -0.75 0.04
1551054501.211, 2.56 1.94 -1.38 -1.00 -0.85 0.03
1551054501.276, 2.06 2.00 0.25 -0.90 -0.73 0.01
1551054501.342, 3.31 2.12 -0.31 -0.61 -0.60 0.01
1551054501.408, 2.00 2.00 -0.81 -0.76 -0.46 0.01
1551054501.474, 3.25 2.25 1.19 -0.82 -0.25 -0.00
1551054501.540, 2.56 1.69 -1.62 -0.93 -0.32 0.02
1551054501.606, 2.44 2.19 -1.00 -0.86 -0.33 0.01
1551054501.672, 2.75 2.44 -1.31 -0.72 -0.40 0.02
1551054501.738, 2.38 2.12 -1.62 -0.88 -0.31 0.01
1551054501.804, 2.88 1.94 -1.50 -0.81 -0.22 0.00
1551054501.870, 2.44 2.06 -1.56 -0.88 -0.27 0.02
1551054501.936, 2.38 2.25 -1.81 -1.05 -0.21 0.01
1551054502.002, 2.44 1.94 -1.81 -1.02 -0.29 0.02
1551054502.068, 2.12 2.00 -1.44 -0.91 -0.37 0.02
1551054502.134, 2.19 2.12 -1.62 -1.02 -0.34 0.01
1551054502.200, 2.25 2.00 -1.19 -0.98 -0.47 0.02
1551054502.266, 2.00 1.94 -1.00 -1.18 -0.38 0.01
1551054502.331, 2.06 2.31 1.38 -1.06 -0.32 0.01
1551054502.396, 2.12 1.94 1.81 -1.29 -0.28 0.01
1551054502.461, 3.19 2.06 0.06 -1.25 -0.22 0.01
1551054502.526, 3.00 1.75 0.38 -1.03 -0.33 0.02
1551054502.591, 3.19 2.38 0.75 -1.19 -0.20 0.00
1551054502.656, 1.88 2.38 0.12 -1.15 -0.25 0.02
1551054502.721, 2.62 1.88 0.62 -0.99 -0.50 0.03
1551054502.786, 3.06 1.94 0.00 -0.93 -0.52 0.02
1551054502.851, 2.12 1.81 0.81 -0.94 -0.54 0.02
1551054502.917, 3.12 1.94 -0.62 -1.00 -0.48 0.01
1551054502.983, 3.25 2.31 -0.06 -1.12 -0.41 0.01
1551054503.049, 2.56 2.06 -0.38 -1.21 -0.52 0.02
1551054503.114, 2.19 1.94 0.12 -1.29 -0.36 0.00
1551054503.180, 2.25 2.25 -0.50 -1.11 -0.36 0.01
1551054503.245, 2.88 2.00 0.56 -1.09 -0.28 0.01
1551054503.310, 2.38 1.94 0.81 -1.18 -0.18 0.00
1551054503.375, 2.56 2.06 1.38 -1.06 -0.21 0.01
1551054503.441, 2.38 2.25 0.94 -1.12 -0.07 -0.00
1551054503.507, 2.50 1.94 -0.38 -1.16 -0.02 0.00
1551054503.573, 2.94 2.56 -0.06 -1.15 0.11 -0.00
1551054503.637, 2.69 1.75 0.31 -1.03 0.09 0.01
1551054503.701, 2.69 1.94 0.50 -1.07 0.08 0.01
1551054503.766, 2.25 2.19 0.31 -1.12 -0.12 0.02
1551054503.831, 2.44 1.75 0.00 -1.04 -0.18 0.01
1551054503.897, 2.50 1.75 -1.62 -1.15 -0.19 0.01
1551054503.963, 2.38 2.12 -1.31 -1.22 0.13 -0.02
1551054504.028, 2.62 2.06 -1.06 -1.20 0.13 0.00
1551054504.094, 1.94 2.06 -0.44 -1.29 0.36 -0.02
1551054504.159, 2.38 2.06 -0.25 -1.10 0.34 0.00
1551054504.224, 3.06 2.38 -0.50 -1.03 0.23 0.01
1551054504.290, 1.88 1.81 -0.19 -1.24 -0.03 0.02
1551054504.355, 2.69 2.12 0.75 -1.31 -0.04 0.01
1551054504.420, 2.50 2.25 0.81 -1.29 -0.12 0.02
1551054504.485, 2.88 2.00 1.62 -1.25 -0.25 0.02
1551054504.550, 2.69 2.25 1.19 -1.43 -0.32 0.02
1551054504.615, 2.75 1.56 0.94 -1.34 -0.24 0.00
1551054504.680, 2.75 2.00 0.75 -1.27 -0.11 0.00
1551054504.745, 2.69 1.94 1.50 -1.25 -0.20 0.02
1551054504.811, 2.19 2.00 -0.06 -1.17 -0.21 0.01
1551054504.876, 2.00 1.94 1.38 -1.33 -0.16 0.01
1551054504.941, 2.56 2.25 0.31 -1.26 -0.18 0.01
1551054505.006, 2.19 1.75 0.00 -1.08 -0.21 0.01
1551054505.071, 1.94 1.69 1.25 -1.08 -0.26 0.01
1551054505.136, 1.94 2.19 2.50 -1.00 -0.28 0.01
1551054505.201, 2.50 2.06 0.62 -1.11 -0.23 0.01
1551054505.266, 1.94 1.94 0.62 -1.19 -0.30 0.02
1551054505.332, 1.69 1.69 -0.62 -1.14 -0.23 0.00
1551054505.398, 3.12 2.12 -0.31 -1.25 -0.20 0.01
1551054505.464, 2.69 2.31 -0.31 -1.27 -0.24 0.02
1551054505.529, 2.88 1.94 0.06 -1.17 -0.36 0.02
1551054505.595, 2.56 1.69 -1.31 -1.24 -0.56 0.03
1551054505.660, 2.31 1.62 0.12 -1.31 -0.42 0.00
1551054505.728, 2.81 2.19 -0.94 -0.90 -0.12 -0.01
1551054505.794, 2.56 2.50 -0.88 -0.97 -0.16 0.01
1551054505.860, 2.38 2.06 -1.25 -1.12 -0.36 0.03
1551054505.926, 3.06 1.94 -0.19 -0.98 -0.27 0.00
1551054505.992, 2.31 2.19 -0.12 -0.99 -0.28 0.01
1551054506.058, 1.88 1.94 -0.50 -0.90 -0.24 0.01
1551054506.123, 2.19 1.50 0.81 -0.86 -0.31 0.02
1551054506.188, 2.69 2.25 0.75 -0.90 -0.24 0.01
1551054506.253, 3.50 2.31 1.19 -0.80 -0.18 0.01
1551054506.319, 2.62 1.75 3.69 -0.98 -0.03 -0.00
1551054506.384, 2.56 2.06 1.50 -0.98 -0.07 0.01
1551054506.449, 1.94 2.00 1.38 -0.82 -0.21 0.02
1551054506.514, 2.56 2.44 1.06 -0.98 -0.23 0.01
1551054506.579, 2.94 2.31 0.06 -0.89 -0.28 0.02
1551054506.644, 2.56 1.75 0.94 -0.90 -0.27 0.01
1551054506.709, 2.12 1.94 0.25 -0.88 -0.32 0.02
1551054506.774, 2.38 2.19 0.50 -0.96 -0.35 0.02
1551054506.839, 2.75 2.12 0.00 -0.95 -0.38 0.02
1551054506.904, 2.31 1.56 0.56 -1.03 -0.39 0.01
1551054506.969, 2.38 1.94 2.06 -1.03 -0.24 0.00
1551054507.034, 1.94 1.81 2.31 -1.15 -0.13 0.00
1551054507.099, 2.62 2.31 0.06 -1.12 -0.14 0.01
1551054507.164, 2.25 2.12 0.56 -1.01 -0.12 0.01
1551054507.229, 3.75 2.12 0.69 -1.11 -0.12 0.01
1551054507.294, 2.50 2.00 1.00 -1.09 -0.15 0.01
1551054507.359, 2.81 1.88 1.19 -1.02 -0.27 0.02
1551054507.424, 2.81 1.94 1.12 -0.83 -0.22 0.01
1551054507.489, 2.12 2.00 0.12 -0.82 -0.34 0.02
1551054507.554, 2.19 2.06 1.19 -0.99 -0.30 0.01
1551054507.619, 2.38 1.94 1.88 -1.06 -0.17 0.00
1551054507.684, 3.00 2.44 1.88 -1.13 -0.09 0.00
1551054507.749, 2.56 2.06 0.44 -0.97 -0.27 0.02
1551054507.814, 2.75 2.25 0.38 -0.85 -0.40 0.02
1551054507.880, 2.56 2.44 -0.06 -0.80 -0.42 0.02
1551054507.945, 1.94 2.00 1.44 -0.93 -0.40 0.01
1551054508.010, 2.94 1.81 1.00 -0.87 -0.40 0.01
1551054508.075, 2.44 2.12 0.00 -0.72 -0.57 0.03
1551054508.141, 2.94 2.12 -0.88 -0.78 -0.44 0.01
1551054508.207, 2.50 2.31 -0.69 -0.79 -0.46 0.02
1551054508.273, 2.62 2.06 0.62 -0.79 -0.28 -0.00
1551054508.339, 2.19 1.81 -0.12 -0.79 -0.27 0.01
1551054508.405, 1.94 1.94 -0.62 -0.87 -0.31 0.02
1551054508.471, 1.75 2.31 -1.31 -0.81 -0.20 0.00
1551054508.538, 2.69 2.31 -2.56 -0.80 -0.04 -0.00
1551054508.604, 2.25 2.06 -1.06 -0.65 -0.29 0.03
1551054508.670, 2.69 2.56 -1.06 -0.67 -0.31 0.02
1551054508.736, 2.75 1.75 -0.56 -0.69 -0.36 0.02
1551054508.802, 2.69 2.38 -0.38 -0.78 -0.39 0.02
1551054508.868, 2.81 2.25 -0.69 -0.78 -0.32 0.01
1551054508.934, 3.19 2.25 -2.00 -0.73 -0.41 0.02
1551054509.000, 1.94 2.56 -2.25 -0.79 -0.49 0.02
1551054509.066, 2.44 2.19 -3.00 -0.83 -0.78 0.04
1551054509.132, 2.44 2.19 -0.62 -0.91 -0.83 0.02
1551054509.197, 2.31 2.00 0.62 -0.84 -0.70 0.01
1551054509.262, 2.56 2.38 0.44 -0.77 -0.68 0.02
1551054509.328, 2.69 2.00 -0.62 -0.82 -0.63 0.01
1551054509.394, 3.00 2.00 -1.19 -1.01 -0.75 0.03
1551054509.460, 2.44 2.44 -2.00 -1.08 -0.65 0.01
1551054509.526, 2.50 2.31 -1.56 -1.13 -0.53 0.01
1551054509.592, 2.56 1.62 -0.94 -1.06 -0.60 0.02
1551054509.658, 2.62 1.88 -0.25 -0.92 -0.52 0.01
1551054509.724, 2.56 1.94 -0.31 -0.71 -0.49 0.01
1551054509.789, 1.88 2.06 0.56 -0.85 -0.53 0.02
1551054509.855, 2.62 2.00 -0.50 -1.17 -0.49 0.01
1551054509.921, 2.69 1.69 -2.12 -1.01 -0.55 0.02
1551054509.987, 2.06 2.00 -2.50 -0.77 -0.54 0.02
1551054510.053, 2.50 2.00 -2.19 -0.74 -0.41 0.01
1551054510.119, 2.38 2.12 -0.56 -0.75 -0.31 0.01
1551054510.185, 1.94 1.81 -1.75 -0.88 -0.35 0.01
1551054510.251, 2.38 2.25 -1.06 -0.89 -0.32 0.01
1551054510.317, 2.06 1.94 -1.94 -1.14 -0.36 0.02
1551054510.383, 2.50 2.00 -1.50 -1.18 -0.30 0.01
1551054510.449, 3.06 2.19 -1.31 -1.01 -0.31 0.01
1551054510.515, 2.50 2.31 -1.31 -0.89 -0.40 0.02
1551054510.581, 2.25 1.88 -2.12 -0.77 -0.38 0.01
1551054510.647, 2.56 1.88 -3.00 -0.75 -0.57 0.03
1551054510.713, 2.81 2.38 0.69 -0.94 -0.34 -0.00
1551054510.779, 2.62 2.12 -0.19 -1.30 -0.26 0.01
1551054510.845, 2.44 2.25 -0.38 -1.16 -0.32 0.02
1551054510.911, 2.69 2.75 -0.44 -1.24 0.23 -0.03
1551054510.977, 2.94 2.38 -0.75 -1.07 -0.03 0.03
1551054511.042, 2.06 1.75 0.06 -0.94 -0.26 0.03
1551054511.109, 2.69 2.38 -0.12 -1.08 -0.03 -0.01
1551054511.175, 2.62 2.12 -0.31 -1.07 -0.19 0.02
1551054511.241, 1.94 2.31 -0.56 -1.05 -0.19 0.01
1551054511.307, 2.75 1.88 -0.69 -1.01 -0.25 0.01
1551054511.373, 2.25 2.06 -0.25 -1.00 -0.26 0.01
1551054511.438, 2.56 2.00 1.06 -0.91 -0.33 0.02
1551054511.503, 2.56 2.00 0.12 -0.93 -0.42 0.02
1551054511.569, 2.38 2.38 -0.25 -0.90 -0.48 0.02
1551054511.635, 1.94 2.12 -1.00 -0.83 -0.41 0.01
1551054511.702, 2.12 2.19 -0.62 -0.84 -0.12 -0.01
1551054511.768, 2.62 1.94 -2.12 -0.90 -0.09 0.01
1551054511.834, 2.44 1.88 -1.12 -0.82 -0.01 0.00
1551054511.899, 2.38 1.75 -1.19 -0.83 0.04 0.00
1551054511.965, 3.00 2.25 -0.69 -0.74 -0.08 0.02
1551054512.030, 1.88 2.12 0.25 -0.81 -0.23 0.02
1551054512.096, 2.81 2.06 -1.19 -0.82 -0.36 0.02
1551054512.162, 2.44 2.19 -0.62 -0.76 -0.35 0.01
1551054512.228, 1.56 1.94 -1.56 -0.76 -0.32 0.01
1551054512.293, 2.38 1.81 0.06 -0.70 -0.25 0.01
1551054512.358, 2.69 2.19 0.50 -0.68 -0.22 0.01
1551054512.424, 2.06 2.06 -0.25 -0.62 -0.30 0.02
1551054512.489, 1.81 2.06 0.19 -0.63 -0.20 0.00
1551054512.555, 2.88 1.88 -0.50 -0.72 -0.20 0.01
1551054512.621, 2.56 2.12 -0.31 -0.71 -0.26 0.02
1551054512.687, 2.06 1.88 -0.62 -0.76 -0.28 0.01
1551054512.752, 2.31 2.38 0.56 -0.94 -0.36 0.02
1551054512.817, 2.31 1.75 1.00 -1.11 -0.43 0.02
1551054512.882, 2.31 2.44 1.25 -0.93 -0.32 0.01
1551054512.947, 2.31 2.00 0.75 -0.97 -0.44 0.02
1551054513.012, 2.69 1.94 0.44 -1.01 -0.44 0.01
1551054513.077, 1.75 1.75 0.19 -1.05 -0.44 0.01
1551054513.142, 2.06 2.19 0.38 -1.12 -0.37 0.01
1551054513.207, 2.06 1.75 0.69 -1.11 -0.51 0.02
1551054513.272, 2.44 2.00 0.19 -1.04 -0.60 0.02
1551054513.337, 2.88 2.12 0.44 -0.94 -0.43 0.00
1551054513.402, 2.62 2.06 1.06 -0.98 -0.45 0.02
1551054513.467, 2.56 1.81 1.94 -1.01 -0.40 0.01
1551054513.532, 2.19 2.25 0.88 -1.00 -0.34 0.01
1551054513.597, 2.56 2.44 1.38 -0.89 -0.28 0.01
1551054513.662, 2.19 1.94 1.19 -1.12 -0.43 0.02
1551054513.728, 2.44 2.06 2.00 -0.96 -0.22 -0.00
1551054513.793, 2.38 1.62 1.25 -0.86 -0.20 0.01
1551054513.859, 3.38 2.50 1.12 -0.81 -0.04 -0.00
1551054513.924, 2.44 1.81 0.19 -0.93 -0.09 0.01
1551054513.989, 2.62 2.25 0.44 -0.96 -0.15 0.01
1551054514.054, 1.94 2.00 0.00 -0.87 -0.18 0.01
1551054514.119, 2.50 1.88 0.56 -0.87 -0.10 0.00
1551054514.185, 2.38 2.00 -0.12 -0.99 -0.14 0.01
1551054514.250, 2.75 2.25 0.12 -0.84 -0.08 0.00
1551054514.316, 2.75 1.62 -0.62 -0.77 -0.07 0.01
1551054514.382, 2.44 2.12 -0.62 -0.88 -0.23 0.02
1551054514.447, 2.38 2.12 0.19 -0.91 -0.13 0.00
1551054514.512, 1.94 2.12 0.69 -0.92 -0.10 0.01
1551054514.577, 1.81 2.00 0.38 -0.99 -0.12 0.01
1551054514.642, 2.44 2.25 0.19 -0.73 -0.08 0.01
1551054514.708, 2.38 1.88 -0.38 -0.73 -0.14 0.01
1551054514.774, 2.50 2.19 -0.12 -0.71 -0.19 0.01
1551054514.839, 2.75 2.25 1.12 -0.95 -0.08 0.00
1551054514.904, 2.94 2.06 1.00 -0.88 -0.14 0.01
1551054514.969, 2.88 2.06 1.44 -0.98 -0.04 0.00
1551054515.034, 2.38 1.94 1.69 -0.88 -0.27 0.03
1551054515.099, 2.25 1.88 1.69 -0.93 -0.20 0.01
1551054515.165, 2.50 2.12 -0.19 -0.84 -0.43 0.03
1551054515.230, 2.81 2.38 0.94 -0.92 -0.32 0.01
1551054515.295, 2.94 2.00 0.81 -0.80 -0.49 0.03
1551054515.360, 2.19 1.81 0.94 -0.84 -0.46 0.01
1551054515.425, 2.12 1.94 1.62 -0.89 -0.43 0.01
1551054515.490, 2.19 2.06 2.94 -0.99 -0.45 0.02
1551054515.555, 2.56 2.00 2.50 -0.92 -0.28 0.00
1551054515.620, 2.56 2.19 1.38 -1.03 -0.21 0.01
1551054515.685, 2.31 2.00 2.44 -0.79 -0.38 0.02
1551054515.751, 2.19 1.81 2.00 -1.11 -0.17 -0.00
1551054515.816, 2.69 1.81 0.38 -1.20 -0.07 0.00
1551054515.882, 2.25 1.94 1.31 -0.84 -0.15 0.01
1551054515.947, 2.19 2.00 1.50 -0.89 -0.33 0.02
1551054516.012, 3.12 1.81 0.81 -0.74 -0.38 0.02
1551054516.077, 2.12 1.75 1.00 -0.58 -0.61 0.03
1551054516.142, 2.56 2.38 0.12 -0.55 -0.66 0.02
1551054516.207, 1.44 1.50 0.75 -0.63 -0.55 0.01
1551054516.273, 2.62 2.19 0.06 -0.68 -0.34 -0.00
1551054516.339, 2.25 1.75 -0.62 -0.64 -0.54 0.03
1551054516.405, 1.75 1.94 -0.38 -0.63 -0.40 0.00
1551054516.471, 2.62 2.00 -2.88 -0.73 -0.44 0.02
1551054516.537, 2.12 2.44 -2.25 -0.77 -0.30 0.00
1551054516.603, 2.81 1.94 -3.44 -0.70 -0.36 0.02
1551054516.669, 2.69 2.25 -2.25 -0.64 -0.50 0.03
1551054516.735, 2.25 2.31 -3.69 -0.84 -0.48 0.02
1551054516.801, 2.88 2.75 -3.81 -0.77 -0.40 0.01
1551054516.867, 2.50 2.31 -4.00 -0.80 -0.46 0.02
1551054516.933, 2.19 1.81 -2.81 -0.82 -0.43 0.01
1551054516.999, 2.62 2.44 -2.06 -0.77 -0.33 0.01
1551054517.065, 2.44 2.12 -1.75 -0.71 -0.23 0.00
1551054517.131, 2.50 2.44 -0.56 -0.86 -0.33 0.02
1551054517.197, 1.94 2.06 -1.00 -0.90 -0.36 0.02
1551054517.263, 2.50 2.19 -1.50 -0.97 -0.53 0.03
1551054517.329, 2.25 1.94 -1.00 -0.93 -0.59 0.02
1551054517.395, 2.62 2.25 -1.44 -0.91 -0.60 0.02
1551054517.461, 2.12 2.00 -1.75 -0.84 -0.58 0.02
1551054517.527, 2.25 2.00 -0.94 -0.87 -0.60 0.02
1551054517.593, 2.44 2.19 -0.19 -0.76 -0.53 0.01
1551054517.659, 2.88 2.31 -1.19 -0.82 -0.37 0.00
1551054517.725, 2.44 1.94 -1.12 -0.82 -0.56 0.03
1551054517.791, 2.56 2.06 -0.31 -0.89 -0.67 0.03
1551054517.857, 2.69 2.06 -0.31 -0.83 -0.61 0.01
1551054517.922, 2.12 1.81 0.06 -0.82 -0.55 0.01
1551054517.988, 2.38 1.75 0.12 -0.55 -0.61 0.02
1551054518.053, 2.56 2.06 0.38 -0.79 -0.44 0.00
1551054518.119, 2.44 2.12 -0.12 -0.94 -0.48 0.02
1551054518.185, 2.06 2.19 -0.12 -0.86 -0.40 0.01
1551054518.250, 2.81 2.12 0.38 -0.91 -0.38 0.01
1551054518.315, 2.25 2.19 0.94 -0.89 -0.43 0.02
1551054518.380, 2.50 1.62 0.00 -0.73 -0.36 0.01
1551054518.446, 2.75 1.88 -1.19 -0.98 -0.56 0.03
1551054518.512, 2.88 2.38 -1.62 -0.71 -0.69 0.03
1551054518.578, 2.31 2.50 -1.50 -0.97 -0.61 0.01
1551054518.644, 2.94 2.44 -2.31 -0.86 -0.53 0.01
1551054518.710, 3.62 2.44 -1.75 -0.94 -0.55 0.02
1551054518.776, 2.44 1.94 -1.56 -1.01 -0.53 0.01
1551054518.842, 2.38 1.94 -1.94 -0.81 -0.67 0.03
1551054518.908, 2.94 2.25 -0.62 -0.79 -0.53 0.01
1551054518.974, 2.44 2.69 -0.75 -0.92 -0.41 0.01
1551054519.040, 3.00 2.06 -1.12 -0.88 -0.39 0.01
1551054519.106, 2.06 1.88 -0.44 -0.76 -0.46 0.02
1551054519.172, 2.69 2.44 -0.81 -0.83 -0.39 0.01
1551054519.238, 2.88 1.88 -0.31 -0.98 -0.36 0.01
1551054519.304, 2.81 1.75 -0.81 -0.88 -0.35 0.01
1551054519.370, 2.38 1.88 -0.62 -0.85 -0.35 0.01
1551054519.435, 2.81 1.94 0.19 -0.87 -0.41 0.02
1551054519.500, 2.88 1.81 0.06 -0.94 -0.53 0.02
1551054519.565, 2.50 2.19 0.38 -0.95 -0.61 0.02
1551054519.630, 1.94 1.75 0.38 -0.85 -0.72 0.03
1551054519.695, 3.31 1.94 0.12 -0.69 -0.64 0.01
1551054519.760, 2.56 2.06 0.56 -0.82 -0.44 0.00
1551054519.826, 2.75 2.12 1.44 -0.97 -0.24 -0.00
1551054519.891, 2.31 1.88 0.50 -0.92 -0.24 0.01
1551054519.956, 1.94 2.50 0.19 -0.98 -0.40 0.03
1551054520.021, 2.62 1.62 0.88 -0.95 -0.49 0.02
1551054520.087, 2.81 2.06 -0.25 -1.00 -0.43 0.01
1551054520.152, 2.81 2.31 0.31 -1.01 -0.39 0.01
1551054520.217, 2.94 2.19 0.12 -0.94 -0.43 0.02
1551054520.283, 2.69 1.81 -0.88 -0.81 -0.52 0.02
1551054520.348, 2.38 2.12 0.44 -0.80 -0.58 0.02
1551054520.413, 2.56 1.75 0.12 -0.71 -0.54 0.01
1551054520.478, 2.31 2.31 0.88 -0.73 -0.45 0.01
1551054520.543, 3.56 1.94 0.50 -0.73 -0.30 0.00
