1551412460.205, 316.38 -194.06 -0.94 53.26 -33.28 0.62 0.30 -1.97
1551412460.465, 27.25 -3.25 -5.25 57.38 -24.15 0.02 -0.82 -0.59
1551412460.729, -300.88 63.81 -46.50 6.64 -14.87 0.31 -0.35 -0.63
1551412460.987, 3.31 10.25 9.94 5.28 -16.67 0.38 -0.01 -0.79
1551412461.250, 502.25 -73.06 -5.12 80.86 -21.48 -0.01 -0.14 -0.33
1551412461.512, -87.12 64.12 -4.69 64.58 -5.88 -0.01 -0.85 -0.36
1551412461.774, -137.50 22.75 13.62 27.97 -4.51 0.22 -0.12 -1.02
1551412462.034, 15.06 14.06 -6.00 22.91 -6.78 0.36 -0.08 -1.06
1551412462.297, 10.88 -159.00 54.25 40.09 -22.12 -0.28 -0.93 -0.25
1551412462.561, -190.69 115.25 -18.94 18.04 -2.16 0.14 -0.71 -0.49
1551412462.822, -102.06 36.75 -34.31 -1.89 1.29 0.14 0.01 -1.04
1551412463.085, 636.12 -214.62 -68.06 80.76 -32.39 0.36 0.75 -1.75
1551412463.347, -44.75 17.62 -4.94 68.83 -22.98 0.15 -0.80 -0.43
1551412463.610, -223.12 6.88 -24.00 22.61 -17.39 0.12 -0.29 -0.86
1551412463.872, -14.62 31.44 24.88 14.95 -13.22 0.28 -0.06 -0.85
1551412464.133, 464.44 48.94 31.31 119.66 -4.42 0.18 -0.82 1.28
1551412464.395, -99.94 57.44 -16.00 90.60 5.84 -0.05 -0.84 -0.31
1551412464.657, -164.12 72.25 13.75 42.40 11.98 0.14 -0.13 -1.10
1551412464.915, 14.12 -2.56 -4.00 31.53 2.21 0.32 0.01 -0.91
1551412465.175, 0.44 -50.12 59.12 37.32 -3.19 -0.16 -0.93 -0.76
1551412465.438, -193.31 141.50 -26.25 20.56 15.46 0.10 -0.77 -0.26
1551412465.694, 4.88 0.06 10.75 11.97 8.12 0.18 0.21 -1.13
1551412465.954, 28.56 -27.94 -33.50 13.28 0.31 0.08 -0.05 -0.96
1551412466.214, 320.25 27.38 -17.88 86.13 -2.67 0.25 -0.58 0.17
1551412466.475, -150.06 57.69 28.31 62.82 3.89 0.11 -0.79 -0.16
1551412466.735, -76.69 40.50 -42.69 33.71 5.25 0.19 -0.03 -1.02
1551412466.991, 37.62 7.38 -8.44 29.19 0.04 0.23 -0.02 -0.84
1551412467.252, -86.25 60.25 57.38 22.03 8.51 -0.00 -0.74 -0.72
1551412467.516, -255.62 106.88 29.25 -13.12 21.78 -0.04 -0.32 -0.71
1551412467.778, -58.56 15.31 -28.00 -17.85 12.28 0.32 0.03 -1.04
1551412468.039, -9.00 -29.50 -96.88 -14.47 3.61 0.06 0.05 -1.24
1551412468.298, -27.00 42.06 42.94 -1.68 3.61 0.25 -0.57 -0.66
1551412468.562, -239.69 134.06 26.31 -26.73 20.73 0.03 -0.46 -0.92
1551412468.825, -63.81 36.94 -30.31 -26.92 14.53 0.32 -0.04 -1.04
1551412469.090, 734.31 -350.50 -227.31 73.12 -47.94 0.58 0.59 -0.81
1551412469.352, -84.75 38.88 15.44 55.12 -29.97 0.11 -0.80 -0.61
1551412469.615, -368.56 95.25 -31.75 -15.88 -11.47 0.25 0.18 -1.07
1551412469.878, 17.31 -27.06 36.19 -4.94 -18.05 0.32 -0.18 -0.81
1551412470.142, -95.06 -49.69 29.19 -2.55 -18.61 -0.06 -0.81 -0.75
1551412470.406, -187.38 112.19 -20.69 -11.47 0.45 0.11 -0.66 -0.46
1551412470.668, -14.88 22.12 -8.38 -10.06 -0.82 0.25 -0.00 -0.98
1551412470.932, 721.88 -293.25 -86.44 84.49 -50.86 0.65 0.58 -0.93
1551412471.195, -29.69 27.31 -14.75 75.06 -31.96 0.01 -0.83 -0.35
1551412471.457, -237.38 25.38 18.25 14.10 -23.57 0.59 0.63 -2.00
1551412471.718, -81.69 1.06 -45.75 -6.19 -22.48 0.39 0.28 -1.01
1551412471.979, 89.62 -25.06 -18.38 0.78 -24.98 0.28 0.34 -0.75
1551412472.238, 7.62 -3.62 16.19 -3.53 -22.55 0.27 0.29 -0.96
1551412472.494, 3.62 0.25 5.94 -4.65 -20.47 0.26 0.14 -0.92
1551412472.751, 13.44 8.62 1.50 -2.48 -19.50 0.34 0.06 -0.87
1551412473.011, 24.81 -18.62 12.44 2.94 -21.96 0.30 -0.06 -0.86
1551412473.269, 23.06 2.56 5.12 7.61 -19.44 0.27 -0.14 -1.00
1551412473.531, 134.50 -45.75 18.06 31.09 -23.59 0.22 -0.42 -0.98
1551412473.793, -29.69 8.75 -18.69 33.00 -16.44 0.07 -0.77 -0.61
1551412474.054, -10.81 2.94 -7.56 34.03 -12.69 0.09 -0.65 -0.73
1551412474.314, -7.88 2.62 -7.69 34.26 -11.28 0.16 -0.61 -0.77
1551412474.572, 0.12 4.25 -6.62 34.67 -10.58 0.19 -0.57 -0.80
1551412474.831, -9.81 1.38 -6.19 33.56 -11.14 0.22 -0.54 -0.75
1551412475.088, 0.44 1.88 -5.69 33.23 -10.51 0.16 -0.50 -0.80
1551412475.349, -2.62 -5.44 -9.00 32.12 -11.64 0.20 -0.49 -0.83
1551412475.608, 6.56 7.50 -2.62 33.06 -10.66 0.20 -0.50 -0.79
1551412475.866, 6.38 6.06 -5.44 32.93 -10.21 0.21 -0.48 -0.84
1551412476.124, 4.56 1.56 -0.44 33.17 -10.55 0.20 -0.49 -0.80
1551412476.384, -4.56 -7.62 -2.25 31.93 -12.00 0.20 -0.50 -0.82
1551412476.642, 6.38 3.88 1.31 32.63 -11.24 0.18 -0.48 -0.79
1551412476.900, 0.50 4.56 -3.56 31.23 -10.16 0.17 -0.47 -0.88
1551412477.160, -2.25 -0.50 -0.38 30.38 -10.23 0.17 -0.48 -0.84
1551412477.417, -4.12 1.88 2.25 29.52 -9.89 0.17 -0.46 -0.82
1551412477.676, -7.94 -2.19 3.06 27.77 -10.33 0.17 -0.42 -0.81
1551412477.938, -82.06 -36.19 31.69 8.61 -10.70 -0.07 -0.03 -0.74
1551412478.198, -30.81 23.50 -3.44 -2.63 -6.70 0.15 0.25 -0.96
1551412478.458, -8.00 29.00 -7.56 -11.29 -6.67 0.35 0.45 -0.85
1551412478.717, 4.44 72.94 12.44 -18.12 -5.64 0.57 0.44 -0.61
1551412478.977, 25.19 24.81 12.56 -17.32 -15.47 0.74 0.28 -0.55
1551412479.236, 98.56 -146.19 6.81 0.65 -37.21 0.27 0.04 -0.75
1551412479.494, 14.50 29.12 0.25 2.64 -26.44 0.26 -0.01 -0.98
1551412479.752, 1.56 -10.50 0.56 3.03 -24.11 0.24 -0.06 -0.99
1551412480.014, 80.38 -40.62 -4.81 17.57 -22.50 -0.00 -0.23 -0.94
1551412480.275, 23.69 -26.25 0.88 24.40 -20.19 0.04 -0.45 -0.80
1551412480.533, 12.38 8.75 9.31 26.09 -13.25 0.02 -0.40 -0.89
1551412480.793, 14.06 29.69 28.31 28.83 -4.61 -0.03 -0.47 -0.87
1551412481.054, -0.81 21.31 34.38 29.64 -0.10 -0.01 -0.50 -0.80
1551412481.314, -50.06 3.38 24.44 26.62 3.10 -0.14 -0.59 -0.64
1551412481.573, -80.81 22.88 -51.25 7.99 4.17 0.07 -0.04 -1.04
1551412481.833, -110.25 46.12 2.12 -15.01 8.77 0.04 0.32 -1.02
1551412482.092, 17.44 8.94 -45.56 -15.84 1.63 0.32 0.41 -0.84
1551412482.351, 11.12 7.88 -16.56 -18.27 -0.46 0.16 0.50 -0.90
1551412482.609, 15.94 -2.56 1.50 -15.40 -2.67 0.10 0.25 -0.85
1551412482.867, 3.69 3.00 -10.75 -16.67 -3.61 0.12 0.35 -0.91
1551412483.124, 2.12 8.81 14.81 -17.47 -3.84 0.14 0.33 -0.90
1551412483.381, 10.62 1.38 -6.12 -15.96 -5.02 0.14 0.28 -0.88
1551412483.638, 3.62 5.25 5.50 -16.69 -5.41 0.15 0.34 -0.92
1551412483.897, 17.75 -3.81 19.56 -13.76 -6.95 0.15 0.25 -0.93
1551412484.156, -9.81 11.44 11.62 -15.35 -6.56 0.18 0.24 -0.92
1551412484.414, 18.12 8.62 19.31 -12.46 -8.09 0.28 0.25 -0.98
1551412484.672, 50.31 96.31 24.19 -0.26 0.70 0.38 -0.07 -0.86
1551412484.931, 0.50 -0.94 -15.75 0.80 -12.22 0.67 -0.04 -0.75
1551412485.191, 110.56 10.06 6.44 19.67 -18.00 0.59 -0.17 -0.79
1551412485.453, 58.00 -33.38 19.69 34.84 -31.97 0.67 -0.40 -0.43
1551412485.715, 47.00 -36.31 48.12 45.14 -35.30 0.43 -0.64 -0.59
1551412485.977, -4.56 -96.12 27.44 46.78 -40.92 0.15 -0.75 -0.57
1551412486.240, -55.56 -22.31 36.75 38.19 -27.77 -0.21 -0.63 -0.65
1551412486.504, -80.56 -9.38 18.31 21.03 -14.76 -0.30 -0.27 -0.79
1551412486.765, -32.50 5.62 -2.56 10.98 -4.29 -0.29 -0.04 -0.91
1551412487.024, -48.94 29.81 17.31 -2.17 5.40 -0.24 0.17 -0.96
1551412487.285, -27.12 33.81 11.56 -10.99 10.62 -0.12 0.31 -0.90
1551412487.545, -34.19 10.00 -9.88 -20.91 7.84 0.06 0.47 -0.88
1551412487.802, 13.44 7.75 -3.31 -21.39 4.95 0.09 0.47 -0.85
1551412488.059, 18.31 74.88 9.38 -19.99 7.82 0.33 0.38 -0.79
1551412488.316, 36.62 39.94 1.38 -14.77 3.02 0.43 0.29 -0.81
1551412488.575, 30.00 11.75 14.50 -10.37 -5.50 0.54 0.22 -0.87
1551412488.833, 15.69 74.62 12.88 -7.57 -8.58 0.75 0.09 -0.61
1551412489.096, 129.06 -105.44 41.56 13.95 -37.86 0.88 -0.04 -0.57
1551412489.358, 67.69 -70.62 10.19 31.05 -45.64 0.51 -0.54 -0.66
1551412489.622, -47.50 -118.19 22.38 24.79 -51.80 0.18 -0.50 -0.79
1551412489.884, 54.62 -3.06 14.94 36.87 -34.24 -0.14 -0.60 -0.73
1551412490.147, -38.06 -10.12 4.81 30.64 -21.81 -0.19 -0.49 -0.74
1551412490.411, -94.56 -24.44 -18.50 9.15 -12.84 -0.36 -0.06 -1.01
1551412490.671, -10.00 -6.31 26.06 2.27 -2.93 -0.39 0.15 -0.91
1551412490.928, -3.12 -0.50 4.56 -2.20 6.75 -0.51 0.17 -0.88
1551412491.189, -50.69 55.75 23.88 -14.99 16.65 -0.25 0.36 -0.94
1551412491.452, -10.00 25.25 -11.44 -20.28 17.55 -0.14 0.47 -0.88
1551412491.711, 10.69 1.94 -6.00 -21.76 14.75 -0.12 0.47 -0.80
1551412491.971, -0.31 0.56 -7.31 -24.38 12.73 -0.13 0.49 -0.83
1551412492.230, 7.94 -0.19 -0.50 -24.79 11.27 -0.13 0.45 -0.81
1551412492.489, -0.19 1.88 -4.19 -26.41 10.95 -0.16 0.49 -0.85
1551412492.747, 5.38 3.50 -3.31 -26.70 10.74 -0.14 0.47 -0.81
1551412493.007, 23.06 32.81 14.12 -23.81 14.76 -0.16 0.47 -0.89
1551412493.264, 39.81 12.25 5.62 -17.67 11.76 0.02 0.36 -0.88
1551412493.523, 38.94 72.38 18.94 -10.53 16.38 0.12 0.21 -0.98
1551412493.780, 27.38 67.62 5.81 -4.64 13.04 0.44 0.06 -0.88
1551412494.037, 30.06 68.69 -0.38 1.56 3.01 0.77 -0.02 -0.59
1551412494.293, 3.75 7.25 -0.62 2.12 -12.92 0.79 -0.02 -0.58
1551412494.551, 6.38 3.31 -0.94 3.74 -24.64 0.77 -0.04 -0.57
1551412494.807, -1.19 -3.50 0.56 1.39 -30.50 0.71 0.05 -0.78
1551412495.066, -2.25 -8.81 2.44 -0.19 -36.41 0.71 0.03 -0.68
1551412495.322, 2.25 3.31 -1.06 -0.40 -38.76 0.70 0.02 -0.68
1551412495.583, -1.44 -8.25 2.69 -0.37 -41.43 0.67 -0.00 -0.70
1551412495.840, 1.50 -0.06 5.25 0.05 -42.56 0.69 -0.00 -0.69
1551412496.096, 1.56 1.62 0.81 -0.06 -42.89 0.68 0.01 -0.70
1551412496.353, 1.19 1.12 -1.25 -0.26 -43.06 0.68 0.02 -0.70
1551412496.615, 60.56 -36.19 33.38 10.30 -47.55 0.63 -0.08 -0.72
1551412496.876, 61.88 -77.38 33.75 25.75 -50.40 0.34 -0.48 -0.74
1551412497.135, -1.50 0.00 3.62 27.73 -38.42 0.18 -0.52 -0.80
1551412497.393, -4.44 -6.38 0.44 28.30 -30.65 0.16 -0.51 -0.82
1551412497.653, 11.38 -4.56 0.56 31.51 -24.78 0.15 -0.52 -0.77
1551412497.912, -5.69 -4.31 1.44 30.76 -20.28 0.13 -0.51 -0.83
1551412498.172, 28.19 -6.31 7.19 35.31 -16.34 0.07 -0.54 -0.83
1551412498.436, 41.94 -21.12 13.56 42.60 -13.16 -0.07 -0.65 -0.77
1551412498.696, 48.38 22.12 -3.50 52.76 -5.27 -0.05 -0.80 -0.58
1551412498.957, -15.62 19.00 -6.25 51.08 -0.60 -0.03 -0.84 -0.60
1551412499.220, 12.56 -28.25 20.38 54.91 -3.87 -0.03 -0.77 -0.48
1551412499.481, -23.06 -45.50 9.75 51.52 -5.26 -0.21 -0.75 -0.53
1551412499.741, -45.94 26.81 9.38 41.57 4.04 -0.23 -0.63 -0.76
1551412500.001, -85.81 89.25 -3.31 23.56 15.87 -0.03 -0.35 -0.88
1551412500.262, -16.12 10.19 -8.88 16.91 9.43 0.17 -0.15 -0.93
1551412500.521, -47.88 73.88 10.50 4.14 10.59 0.38 0.06 -0.98
1551412500.776, -2.94 54.50 4.00 0.79 5.14 0.54 0.08 -0.82
1551412501.036, -4.44 -15.00 -5.25 -3.61 -10.63 0.64 0.15 -0.74
1551412501.297, -8.06 -25.56 -30.38 -7.22 -17.57 0.36 0.19 -0.89
1551412501.558, -5.50 -29.44 6.25 -10.03 -19.43 0.16 0.22 -0.90
1551412501.816, 0.31 1.75 -4.69 -12.16 -15.44 0.12 0.30 -0.95
1551412502.075, 2.12 7.25 -1.25 -13.73 -11.82 0.11 0.30 -0.91
1551412502.335, -4.06 -2.75 -3.06 -16.20 -11.25 0.14 0.33 -0.89
1551412502.597, -14.31 -6.75 -35.50 -19.02 -9.20 0.02 0.33 -0.97
1551412502.856, 16.38 13.50 7.19 -17.11 -6.49 0.10 0.32 -0.87
1551412503.112, 10.56 0.44 2.88 -16.44 -6.74 0.13 0.33 -0.91
1551412503.368, 5.62 8.19 0.19 -15.79 -5.55 0.11 0.28 -0.92
1551412503.628, 13.88 -8.06 11.50 -14.44 -6.98 0.11 0.29 -0.90
1551412503.889, 127.62 -46.44 -45.81 6.70 -12.99 0.10 0.06 -1.06
1551412504.150, 87.69 -13.44 5.12 21.33 -13.91 0.17 -0.25 -0.95
1551412504.410, 58.25 29.94 17.50 36.77 -6.17 0.03 -0.64 -0.62
1551412504.670, 19.56 -29.81 13.25 41.35 -9.79 0.07 -0.67 -0.72
1551412504.931, 43.81 -3.44 11.62 52.28 -6.15 -0.07 -0.80 -0.51
1551412505.191, -3.62 -0.94 -1.25 52.93 -2.97 -0.08 -0.82 -0.55
1551412505.448, 8.12 0.62 5.50 54.52 -0.81 -0.07 -0.81 -0.58
1551412505.707, -2.31 -0.38 -0.88 54.00 0.39 -0.06 -0.79 -0.58
1551412505.967, -2.19 -12.62 0.50 53.45 0.16 -0.09 -0.78 -0.59
1551412506.225, 3.50 3.50 -2.19 53.31 2.07 -0.08 -0.76 -0.61
1551412506.481, 3.75 3.12 7.06 54.07 3.29 -0.08 -0.78 -0.57
1551412506.740, -13.19 -5.19 0.81 49.69 4.17 -0.15 -0.72 -0.71
1551412506.999, 13.06 11.56 -4.62 51.58 6.18 -0.09 -0.74 -0.62
1551412507.257, -27.19 4.12 4.69 46.54 6.52 -0.09 -0.70 -0.64
1551412507.520, -96.00 -56.19 -17.00 27.08 -1.81 -0.09 -0.45 -0.90
1551412507.781, -33.88 -5.06 -0.81 16.41 -2.26 0.02 -0.12 -0.96
1551412508.041, -22.00 -10.31 5.31 8.57 -0.68 -0.15 -0.01 -1.06
1551412508.299, -25.56 38.94 14.62 0.69 5.12 -0.01 0.10 -0.96
1551412508.556, 17.75 108.12 9.00 1.65 12.93 0.32 0.07 -0.91
1551412508.810, 7.44 40.56 3.69 1.65 3.78 0.59 0.03 -0.79
1551412509.070, 60.75 -56.56 -1.81 11.06 -15.90 0.54 -0.06 -0.75
1551412509.334, 123.75 -48.06 36.12 33.12 -24.34 0.35 -0.40 -0.78
1551412509.597, 40.25 -54.00 20.75 45.52 -24.13 -0.02 -0.76 -0.52
1551412509.861, -31.69 -40.19 -4.88 40.80 -16.86 -0.32 -0.67 -0.68
1551412510.123, -39.88 -4.81 18.75 33.86 -6.58 -0.29 -0.47 -0.65
1551412510.384, -80.31 23.50 19.25 15.36 5.90 -0.40 -0.15 -0.89
1551412510.643, -9.19 46.50 -11.44 9.16 12.97 -0.13 0.02 -0.93
1551412510.899, 0.00 13.88 -11.62 4.33 10.92 0.01 0.12 -1.02
1551412511.154, 3.19 21.88 3.81 1.65 9.49 0.07 0.10 -0.96
1551412511.409, 5.50 -0.12 -3.50 0.17 5.27 0.07 0.10 -0.94
1551412511.664, 5.62 22.88 4.31 -0.80 5.59 0.07 0.10 -0.97
1551412511.920, -9.88 43.50 1.81 -3.98 5.83 0.22 0.11 -0.90
1551412512.176, 2.12 9.31 -3.62 -5.65 -1.14 0.36 0.17 -0.89
1551412512.431, 7.06 68.38 4.81 -5.66 0.40 0.44 0.13 -0.82
1551412512.691, -33.12 48.06 -7.38 -12.72 -5.80 0.71 0.18 -0.75
1551412512.949, 5.12 11.44 3.50 -13.79 -17.02 0.68 0.19 -0.57
1551412513.207, 3.44 6.75 -4.50 -16.39 -27.12 0.81 0.24 -0.54
1551412513.464, 4.88 6.06 6.19 -15.76 -31.83 0.68 0.19 -0.64
1551412513.725, 16.12 -12.75 -4.88 -14.88 -39.23 0.79 0.23 -0.61
1551412513.984, 8.50 -2.81 1.38 -13.88 -40.66 0.64 0.19 -0.67
1551412514.243, 16.44 -31.44 5.12 -8.74 -42.05 0.47 0.06 -0.79
1551412514.501, 22.50 12.19 0.62 -3.56 -36.51 0.51 0.03 -0.91
1551412514.761, -20.06 22.06 0.12 -4.33 -34.61 0.63 -0.04 -0.74
1551412515.019, 13.19 9.12 -0.56 0.37 -36.08 0.65 -0.06 -0.68
1551412515.277, 0.25 20.06 -7.19 2.28 -36.60 0.70 -0.08 -0.65
1551412515.534, 5.69 2.75 -4.19 3.18 -39.60 0.73 -0.03 -0.66
1551412515.790, 4.38 3.38 5.06 4.19 -39.79 0.68 -0.06 -0.75
1551412516.049, 4.69 -13.00 -4.94 4.67 -43.16 0.70 -0.04 -0.70
1551412516.309, 60.00 -43.56 5.69 13.70 -47.23 0.59 -0.09 -0.79
1551412516.567, 7.00 8.69 -4.56 14.93 -40.90 0.49 -0.21 -0.81
1551412516.827, -7.75 32.81 -1.81 14.81 -37.58 0.54 -0.17 -0.51
1551412517.086, -0.94 3.00 0.38 13.63 -38.00 0.63 -0.14 -0.72
1551412517.346, -6.94 21.00 -4.06 10.94 -35.83 0.64 -0.10 -0.74
1551412517.605, -0.50 -4.75 -4.00 9.68 -39.16 0.69 -0.08 -0.69
1551412517.861, 5.88 9.19 2.94 9.61 -38.89 0.64 -0.08 -0.69
1551412518.120, -0.94 -2.56 -4.44 8.53 -40.69 0.66 -0.08 -0.69
1551412518.377, 5.81 10.69 3.94 8.46 -39.91 0.68 -0.07 -0.72
1551412518.634, 0.25 3.75 -3.81 7.53 -40.98 0.69 -0.06 -0.68
1551412518.890, 2.25 6.56 1.69 7.72 -40.91 0.68 -0.09 -0.71
1551412519.150, 15.12 -10.12 -4.25 8.95 -43.36 0.71 -0.06 -0.72
1551412519.410, 33.56 -32.62 7.56 15.93 -44.27 0.51 -0.24 -0.81
1551412519.671, 46.44 -27.75 8.69 24.31 -42.55 0.43 -0.34 -0.83
1551412519.931, 52.06 7.38 -12.25 35.39 -35.49 0.36 -0.53 -0.70
1551412520.190, 14.94 1.88 -7.81 39.30 -31.23 0.37 -0.60 -0.68
1551412520.449, 19.94 -9.75 3.00 43.11 -30.57 0.41 -0.60 -0.66
1551412520.709, 28.50 -2.50 13.19 49.09 -27.08 0.29 -0.70 -0.59
1551412520.969, 18.75 -0.50 -4.19 53.55 -25.15 0.33 -0.73 -0.51
1551412521.229, -6.62 7.44 -30.69 52.15 -22.16 0.32 -0.74 -0.58
1551412521.490, -16.88 -7.50 -0.69 48.75 -26.39 0.51 -0.60 -0.52
1551412521.751, -102.06 -2.12 6.56 26.81 -26.76 0.46 -0.36 -0.83
1551412522.014, -15.44 24.44 -1.19 20.68 -25.26 0.54 -0.19 -0.80
1551412522.275, -43.19 27.94 -5.69 9.46 -25.74 0.64 -0.05 -0.76
1551412522.534, 22.88 -11.00 2.62 9.10 -33.38 0.70 0.03 -0.67
1551412522.792, -8.75 -13.44 0.75 4.93 -37.01 0.63 0.01 -0.78
1551412523.050, 15.44 -35.12 6.94 5.45 -40.92 0.54 0.01 -0.81
1551412523.308, 6.75 -19.12 2.94 6.25 -38.81 0.42 -0.08 -0.90
1551412523.566, 4.62 15.81 15.25 6.45 -33.23 0.43 -0.07 -0.82
1551412523.823, 5.38 4.75 10.44 9.31 -28.99 0.34 -0.20 -0.85
1551412524.081, -12.62 3.50 5.50 7.94 -27.47 0.42 -0.16 -0.87
1551412524.338, 1.25 1.88 -1.50 9.09 -25.80 0.38 -0.18 -0.90
1551412524.598, 32.56 -10.62 0.44 14.73 -25.50 0.35 -0.21 -0.94
1551412524.859, 93.12 -53.94 4.25 32.62 -28.19 0.17 -0.53 -0.89
1551412525.121, 49.06 -23.62 -0.75 46.42 -23.02 -0.00 -0.80 -0.55
1551412525.382, -40.62 7.19 5.38 47.06 -12.36 -0.17 -0.95 -0.39
1551412525.647, -266.19 -39.25 -51.44 -1.02 -15.55 0.08 -0.20 -1.02
1551412525.908, 453.06 42.81 -16.50 58.82 -8.25 0.34 0.39 -1.68
1551412526.170, -183.06 11.44 -88.12 39.03 -4.82 0.03 -0.88 -0.18
1551412526.431, -172.94 42.88 41.50 1.45 -1.58 0.35 0.14 -1.40
1551412526.692, 722.25 30.44 -14.00 149.61 -4.24 0.57 -0.46 1.14
1551412526.954, -233.62 44.75 -37.88 94.47 0.48 0.14 -0.81 -0.22
1551412527.212, 1.38 -0.56 -8.94 65.18 -4.32 0.25 0.06 -0.92
1551412527.475, 878.25 -115.38 -70.75 121.01 -35.84 1.10 0.28 0.71
1551412527.739, -77.88 64.75 -18.31 94.46 -15.60 -0.02 -0.93 -0.36
1551412528.004, -101.50 -17.50 -11.44 52.20 -20.71 0.43 -0.02 -0.94
1551412528.267, 235.00 115.31 153.50 106.11 -4.14 0.42 -1.01 0.64
1551412528.530, -303.12 43.75 -39.62 51.90 4.10 -0.04 -0.64 -0.27
1551412528.788, -9.00 35.31 -7.88 33.98 3.18 0.20 0.05 -0.73
1551412529.048, 45.56 -18.31 102.75 67.35 3.39 -0.26 -0.97 0.66
1551412529.311, -429.69 42.06 -52.19 -10.31 6.08 0.09 -0.11 -0.67
1551412529.568, 194.44 2.81 3.62 17.25 2.14 0.30 0.32 -2.00
1551412529.829, -80.12 -91.94 5.31 21.57 -13.12 0.10 -0.94 -0.36
1551412530.093, -388.44 73.25 -44.62 -34.27 -0.98 0.09 -0.21 -0.71
1551412530.353, 54.12 35.19 1.31 -15.78 -0.61 0.39 -0.05 -1.34
1551412530.613, -65.62 -66.19 30.88 8.12 -10.64 0.05 -0.91 0.07
1551412530.876, -149.81 11.75 -22.06 6.63 -10.32 0.23 -0.81 -0.25
1551412531.139, -68.75 -43.31 -0.88 -3.50 -17.30 0.18 -0.06 -0.74
1551412531.400, 433.62 173.12 -46.44 99.68 3.32 0.51 -0.61 0.68
1551412531.662, -90.25 -28.38 16.12 76.60 -2.67 0.06 -0.89 -0.42
1551412531.924, -145.50 -16.00 59.06 31.02 -8.87 0.36 0.16 -1.26
1551412532.186, 466.31 156.88 -28.00 130.78 8.89 0.44 -0.59 0.87
1551412532.450, -253.62 -94.62 -7.50 69.78 -12.62 0.27 -0.58 -0.57
1551412532.713, 34.12 -46.88 -50.56 55.46 -20.99 0.22 -0.07 -0.66
1551412532.976, -66.44 -92.19 -27.12 64.87 -33.49 0.31 -0.78 0.41
1551412533.239, -336.31 -18.31 11.25 2.20 -27.29 0.08 -0.24 -1.06
1551412533.501, -35.69 -51.00 6.38 -0.16 -27.74 0.09 -0.21 -1.07
1551412533.764, -99.56 -110.00 25.31 13.64 -40.59 0.25 -0.71 0.03
1551412534.029, -355.75 -40.62 30.62 -33.51 -36.34 0.08 -0.24 -0.59
1551412534.292, 321.00 48.44 -47.38 19.51 -15.63 -0.36 0.23 -2.00
1551412534.555, -87.31 -10.00 59.62 23.72 -13.31 0.05 -0.77 -0.22
1551412534.818, -139.94 22.75 52.38 -2.71 -5.78 -0.03 -0.03 -1.65
1551412535.078, 46.31 12.75 -38.06 3.91 -1.34 -0.09 0.06 -1.62
1551412535.339, -46.00 -26.50 25.75 19.23 -4.97 0.02 -0.84 -0.20
1551412535.600, -322.31 32.62 21.50 -32.09 0.29 0.06 0.03 -1.18
1551412535.860, 625.25 36.38 -83.50 55.35 2.92 0.07 0.25 -0.40
1551412536.121, -65.50 -12.19 -8.50 48.71 -6.03 0.32 -0.73 -0.36
1551412536.382, 50.69 17.62 21.94 42.79 -0.21 -0.13 -0.14 -1.48
1551412536.644, -86.50 -88.38 1.62 43.92 -20.85 0.37 -0.71 -0.04
1551412536.907, -265.38 -22.25 5.12 -2.15 -21.85 0.23 -0.23 -0.90
1551412537.168, 121.81 55.25 -7.62 17.76 -9.61 0.16 -0.17 -1.32
1551412537.433, -101.12 -38.06 -30.19 17.42 -12.10 0.00 -0.87 -0.43
1551412537.697, -299.62 14.75 -54.81 -21.71 -9.93 0.14 -0.29 -0.58
1551412537.959, 24.56 -72.50 13.56 -8.22 -24.50 0.30 -0.14 -0.65
1551412538.217, 33.00 14.31 0.69 -1.78 -16.46 0.10 0.05 -1.27
1551412538.478, -38.69 17.88 -2.31 24.24 -21.00 0.63 -0.73 0.17
1551412538.742, -97.38 -18.62 -22.56 10.04 -20.30 0.21 -0.46 -1.12
1551412539.004, 17.75 -12.25 -0.19 10.09 -17.60 0.10 -0.04 -1.05
1551412539.262, 36.62 45.94 1.56 48.81 -13.04 0.40 -0.77 0.48
1551412539.527, -267.00 -108.25 -13.44 5.37 -26.17 0.09 -0.41 -0.74
1551412539.789, 227.50 41.62 -32.94 32.31 -12.63 0.02 0.39 -2.00
1551412540.050, -50.69 -30.38 7.56 48.05 -19.36 0.32 -0.79 0.26
1551412540.313, -9.50 -20.31 -25.25 33.81 -18.34 0.16 -0.12 -1.37
1551412540.576, -228.25 -45.81 35.75 0.63 -22.88 0.18 -0.42 -0.74
1551412540.838, 614.12 9.69 -118.50 79.84 -19.41 0.10 0.13 -0.33
1551412541.103, -168.44 -114.44 41.25 52.89 -33.78 0.21 -0.77 -0.30
1551412541.366, -110.50 -51.94 -22.69 20.80 -34.46 0.25 0.05 -1.20
1551412541.630, -15.19 -133.69 -10.31 8.15 -43.97 0.07 0.26 -1.01
1551412541.891, 282.94 70.69 -73.69 86.48 -24.62 0.15 -0.47 0.50
1551412542.154, -90.25 37.50 13.00 59.95 -16.95 0.29 -0.63 -0.75
1551412542.418, 47.31 -68.00 -28.94 50.11 -20.83 -0.05 -0.13 -1.49
1551412542.681, -69.12 -55.62 24.75 47.29 -32.79 0.46 -0.64 -0.20
1551412542.943, -180.94 34.44 15.38 20.66 -27.27 0.37 -0.43 -0.46
