1551669717.481, 9.19 7.00 35.00 8.89 -3.13 0.00 -0.19 -0.96
1551669717.558, 4.31 2.44 18.50 12.60 -2.15 0.00 -0.34 -0.95
1551669717.637, 10.88 -5.25 -9.50 13.50 -3.66 0.00 -0.20 -0.98
1551669717.715, 4.50 4.25 -10.44 12.79 -3.62 0.03 -0.16 -0.94
1551669717.794, -1.50 3.25 -14.19 11.10 -3.07 0.00 -0.14 -0.95
1551669717.871, -8.44 8.69 -1.62 8.50 -2.34 0.03 -0.10 -0.88
1551669717.950, 1.88 -16.06 -28.94 7.89 -5.07 0.00 -0.10 -0.95
1551669718.028, -3.19 -8.62 -39.62 5.11 -6.06 0.00 0.00 -1.05
1551669718.106, -7.06 11.62 -28.62 2.56 -3.94 0.00 0.00 -1.03
1551669718.183, -1.25 3.50 -29.00 1.64 -4.07 0.04 0.00 -1.02
1551669718.260, 2.44 2.81 -27.88 2.54 -4.03 0.00 -0.07 -1.03
1551669718.338, -11.69 35.06 -24.44 0.13 0.22 0.10 0.00 -0.91
1551669718.416, -6.50 8.88 -31.38 -2.10 -0.62 0.09 0.06 -0.86
1551669718.494, -7.19 1.38 -32.25 -5.34 -2.82 0.09 0.16 -0.91
1551669718.572, 7.44 -8.00 -13.56 -7.49 -6.11 0.07 0.29 -0.98
1551669718.649, 12.06 1.44 23.69 -7.57 -6.99 0.05 0.25 -0.99
1551669718.726, 4.50 13.19 31.12 -6.53 -4.87 0.00 0.12 -0.99
1551669718.804, -2.00 13.50 29.88 -6.14 -3.61 0.05 0.08 -0.94
1551669718.881, 12.62 0.31 23.50 -3.84 -4.69 0.04 0.08 -0.92
1551669718.957, 5.50 7.94 47.75 -2.77 -4.80 0.06 0.05 -0.95
1551669719.034, 8.06 -2.81 45.88 -0.31 -6.42 0.04 0.00 -0.95
1551669719.111, 6.94 -0.56 43.38 2.69 -6.87 0.00 -0.11 -0.95
1551669719.189, 11.19 -3.44 35.19 5.91 -7.43 0.00 -0.16 -1.00
1551669719.265, 3.50 9.44 21.62 8.20 -5.92 0.00 -0.21 -0.92
1551669719.343, 3.44 -5.12 0.81 10.70 -6.06 -0.04 -0.27 -0.94
1551669719.420, 4.06 0.31 -6.81 10.33 -6.05 0.00 -0.15 -0.98
1551669719.497, 4.00 0.75 -17.56 9.38 -6.62 0.00 -0.11 -0.95
1551669719.574, 2.69 0.06 -24.25 7.86 -6.77 0.00 -0.07 -0.97
1551669719.651, 0.50 5.75 -23.31 6.63 -5.89 0.00 -0.07 -0.93
1551669719.730, -19.44 5.25 -23.94 2.82 -4.88 0.00 -0.05 -0.95
1551669719.809, -11.25 5.00 -32.50 -0.08 -5.26 0.05 0.00 -0.94
1551669719.888, -3.94 -6.06 -24.94 -1.15 -7.03 0.00 0.03 -0.98
1551669719.966, 2.75 -2.31 -23.56 -0.81 -7.64 0.00 0.00 -0.98
1551669720.045, -2.69 -0.12 -26.12 -1.10 -7.94 0.00 0.00 -0.98
1551669720.123, 1.31 -2.19 -25.12 -0.45 -8.12 0.00 0.00 -1.00
1551669720.202, -4.44 9.44 -30.75 -1.32 -5.23 -0.04 0.00 -0.96
1551669720.281, -5.00 11.06 -44.06 -3.81 -4.04 0.03 0.12 -0.91
1551669720.361, -5.25 -0.25 -38.69 -7.23 -4.55 0.00 0.23 -0.96
1551669720.440, 0.50 1.94 -23.81 -10.64 -5.83 0.08 0.36 -0.99
1551669720.517, 4.62 4.75 14.06 -11.42 -5.63 0.04 0.30 -1.03
1551669720.594, 13.94 0.31 26.69 -8.93 -5.85 0.00 0.18 -0.95
1551669720.671, 2.06 12.94 22.19 -8.08 -4.39 0.04 0.13 -0.93
1551669720.748, -2.12 4.25 22.25 -7.13 -5.30 0.06 0.07 -0.89
1551669720.826, -12.56 3.88 13.81 -8.05 -5.64 0.04 0.09 -0.95
1551669720.905, 13.94 -17.81 27.44 -5.42 -8.55 0.00 0.11 -0.98
1551669720.983, 12.81 10.69 26.88 -2.83 -6.75 0.00 0.05 -0.96
1551669721.060, 5.88 -0.62 22.94 -2.47 -7.36 0.00 0.08 -0.94
1551669721.138, 10.06 -3.50 29.12 -1.57 -7.62 0.00 0.07 -0.98
1551669721.215, 6.19 -2.69 31.50 -1.34 -7.57 0.00 0.06 -0.95
1551669721.291, 4.69 -1.25 33.31 0.08 -7.24 0.00 0.00 -0.95
1551669721.369, 3.06 -4.81 29.88 2.54 -7.31 -0.04 -0.12 -0.99
1551669721.447, 4.56 -1.69 19.19 5.74 -6.62 -0.04 -0.20 -0.97
1551669721.523, 11.00 1.00 7.94 8.00 -6.54 0.00 -0.15 -0.95
1551669721.600, 9.44 -1.56 12.88 8.74 -6.64 0.00 -0.12 -0.93
1551669721.679, 9.38 -4.25 -15.56 9.43 -6.42 -0.05 -0.13 -0.93
1551669721.758, 4.88 -11.81 -42.19 6.26 -7.65 -0.05 0.04 -0.99
1551669721.835, 0.75 8.06 -19.56 4.42 -5.13 -0.04 0.00 -1.00
1551669721.911, 2.50 5.50 -17.12 3.22 -4.30 0.00 0.00 -0.97
1551669721.988, -0.50 8.12 -23.00 2.16 -3.07 0.00 0.00 -0.94
1551669722.065, -3.38 3.38 -28.00 0.88 -2.80 0.00 0.00 -0.95
1551669722.143, -2.88 7.69 -37.56 -0.05 -2.13 0.03 0.00 -0.98
1551669722.221, -4.56 2.56 -28.94 -1.36 -2.84 0.05 0.04 -0.98
1551669722.298, 1.00 5.25 -37.44 -1.67 -2.36 0.00 0.05 -0.92
1551669722.376, 6.81 -1.56 -45.19 -2.91 -3.33 0.00 0.15 -0.92
1551669722.454, -2.06 2.50 -39.81 -3.75 -2.26 0.00 0.08 -0.95
1551669722.533, 5.69 -17.00 -38.69 -5.70 -6.26 0.04 0.25 -1.06
1551669722.613, -10.88 26.38 11.31 -10.38 -3.23 0.11 0.31 -1.04
1551669722.690, 9.25 13.56 26.75 -9.43 -2.17 0.07 0.21 -0.98
1551669722.767, 1.31 20.44 44.50 -8.50 -0.52 0.09 0.11 -0.90
1551669722.843, 6.12 9.12 33.06 -6.94 -1.40 0.10 0.10 -0.88
1551669722.921, 11.25 -4.62 34.06 -4.94 -3.86 0.06 0.10 -0.96
1551669722.999, 22.12 -1.12 34.19 -1.39 -5.58 0.05 0.06 -0.94
1551669723.079, 35.62 -23.44 39.81 4.38 -9.49 -0.04 -0.03 -0.94
1551669723.158, 4.56 13.44 53.00 6.78 -5.52 -0.05 -0.19 -1.00
1551669723.236, 11.50 -1.62 29.81 9.38 -5.75 0.00 -0.19 -0.97
1551669723.314, 0.94 14.50 19.31 11.39 -3.58 0.00 -0.26 -0.90
1551669723.392, 0.88 -0.12 -0.31 12.92 -3.45 0.00 -0.28 -0.92
1551669723.470, 2.88 -1.94 -4.88 12.50 -4.51 0.00 -0.18 -0.93
1551669723.548, 0.62 -5.81 -8.94 11.39 -5.60 0.00 -0.16 -0.96
1551669723.627, -1.81 -0.88 -24.06 9.44 -5.63 0.00 -0.11 -0.98
1551669723.705, -1.25 1.19 -24.75 7.53 -5.30 0.00 -0.07 -0.98
1551669723.784, -9.44 10.00 -24.62 5.09 -3.07 0.00 -0.07 -0.96
1551669723.862, -7.88 -2.31 -33.75 2.82 -4.03 0.00 0.00 -0.96
1551669723.940, -2.06 -7.25 -25.56 1.73 -5.71 0.00 0.00 -0.96
1551669724.018, -0.12 -4.38 -25.75 1.09 -7.14 0.00 0.00 -1.00
1551669724.095, 5.94 6.31 -12.44 2.66 -5.41 0.00 -0.07 -0.99
1551669724.173, 0.19 11.38 -29.75 2.50 -3.04 0.00 -0.04 -0.94
1551669724.250, -8.31 1.12 -36.06 0.26 -2.20 0.00 0.00 -0.96
1551669724.329, -10.69 4.38 -43.75 -4.48 -1.65 0.00 0.18 -0.98
1551669724.408, 10.00 -5.88 -18.56 -8.62 -5.78 0.14 0.43 -0.98
1551669724.484, 9.56 6.94 45.50 -7.29 -4.69 0.00 0.16 -1.01
1551669724.562, -0.94 25.75 47.94 -5.99 -0.88 0.05 0.05 -1.00
1551669724.638, 5.69 6.25 31.81 -3.40 -1.58 0.07 0.00 -0.92
1551669724.714, 5.81 8.62 34.25 -2.22 -2.04 0.08 0.04 -0.96
1551669724.791, 19.19 -3.94 38.25 0.85 -3.70 0.03 0.00 -0.98
1551669724.868, 1.25 16.00 41.00 1.67 -2.15 0.07 -0.05 -0.97
1551669724.944, 4.75 1.56 37.44 4.33 -2.95 0.04 -0.14 -0.93
1551669725.020, 5.12 6.31 33.56 7.31 -2.93 0.05 -0.20 -0.93
1551669725.097, 6.12 3.12 12.81 11.71 -2.64 0.00 -0.33 -0.92
1551669725.175, 7.81 0.19 -13.94 12.49 -4.02 0.05 -0.19 -0.94
1551669725.254, 4.19 -2.69 -21.81 11.42 -5.33 0.00 -0.14 -0.96
1551669725.332, 3.44 -2.12 -27.44 9.52 -5.69 0.00 -0.08 -0.99
1551669725.410, -0.62 2.75 -24.44 7.16 -5.62 0.00 -0.05 -0.98
1551669725.488, -3.50 0.50 -27.94 5.32 -5.61 0.00 -0.05 -0.98
1551669725.565, -5.75 4.56 -33.19 2.55 -5.71 0.04 0.00 -0.95
1551669725.642, -1.19 0.69 -28.75 1.22 -6.65 0.04 0.00 -0.98
1551669725.719, 1.06 0.62 -10.25 1.57 -6.84 0.00 -0.04 -0.97
1551669725.797, -1.06 7.56 -13.69 2.14 -5.65 0.00 -0.07 -0.96
1551669725.876, -1.81 -6.81 -22.38 1.96 -6.37 0.00 -0.04 -0.98
1551669725.954, 2.94 1.75 -37.00 1.41 -5.23 -0.03 0.00 -0.98
1551669726.032, -3.62 3.38 -43.25 -2.92 -5.35 0.00 0.19 -0.95
1551669726.110, -6.81 0.50 -19.94 -7.55 -5.86 0.03 0.29 -1.01
1551669726.190, -10.56 19.06 14.81 -11.20 -4.07 0.09 0.27 -0.99
1551669726.268, 12.19 -8.81 30.69 -8.31 -6.08 0.00 0.14 -0.97
1551669726.346, -0.88 14.38 31.12 -7.50 -4.19 0.03 0.09 -0.93
1551669726.423, 0.62 -1.31 31.38 -5.24 -4.92 0.00 0.00 -0.92
1551669726.502, 8.81 -15.19 12.75 -2.26 -7.11 -0.03 0.00 -0.99
1551669726.578, 8.62 7.31 21.75 -2.09 -7.01 0.05 0.10 -0.95
1551669726.655, 10.81 5.56 32.62 -0.88 -6.42 0.00 0.05 -0.96
1551669726.731, 2.31 3.31 41.06 0.32 -6.49 0.00 -0.03 -0.95
1551669726.808, 3.06 -3.12 42.88 2.51 -7.07 0.00 -0.11 -0.94
1551669726.884, 4.62 1.81 31.25 5.21 -6.24 0.00 -0.17 -0.98
1551669726.960, 5.00 3.81 14.06 8.31 -5.15 0.00 -0.24 -0.96
1551669727.038, 13.31 1.06 -7.56 10.36 -5.26 0.00 -0.17 -0.97
1551669727.116, 10.25 8.19 -9.25 11.12 -4.66 0.04 -0.15 -0.94
1551669727.195, 4.44 -1.19 -15.94 10.37 -5.36 0.00 -0.13 -0.95
1551669727.273, -2.88 5.12 -24.19 7.45 -5.12 0.00 -0.04 -0.92
1551669727.352, -2.94 -5.44 -21.38 6.17 -6.06 0.00 -0.08 -0.90
1551669727.432, -4.12 -21.00 -32.31 4.06 -8.47 -0.07 0.00 -1.05
1551669727.511, -3.38 -2.88 -29.88 2.29 -8.25 0.00 0.00 -1.03
1551669727.589, -7.44 11.38 -22.06 0.85 -5.38 0.00 0.00 -0.99
1551669727.667, -6.38 8.94 -25.94 -0.15 -4.40 0.00 0.00 -0.93
1551669727.745, 4.19 -2.38 -35.56 -0.29 -5.11 0.00 0.04 -0.94
1551669727.823, 2.25 16.19 -41.50 -1.17 -2.43 0.00 0.07 -0.93
1551669727.903, 18.75 -15.62 -42.19 -1.14 -5.56 0.00 0.18 -1.01
1551669727.980, 5.88 3.19 -16.69 -5.07 -6.44 0.09 0.34 -1.07
1551669728.057, 4.75 20.50 28.00 -6.56 -4.81 0.10 0.22 -0.96
1551669728.133, 5.88 7.50 34.62 -5.44 -3.69 0.00 0.10 -0.95
1551669728.211, -2.31 11.69 32.94 -5.08 -2.48 0.04 0.06 -0.93
1551669728.287, 1.56 3.56 15.56 -4.38 -3.45 0.06 0.06 -0.94
1551669728.366, 12.50 -24.69 25.81 -2.97 -7.58 0.00 0.11 -1.04
1551669728.444, 8.81 16.50 43.75 -0.76 -4.48 0.00 0.00 -0.95
1551669728.521, 13.81 2.31 44.88 2.97 -4.59 0.00 -0.09 -0.90
1551669728.597, 8.94 2.88 43.56 5.96 -4.40 0.00 -0.15 -0.94
1551669728.673, 4.19 7.62 32.69 8.97 -3.49 0.00 -0.24 -0.93
1551669728.751, -0.06 4.31 13.62 11.47 -3.13 0.00 -0.30 -0.93
1551669728.830, 10.31 -3.12 -7.62 12.80 -5.11 0.05 -0.20 -0.92
1551669728.908, 6.81 -2.69 -10.88 12.39 -5.63 0.00 -0.16 -0.98
1551669728.986, 1.56 7.38 -5.75 11.44 -4.76 0.00 -0.16 -0.93
1551669729.064, 3.12 2.06 -27.00 10.19 -5.15 0.00 -0.11 -0.93
1551669729.142, 3.38 -1.38 -33.00 8.35 -6.10 0.00 -0.06 -0.93
1551669729.220, 2.31 -2.50 -32.44 6.95 -7.03 0.00 -0.06 -0.97
1551669729.297, -7.94 0.56 -15.31 3.23 -7.71 0.00 0.00 -0.96
1551669729.377, -2.50 -1.56 -16.50 2.93 -6.79 -0.05 -0.07 -1.01
1551669729.455, 0.62 2.75 -18.88 3.27 -5.96 0.00 -0.07 -0.97
1551669729.533, 2.38 -1.75 -22.88 3.78 -6.13 0.00 -0.07 -0.94
1551669729.613, 6.38 -15.56 -32.25 4.06 -8.07 -0.05 -0.04 -0.97
1551669729.689, 3.31 3.44 -28.19 2.61 -6.74 0.00 0.03 -0.97
1551669729.765, 1.38 2.69 -20.25 0.50 -5.73 0.00 0.08 -0.93
1551669729.843, 5.44 -9.81 -19.19 -2.86 -7.35 0.00 0.23 -0.97
1551669729.919, 1.19 2.56 19.31 -5.02 -6.39 0.00 0.20 -1.01
1551669729.997, 2.25 -2.25 26.38 -3.88 -5.28 -0.06 0.05 -0.98
1551669730.075, -1.50 -4.19 31.31 -3.65 -5.58 0.00 0.05 -1.00
1551669730.151, 6.19 9.56 12.50 -2.33 -3.54 0.00 0.04 -0.99
1551669730.228, 7.88 10.25 29.69 -1.24 -2.47 0.04 0.04 -0.95
1551669730.304, 6.56 0.75 36.69 -0.78 -3.23 0.03 0.05 -0.94
1551669730.382, -10.81 4.38 43.75 -2.11 -2.73 0.00 0.00 -0.92
1551669730.460, 3.56 -12.94 41.69 0.39 -4.97 0.00 -0.08 -0.94
1551669730.538, 9.50 -6.88 42.94 4.62 -4.15 -0.09 -0.18 -1.01
1551669730.614, 4.12 6.56 22.94 8.09 -2.19 0.00 -0.25 -0.95
1551669730.690, 1.94 5.50 -2.06 9.92 -1.23 0.00 -0.23 -0.97
1551669730.768, 8.56 -3.12 -8.31 10.45 -2.01 0.00 -0.14 -0.97
1551669730.846, 5.06 0.88 -19.94 10.16 -1.58 0.00 -0.12 -0.96
1551669730.924, 4.56 -3.12 -33.81 8.98 -1.95 0.00 -0.08 -0.97
1551669731.002, 5.25 -0.50 -31.81 7.54 -2.40 0.00 -0.04 -0.98
1551669731.080, -1.06 3.75 -28.75 6.55 -1.23 0.00 -0.08 -0.94
1551669731.159, -2.31 -1.81 -38.25 5.49 -1.10 0.00 -0.07 -0.93
1551669731.239, 11.69 -18.69 -52.06 5.53 -3.77 -0.04 0.00 -1.01
1551669731.317, 2.38 12.81 -36.38 4.53 -0.90 0.00 0.00 -1.01
1551669731.394, -1.50 13.62 -43.62 2.22 0.55 0.05 0.04 -0.98
1551669731.470, 0.94 29.75 -22.69 0.89 3.47 0.12 0.04 -0.88
1551669731.548, -5.44 26.50 -22.00 -3.96 3.48 0.21 0.21 -0.95
1551669731.624, 5.50 16.44 -3.69 -6.66 0.66 0.24 0.25 -0.90
1551669731.700, 5.38 4.81 29.75 -6.71 -2.34 0.15 0.16 -0.93
1551669731.777, 6.69 -7.00 31.69 -4.47 -4.51 0.00 0.05 -0.95
1551669731.855, 3.06 -10.50 33.25 -3.43 -6.73 0.00 0.05 -0.98
1551669731.933, -10.12 6.94 29.56 -4.56 -5.64 0.00 0.05 -0.94
1551669732.010, 1.81 -6.88 31.25 -4.03 -6.55 0.00 0.07 -0.93
1551669732.088, 10.19 -8.50 38.31 -2.11 -7.57 0.00 0.05 -0.99
1551669732.167, 10.69 -1.81 43.00 0.74 -6.56 -0.06 -0.04 -0.97
1551669732.244, 8.88 2.62 42.56 3.04 -5.11 -0.04 -0.08 -0.96
1551669732.323, 12.19 -0.62 41.50 6.31 -4.38 -0.03 -0.15 -0.99
1551669732.399, 4.25 6.94 28.44 9.19 -2.57 0.00 -0.25 -0.98
1551669732.476, -0.44 4.56 8.94 11.38 -1.56 0.00 -0.29 -0.94
1551669732.553, 4.44 0.50 -8.12 11.61 -2.56 0.04 -0.17 -0.94
1551669732.631, 6.69 1.00 -11.94 11.76 -2.73 0.00 -0.16 -0.98
1551669732.709, 1.06 0.88 -19.38 11.47 -2.70 0.00 -0.19 -0.97
1551669732.787, 1.25 0.06 -30.31 10.08 -3.47 0.00 -0.11 -0.95
1551669732.864, 2.75 0.19 -29.19 8.58 -3.88 0.00 -0.07 -0.94
1551669732.942, 2.19 -3.25 -32.12 7.19 -4.01 0.00 -0.06 -0.96
1551669733.020, -0.81 -5.75 -29.19 5.09 -5.02 0.00 0.00 -1.00
1551669733.098, -6.44 9.00 -18.62 3.81 -3.24 0.00 -0.07 -0.98
1551669733.177, -5.06 11.06 -25.06 2.84 -1.69 0.00 -0.05 -0.96
1551669733.254, -9.38 6.56 -31.81 0.76 -1.96 0.06 0.00 -0.93
1551669733.332, -6.25 2.19 -34.31 -1.21 -2.35 0.00 0.05 -0.91
1551669733.411, 0.19 -24.69 -35.69 -4.08 -6.65 0.00 0.20 -1.00
1551669733.490, 0.50 -0.75 -11.75 -7.09 -6.53 0.00 0.29 -1.07
1551669733.567, 7.81 17.12 11.50 -7.33 -4.09 0.05 0.22 -1.02
1551669733.644, 8.75 13.00 26.44 -6.39 -2.65 0.04 0.14 -0.93
1551669733.721, -4.12 9.50 39.38 -5.88 -2.44 0.06 0.05 -0.91
1551669733.798, 7.00 -11.12 7.31 -4.03 -4.05 0.00 0.06 -1.00
1551669733.874, 7.06 2.25 28.00 -2.65 -3.83 0.00 0.05 -0.96
1551669733.950, 7.81 3.81 37.44 -1.22 -3.80 0.00 0.00 -0.96
1551669734.025, 5.69 1.75 35.88 0.20 -3.26 0.00 0.00 -1.01
1551669734.102, 2.56 11.88 40.00 2.59 -1.60 0.00 -0.12 -0.94
1551669734.180, 13.19 -6.38 20.31 6.39 -3.03 0.00 -0.15 -0.92
1551669734.257, 6.81 -1.81 25.19 9.52 -2.93 0.00 -0.24 -0.96
1551669734.334, 4.06 0.62 2.44 12.19 -2.01 -0.03 -0.30 -0.98
1551669734.413, 10.94 -1.56 -5.19 13.30 -2.75 0.00 -0.19 -0.96
1551669734.491, 5.12 3.00 -14.19 12.50 -2.31 0.00 -0.15 -0.95
1551669734.569, 4.81 6.81 -28.12 11.08 -1.79 0.03 -0.10 -0.96
1551669734.647, 8.06 -4.69 -32.44 9.92 -3.02 0.00 -0.07 -0.97
1551669734.725, -4.25 9.62 -26.50 7.54 -1.72 0.00 -0.07 -0.95
1551669734.804, -2.31 -2.19 -29.56 5.71 -2.91 0.00 -0.05 -0.93
1551669734.882, -1.38 -5.62 -33.69 3.90 -4.14 0.00 0.00 -1.05
1551669734.961, -10.12 6.25 -13.00 2.73 -3.21 0.00 -0.08 -0.98
1551669735.040, 17.69 7.12 -38.94 5.27 -2.61 0.00 -0.05 -0.87
1551669735.118, -1.06 12.06 -36.69 2.58 -1.56 0.05 0.05 -0.94
1551669735.196, -2.50 4.25 -10.25 -0.92 -1.86 0.04 0.13 -0.95
1551669735.275, -5.69 -2.12 -25.12 -5.31 -4.54 0.10 0.24 -1.03
1551669735.352, -5.25 7.56 10.31 -8.05 -5.00 0.09 0.22 -0.99
1551669735.428, 7.50 3.12 28.81 -6.15 -4.77 0.00 0.10 -0.96
1551669735.505, 8.62 -5.00 12.38 -4.34 -5.70 0.00 0.08 -0.94
1551669735.582, -1.06 9.75 17.06 -4.21 -3.61 0.00 0.06 -0.94
1551669735.659, -4.50 1.12 12.31 -5.51 -4.86 0.06 0.12 -0.95
1551669735.737, 3.31 -10.38 30.81 -4.09 -6.67 0.00 0.05 -1.04
1551669735.816, 14.56 -2.88 37.69 -0.83 -6.47 -0.03 0.00 -1.01
1551669735.893, 4.38 2.25 27.12 0.42 -5.17 -0.04 0.00 -0.93
1551669735.968, 0.88 4.00 30.94 0.65 -4.30 0.00 0.00 -0.96
1551669736.044, 1.06 2.12 19.88 1.99 -4.07 0.00 -0.08 -1.00
1551669736.120, 2.38 6.19 21.44 5.25 -2.85 0.00 -0.20 -0.96
1551669736.196, 4.31 -3.56 7.25 9.45 -3.39 0.00 -0.30 -0.93
1551669736.275, 12.25 -6.81 -8.38 10.51 -5.40 0.00 -0.14 -0.94
1551669736.353, 7.00 2.19 -11.50 10.65 -4.54 0.00 -0.15 -0.97
1551669736.433, 2.38 -1.88 -24.44 10.07 -4.15 -0.03 -0.14 -0.97
1551669736.510, 1.00 1.94 -27.31 8.47 -3.68 0.00 -0.08 -0.97
1551669736.587, 1.88 0.69 -25.25 6.66 -4.39 0.00 -0.03 -0.93
1551669736.664, 7.31 -4.19 -27.50 5.74 -4.91 0.00 0.00 -0.98
1551669736.740, 1.94 5.50 -20.81 4.57 -3.92 0.00 0.00 -0.96
1551669736.818, -4.25 11.38 -15.94 2.51 -2.38 0.00 0.00 -0.95
1551669736.896, 4.75 -9.88 -19.62 3.02 -3.88 0.00 -0.04 -0.97
1551669736.974, -1.62 -3.81 -24.81 1.65 -4.77 0.00 0.00 -0.98
1551669737.053, -6.38 12.00 -26.50 -0.62 -3.12 0.00 0.05 -0.97
1551669737.131, -3.75 1.31 -32.38 -2.51 -2.86 0.00 0.09 -0.94
1551669737.211, -1.94 -12.19 -24.88 -4.91 -5.11 0.00 0.17 -0.99
1551669737.287, 0.44 5.25 4.38 -6.81 -4.89 0.03 0.20 -0.95
1551669737.364, 6.94 -0.44 17.94 -5.96 -5.05 0.00 0.13 -0.97
1551669737.440, 4.75 4.31 21.06 -4.92 -3.46 0.00 0.09 -0.98
1551669737.518, -0.75 10.69 22.88 -4.25 -1.74 0.00 0.04 -0.90
1551669737.597, -14.62 -9.06 10.19 -6.79 -4.20 0.00 0.10 -0.90
1551669737.674, 12.38 8.44 28.62 -4.36 -2.64 0.00 0.08 -0.98
1551669737.752, 20.06 -9.00 35.69 -1.34 -4.73 0.00 0.07 -1.00
1551669737.828, 10.12 6.19 42.81 0.23 -3.72 0.00 0.00 -1.01
1551669737.906, 13.44 -0.50 34.44 2.77 -3.97 0.00 -0.04 -0.94
1551669737.983, 9.06 0.00 32.31 5.26 -3.17 -0.03 -0.12 -0.97
1551669738.059, 9.94 5.12 22.38 7.53 -2.75 0.00 -0.15 -0.97
1551669738.136, 4.56 7.12 13.75 10.14 -1.37 0.00 -0.24 -0.92
1551669738.214, 7.00 2.25 -10.12 10.53 -2.29 0.05 -0.14 -0.92
1551669738.293, 7.50 -5.44 -11.75 10.20 -3.46 0.00 -0.11 -0.97
1551669738.370, 1.62 3.62 -14.38 8.93 -2.95 0.00 -0.10 -0.96
1551669738.447, 1.62 0.56 -19.38 7.88 -2.93 0.00 -0.09 -0.97
1551669738.526, -2.25 -0.94 -21.50 7.31 -2.93 0.00 -0.13 -0.96
1551669738.603, 0.06 9.25 -30.88 5.58 -2.70 0.06 0.00 -0.97
1551669738.680, -6.00 3.44 -28.88 3.15 -2.17 0.00 0.00 -0.95
1551669738.758, -6.69 -0.06 -34.19 1.05 -2.83 0.00 0.00 -0.98
1551669738.836, -2.06 -0.94 -23.31 0.02 -3.26 0.00 0.00 -0.99
1551669738.914, -4.06 3.38 -26.56 -0.50 -2.50 0.00 0.00 -0.97
1551669738.993, -3.50 10.19 -24.00 -2.40 -1.93 0.05 0.08 -0.92
1551669739.072, -9.75 14.44 -11.88 -5.44 -0.05 0.04 0.14 -0.97
1551669739.151, -0.25 10.31 -25.44 -8.28 -0.78 0.11 0.26 -0.97
1551669739.230, 1.06 -2.62 10.19 -10.19 -4.14 0.12 0.27 -0.95
1551669739.308, 11.69 -2.75 26.38 -7.65 -4.75 0.00 0.13 -0.97
1551669739.385, 13.00 3.06 14.75 -5.54 -4.39 0.00 0.12 -0.96
1551669739.462, 3.62 15.44 18.62 -5.28 -3.36 0.07 0.11 -0.92
1551669739.539, 8.69 -8.88 27.31 -3.99 -5.91 0.00 0.09 -0.94
1551669739.616, 7.25 -6.19 36.38 -2.24 -6.80 0.00 0.03 -0.98
1551669739.694, 15.25 -9.75 30.81 0.83 -7.74 -0.04 0.00 -0.99
1551669739.773, 10.50 -2.38 31.62 3.50 -6.86 -0.06 -0.09 -0.97
1551669739.853, 10.75 -11.06 29.62 6.12 -7.32 -0.07 -0.13 -0.95
1551669739.931, 5.38 10.88 27.06 8.65 -3.69 -0.06 -0.22 -0.98
1551669740.009, 4.69 11.94 14.44 11.43 -1.19 0.00 -0.26 -0.91
1551669740.088, 10.44 -2.19 -3.19 13.26 -2.15 0.00 -0.21 -0.91
1551669740.166, 7.06 -0.50 -7.88 12.81 -2.76 0.00 -0.15 -0.95
1551669740.243, 1.62 4.38 -8.62 11.19 -2.74 0.03 -0.12 -0.94
1551669740.322, 2.94 -2.44 -14.75 11.25 -2.99 0.00 -0.18 -0.93
1551669740.400, 1.56 -9.94 -30.31 9.44 -4.26 0.00 -0.09 -0.96
1551669740.479, -5.56 -0.19 -27.31 6.63 -4.26 0.00 -0.05 -0.97
1551669740.559, -4.38 -8.38 -21.81 4.56 -4.86 -0.04 -0.04 -1.01
1551669740.639, -7.69 12.62 -18.06 3.36 -1.95 0.00 -0.07 -1.00
1551669740.718, -10.56 5.75 -11.31 1.66 -1.09 0.00 -0.04 -0.96
1551669740.796, -5.06 13.69 -30.25 1.01 0.90 0.00 -0.03 -0.98
1551669740.873, 3.69 4.38 -46.00 -1.77 -0.82 0.11 0.18 -1.01
1551669740.950, 2.25 22.12 -18.56 -3.89 0.82 0.11 0.17 -0.98
1551669741.026, 2.75 16.69 -0.81 -5.19 1.06 0.12 0.15 -0.90
1551669741.101, 3.12 9.38 1.44 -6.92 -0.46 0.12 0.20 -0.88
1551669741.180, 10.69 -23.06 16.31 -5.14 -5.01 0.00 0.11 -0.97
1551669741.257, -1.56 -5.12 8.56 -5.26 -5.71 0.00 0.09 -1.00
1551669741.333, 1.06 -2.00 8.81 -4.92 -5.63 0.00 0.09 -0.96
1551669741.411, -0.75 11.44 23.50 -6.55 -4.00 0.03 0.19 -1.01
1551669741.489, 26.19 -7.19 39.75 -6.04 -6.34 0.05 0.32 -1.01
1551669741.570, 17.81 14.12 105.44 -0.60 -2.49 -0.04 -0.06 -0.90
1551669741.651, 10.56 -10.56 67.38 6.75 -1.71 -0.12 -0.34 -0.98
1551669741.729, 3.56 17.94 35.50 11.91 1.60 0.00 -0.40 -0.99
1551669741.806, -3.06 13.69 7.12 14.50 2.54 0.07 -0.36 -0.92
1551669741.885, -18.25 10.00 52.25 26.80 3.52 0.00 -1.38 -0.69
1551669741.968, 32.50 -25.44 -243.00 36.24 12.32 -1.06 -0.72 -0.91
1551669742.051, 19.19 -74.62 -130.12 15.89 -1.34 -0.07 1.05 -1.23
1551669742.130, -76.12 92.88 -6.12 -6.46 7.93 0.39 0.39 -0.95
1551669742.208, -20.75 -2.69 13.69 -9.13 6.49 0.00 0.09 -1.12
