1551046695.057, 2.81 2.19 -0.44 -0.77 0.22 0.00
1551046695.120, 2.50 2.31 0.19 -0.80 0.21 0.01
1551046695.185, 3.31 2.38 -0.44 -0.81 0.11 0.01
1551046695.252, 2.00 2.31 -7.88 -0.71 -0.07 0.02
1551046695.318, 2.31 2.50 -5.69 -0.77 -0.04 0.01
1551046695.385, -0.12 1.50 -4.81 -0.93 0.04 -0.00
1551046695.452, -0.75 1.31 -5.44 -1.16 -0.05 0.01
1551046695.519, -0.69 0.94 -8.44 -1.25 -0.12 0.01
1551046695.586, -2.75 0.75 -7.50 -1.58 -0.21 0.01
1551046695.653, -1.81 1.25 -5.88 -1.83 -0.15 0.00
1551046695.719, 1.50 1.81 -5.38 -1.80 -0.20 0.01
1551046695.785, 2.06 1.94 -8.38 -2.07 -0.09 0.00
1551046695.853, -1.69 0.81 -7.88 -2.47 -0.02 -0.00
1551046695.920, -0.12 1.88 -6.31 -2.69 0.07 -0.00
1551046695.986, 1.00 2.12 -8.44 -2.82 0.23 -0.01
1551046696.051, 0.88 1.94 -4.12 -2.99 0.32 -0.00
1551046696.118, 2.62 2.19 -3.31 -3.08 0.57 -0.02
1551046696.184, 2.12 2.00 -3.44 -3.04 0.56 -0.00
1551046696.250, 1.50 1.62 -3.06 -3.16 0.59 -0.01
1551046696.316, 0.38 1.75 -3.06 -3.28 0.61 -0.01
1551046696.381, 2.12 2.00 -2.06 -3.28 0.64 -0.01
1551046696.448, 4.00 2.25 -1.00 -3.33 0.72 -0.01
1551046696.513, 3.12 2.19 0.00 -3.32 0.82 -0.01
1551046696.578, 3.31 2.31 -1.31 -3.20 0.74 0.00
1551046696.645, 13.44 4.31 -2.75 -2.66 0.96 -0.02
1551046696.709, 3.31 2.75 -2.94 -2.56 0.83 0.00
1551046696.776, 1.06 2.50 -5.19 -2.68 0.80 -0.00
1551046696.841, 1.19 1.94 -3.88 -2.74 0.74 -0.00
1551046696.908, 0.56 1.88 -6.38 -2.72 0.80 -0.01
1551046696.974, 1.38 2.19 -3.88 -2.73 0.88 -0.01
1551046697.039, 2.75 2.25 -3.44 -2.73 0.90 -0.01
1551046697.106, 2.81 2.69 -3.25 -2.69 1.00 -0.01
1551046697.171, 1.56 1.50 -1.81 -2.61 1.05 -0.02
1551046697.236, 2.75 2.31 -0.81 -2.75 0.84 0.01
1551046697.302, 1.56 1.94 -2.06 -2.83 0.86 -0.01
1551046697.369, 1.88 2.12 -2.00 -2.66 1.02 -0.02
1551046697.434, 0.81 1.56 -2.31 -2.91 0.96 -0.01
1551046697.501, 1.94 2.19 -1.31 -3.13 0.91 -0.00
1551046697.566, 3.75 2.31 -0.25 -3.05 0.83 -0.00
1551046697.632, 2.69 2.25 -0.44 -3.16 0.88 -0.01
1551046697.699, 3.12 2.25 -0.38 -3.15 0.82 -0.00
1551046697.763, 2.94 2.38 0.50 -3.14 0.86 -0.01
1551046697.828, 3.44 2.12 -0.31 -3.11 0.75 0.00
1551046697.893, 7.31 3.25 3.12 -2.89 0.97 -0.02
1551046697.959, 6.88 2.12 15.00 -2.57 0.88 -0.00
1551046698.026, 7.56 3.50 12.62 -2.38 0.96 -0.01
1551046698.089, 4.44 2.12 9.81 -1.93 0.83 0.00
1551046698.153, 5.06 2.25 9.31 -1.78 0.39 0.03
1551046698.216, 3.12 1.88 0.94 -1.72 0.15 0.02
1551046698.282, 1.44 1.69 -1.06 -1.78 0.15 0.00
1551046698.346, 2.31 1.94 1.19 -1.93 0.03 0.01
1551046698.411, 2.69 1.62 1.19 -1.97 0.16 -0.01
1551046698.475, 3.31 2.00 2.31 -1.91 0.07 0.01
1551046698.539, 3.00 2.25 1.50 -1.83 0.08 0.01
1551046698.604, 2.44 2.06 2.25 -1.94 -0.04 0.02
1551046698.669, 3.12 1.75 3.56 -1.92 0.07 -0.00
1551046698.734, 5.06 1.88 7.00 -1.61 -0.01 0.01
1551046698.800, 7.25 2.25 13.69 -1.54 0.21 -0.01
1551046698.866, 10.81 3.94 13.56 -1.17 0.32 0.00
1551046698.930, 3.25 2.69 6.62 -1.11 0.35 0.00
1551046698.994, 2.19 2.44 8.31 -0.82 0.19 0.02
1551046699.060, 2.31 1.81 12.69 -1.15 0.36 -0.01
1551046699.125, 2.38 1.81 14.25 -1.05 0.25 0.01
1551046699.190, 2.56 1.88 3.88 -1.14 0.35 -0.01
1551046699.254, 3.19 2.50 6.00 -1.00 0.22 0.01
1551046699.318, 2.56 2.25 4.94 -0.94 0.11 0.01
1551046699.383, 2.81 2.12 3.44 -1.05 0.22 -0.00
1551046699.447, 3.25 2.12 5.31 -1.14 0.13 0.01
1551046699.511, 2.44 2.06 5.12 -1.10 0.17 0.00
1551046699.575, 2.69 2.19 3.75 -1.13 0.11 0.01
1551046699.639, 2.12 2.06 0.12 -1.21 0.04 0.01
1551046699.703, 2.81 2.44 1.38 -1.04 0.02 0.01
1551046699.767, 3.88 2.31 0.38 -0.84 0.05 0.00
1551046699.831, 3.00 1.81 0.94 -0.79 0.05 0.01
1551046699.896, 3.25 2.12 -3.06 -0.66 0.09 0.00
1551046699.961, 2.62 2.50 -0.94 -0.64 0.00 0.01
1551046700.026, 2.75 2.69 -0.88 -0.62 0.02 0.01
1551046700.091, 3.31 2.56 -2.88 -0.55 -0.03 0.01
1551046700.158, 2.19 1.94 -2.56 -0.60 -0.04 0.01
1551046700.223, 2.62 1.88 -8.69 -0.59 -0.16 0.02
1551046700.290, 2.25 2.12 -5.81 -0.73 -0.27 0.02
1551046700.356, 2.88 1.75 -7.06 -0.74 -0.23 0.01
1551046700.422, 3.25 2.50 -7.19 -0.83 -0.33 0.02
1551046700.488, 3.00 2.00 -5.06 -0.76 -0.27 0.01
1551046700.555, 2.31 2.25 -5.12 -0.80 -0.10 -0.00
1551046700.621, 3.69 2.50 -3.38 -0.56 -0.05 0.01
1551046700.687, 2.88 2.31 -3.00 -0.53 -0.00 0.00
1551046700.753, 2.75 2.19 -2.00 -0.55 -0.15 0.02
1551046700.819, 4.69 2.62 -2.94 -0.43 -0.31 0.02
1551046700.885, 4.62 2.69 -1.12 -0.43 -0.30 0.01
1551046700.951, 3.56 2.25 -0.50 -0.28 -0.17 0.00
1551046701.017, 2.25 1.62 -0.88 -0.23 0.32 -0.03
1551046701.083, 2.81 2.06 -1.00 -0.15 0.47 -0.01
1551046701.147, 4.50 2.31 0.25 -0.12 0.43 0.00
1551046701.211, 7.88 3.44 -6.94 0.09 0.29 0.02
1551046701.278, -2.19 1.12 -10.44 -0.17 0.12 0.01
1551046701.343, 0.12 1.81 -9.44 -0.44 0.11 0.00
1551046701.410, -1.69 0.94 -8.06 -0.43 -0.14 0.02
1551046701.478, -5.31 0.25 -13.69 -0.76 -0.33 0.02
1551046701.547, -7.94 -0.12 -19.06 -1.41 -0.33 0.00
1551046701.617, -2.62 1.50 -17.44 -1.87 -0.11 -0.01
1551046701.686, -4.44 0.75 -10.12 -2.56 -0.07 0.00
1551046701.752, -3.00 0.88 -7.94 -2.95 0.12 -0.01
1551046701.818, 4.12 2.81 -6.06 -2.98 0.31 -0.01
1551046701.884, 5.00 2.56 -1.25 -2.83 0.40 -0.00
1551046701.950, 21.38 6.44 0.31 -1.82 0.64 -0.01
1551046702.014, 7.12 3.50 0.06 -1.40 0.64 0.00
1551046702.080, 3.81 2.62 0.38 -0.96 0.78 -0.01
1551046702.145, 2.12 2.44 -2.50 -0.84 0.36 0.03
1551046702.211, 2.62 2.62 -4.94 -0.65 0.52 -0.01
1551046702.277, 2.69 1.94 -4.06 -0.66 0.69 -0.02
1551046702.343, 2.31 2.06 -1.06 -0.52 0.73 -0.01
1551046702.407, 2.69 1.94 0.31 -0.82 0.29 0.03
1551046702.471, 2.50 1.88 2.38 -0.95 0.08 0.02
1551046702.535, 2.56 1.69 8.69 -1.01 0.21 -0.01
1551046702.602, 3.06 2.06 13.25 -1.00 0.43 -0.02
1551046702.666, 2.25 1.56 16.62 -0.77 0.33 0.01
1551046702.731, 1.44 1.81 6.31 -1.14 0.33 0.00
1551046702.796, 1.75 1.75 -0.19 -1.17 0.22 0.01
1551046702.861, 2.62 1.88 -0.56 -1.08 0.18 0.01
1551046702.925, 2.38 1.81 0.19 -0.94 0.18 0.00
1551046702.990, 2.50 1.94 4.19 -0.99 -0.08 0.03
1551046703.055, 2.31 2.38 2.75 -1.00 -0.03 0.00
1551046703.120, 1.81 1.94 4.62 -0.96 -0.03 0.01
1551046703.185, 3.06 1.88 3.75 -0.90 -0.02 0.01
1551046703.249, 2.31 2.00 1.19 -0.81 -0.04 0.01
1551046703.315, 2.31 2.19 -0.12 -0.92 -0.05 0.01
1551046703.382, 2.69 2.50 -0.25 -0.88 -0.05 0.01
1551046703.448, 2.25 1.94 -0.44 -0.90 -0.05 0.01
1551046703.513, 2.75 2.00 -0.69 -0.84 -0.07 0.01
1551046703.579, 2.81 2.12 -0.56 -0.88 -0.10 0.01
1551046703.645, 3.12 2.19 -0.19 -0.82 -0.07 0.01
1551046703.713, 2.88 2.06 -0.31 -0.78 -0.08 0.01
1551046703.778, 2.06 2.00 -2.25 -0.78 -0.07 0.01
1551046703.843, 3.69 1.75 -0.50 -0.80 -0.05 0.01
1551046703.908, 0.94 1.69 0.00 -0.97 -0.07 0.01
1551046703.974, 3.56 1.56 4.12 -1.08 -0.02 0.00
1551046704.041, -1.88 0.75 25.88 -1.43 0.12 -0.01
1551046704.105, 9.25 2.81 0.06 -1.07 0.15 0.00
1551046704.171, 8.69 3.44 -0.31 -0.58 0.27 -0.00
1551046704.236, 3.38 3.25 2.50 -0.75 0.42 -0.01
1551046704.301, 2.38 1.88 14.19 -0.67 0.34 0.01
1551046704.365, 2.81 2.25 3.12 -0.59 0.22 0.01
1551046704.429, 2.50 1.94 2.50 -0.73 0.22 0.00
1551046704.494, 2.69 2.00 13.62 -0.68 0.05 0.02
1551046704.558, 2.69 1.94 2.38 -0.79 0.07 0.00
1551046704.622, 2.62 1.56 2.62 -0.76 0.06 0.00
1551046704.687, 2.88 2.81 -0.38 -0.78 0.12 0.00
1551046704.753, 2.75 2.12 -1.44 -0.82 0.19 -0.00
1551046704.818, 3.00 1.94 -2.12 -0.89 0.17 0.00
1551046704.884, 2.06 2.06 -3.44 -0.87 0.42 -0.02
1551046704.948, 2.38 1.56 -3.00 -0.89 0.21 0.02
1551046705.014, 2.12 2.44 -2.75 -0.96 0.18 0.01
1551046705.080, 2.38 1.94 -3.81 -0.87 0.26 -0.00
1551046705.144, 2.12 1.81 -2.56 -0.97 0.18 0.01
1551046705.210, 2.44 1.81 -1.62 -0.90 0.08 0.01
1551046705.275, 3.06 2.00 -2.19 -0.80 0.05 0.01
1551046705.340, 1.69 1.81 -3.50 -0.87 0.04 0.01
1551046705.406, 3.31 2.38 -2.75 -0.88 -0.07 0.02
1551046705.472, 2.94 1.81 -0.62 -0.85 -0.00 0.00
1551046705.538, 3.50 2.06 -0.56 -0.89 -0.02 0.01
1551046705.603, 2.88 2.19 -0.19 -0.88 0.07 0.00
1551046705.668, 3.44 2.44 -0.31 -0.83 0.09 0.01
1551046705.733, 2.31 2.31 -1.31 -0.81 0.07 0.01
1551046705.799, 2.31 1.88 -0.38 -0.76 -0.02 0.01
1551046705.865, 2.38 1.88 -0.12 -0.74 -0.01 0.01
1551046705.931, 2.75 2.50 -0.19 -0.76 -0.07 0.01
1551046705.996, 3.06 1.56 -0.38 -0.71 0.00 0.00
1551046706.061, 2.25 2.31 -0.19 -0.70 0.02 0.01
1551046706.126, 2.31 2.19 -0.88 -0.82 0.00 0.01
1551046706.192, 2.38 1.94 -0.25 -0.85 -0.11 0.02
1551046706.258, 2.06 2.31 -0.44 -0.89 -0.12 0.01
1551046706.324, 2.50 2.06 -0.69 -0.92 -0.14 0.01
1551046706.390, 2.75 2.25 -0.50 -0.83 -0.10 0.01
1551046706.456, 2.75 1.81 -0.25 -0.77 -0.06 0.00
1551046706.522, 2.06 1.75 -0.38 -0.84 -0.08 0.01
1551046706.588, 2.06 2.25 -0.25 -0.81 -0.08 0.01
1551046706.654, 3.31 2.00 -0.44 -0.79 -0.09 0.01
1551046706.719, 2.88 1.75 -0.25 -0.74 -0.15 0.01
1551046706.786, 2.81 1.94 -0.31 -0.65 -0.14 0.01
1551046706.852, 3.12 2.38 -0.75 -0.66 -0.06 0.00
1551046706.917, 2.31 2.12 8.81 -0.78 -0.10 0.01
1551046706.982, 1.50 1.94 6.00 -0.58 -0.52 0.04
1551046707.047, 2.38 2.06 2.19 -0.75 -0.41 0.01
1551046707.112, 2.69 2.00 7.00 -0.79 -0.41 0.01
1551046707.177, 2.31 1.56 1.06 -0.82 -0.40 0.01
1551046707.242, 3.00 2.06 0.06 -0.81 -0.30 0.00
1551046707.307, 2.56 2.06 0.00 -0.83 -0.24 0.01
1551046707.372, 2.56 1.81 0.12 -0.99 -0.24 0.01
1551046707.438, 2.94 2.19 -0.06 -0.99 -0.18 0.01
1551046707.503, 2.69 1.94 0.44 -0.93 -0.19 0.01
1551046707.568, 3.00 2.12 2.12 -0.99 -0.18 0.01
1551046707.633, 2.94 1.81 0.88 -0.89 -0.16 0.01
1551046707.698, 3.06 1.69 0.94 -1.07 -0.26 0.02
1551046707.763, 2.75 2.06 5.56 -1.02 -0.31 0.02
1551046707.828, 4.00 2.75 0.75 -0.97 -0.14 0.00
1551046707.894, 17.44 5.06 1.19 -0.33 -0.00 0.01
1551046707.961, 22.88 5.06 -3.62 -24.90 3.89 -0.11
1551046708.029, -0.94 0.94 -16.94 -21.41 2.45 0.06
1551046708.096, 5.38 2.38 -1.56 -16.75 2.01 0.00
1551046708.163, 2.56 1.81 -0.62 -13.14 1.47 0.02
1551046708.230, 1.81 1.75 -0.38 -10.27 1.00 0.02
1551046708.295, 2.75 1.94 -5.00 -8.27 0.67 0.02
1551046708.359, 2.31 2.56 0.00 -6.35 0.43 0.02
1551046708.426, 2.56 1.62 -0.44 -4.83 0.16 0.02
1551046708.492, 1.31 1.62 -1.62 -3.68 0.10 0.01
1551046708.558, 1.31 1.94 -0.44 -2.71 0.06 0.01
1551046708.626, -0.44 1.06 -7.94 -1.98 -0.11 0.02
1551046708.692, 1.94 1.81 -6.19 -1.52 -0.16 0.01
1551046708.758, 1.62 1.50 -3.06 -1.20 0.02 -0.01
1551046708.825, -1.94 1.19 -1.06 -1.34 -0.41 0.04
1551046708.891, 0.81 1.56 -1.69 -1.05 -0.90 0.05
1551046708.958, 2.94 2.06 -1.94 -0.69 -0.72 0.01
1551046709.025, 1.38 2.12 -0.38 -0.48 -0.69 0.02
1551046709.090, 1.00 1.94 0.44 -0.40 -1.01 0.05
1551046709.155, 1.56 1.94 1.19 -0.34 -1.07 0.03
1551046709.221, 1.62 1.94 1.50 -0.20 -0.81 0.00
1551046709.286, 4.31 2.50 1.06 0.19 -0.57 0.00
1551046709.353, 2.00 2.38 -1.00 0.35 -0.32 -0.00
1551046709.419, 2.69 2.25 -1.00 0.57 -0.18 0.00
1551046709.484, 2.88 2.38 -0.31 0.56 -0.12 0.01
1551046709.550, 2.81 1.94 -0.38 0.62 -0.17 0.01
1551046709.616, 1.88 2.25 -1.44 0.62 -0.28 0.02
1551046709.681, 2.25 2.00 -0.56 0.58 -0.33 0.02
1551046709.746, 2.06 1.88 -0.31 0.54 -0.31 0.01
1551046709.811, 2.44 2.44 -3.31 0.53 -0.22 0.01
1551046709.877, 2.88 2.38 -2.38 0.73 -0.33 0.02
1551046709.944, 2.50 1.94 -14.88 0.82 -0.41 0.02
1551046710.014, -23.19 -3.62 -18.25 1.21 -0.64 0.01
1551046710.084, -0.88 1.44 -16.94 1.24 -0.42 -0.00
1551046710.152, -1.38 1.12 -25.06 1.40 -0.47 0.02
1551046710.218, 0.88 2.31 -21.00 0.77 -0.65 0.03
1551046710.286, -6.50 0.69 -15.94 -0.75 -0.34 -0.01
1551046710.355, -1.56 1.94 -16.38 -1.47 -0.08 -0.01
1551046710.423, 0.06 1.75 -11.25 -1.90 0.18 -0.01
1551046710.489, 7.75 3.00 0.25 -1.96 0.30 -0.00
1551046710.555, 14.75 5.50 -0.25 -1.27 0.37 0.01
1551046710.621, 2.19 2.12 -0.25 -1.25 0.42 -0.00
1551046710.687, 2.19 2.38 -1.44 -0.88 0.28 0.01
1551046710.753, 3.00 2.50 -1.31 -1.30 -0.86 0.10
1551046710.819, 2.94 2.38 -0.50 -1.20 -0.66 0.01
1551046710.885, 2.94 2.50 -0.56 -1.04 -0.46 0.00
1551046710.950, 2.31 2.06 -0.06 -0.93 -0.34 0.00
1551046711.017, 3.19 2.00 -0.31 -0.91 -0.28 0.01
1551046711.082, 2.38 2.06 0.00 -1.01 -0.27 0.01
1551046711.148, 2.62 2.38 -0.56 -0.97 -0.19 0.01
1551046711.215, 2.88 0.69 -0.44 -0.31 0.59 -0.03
1551046711.280, 2.69 2.19 -0.06 -0.32 0.33 0.02
1551046711.345, 2.88 2.31 -0.25 -0.35 0.27 0.01
1551046711.410, 2.50 2.31 -0.50 -0.53 0.31 0.00
1551046711.475, 2.69 1.94 -0.25 -0.57 0.30 0.00
1551046711.540, 2.44 2.25 -0.19 -0.57 0.26 0.01
1551046711.605, 2.12 2.19 -0.50 -0.65 0.21 0.01
1551046711.670, 2.81 2.31 -0.25 -0.72 0.14 0.01
1551046711.735, 2.38 2.12 -0.44 -0.72 0.12 0.01
1551046711.800, 2.38 2.19 -0.31 -0.75 0.14 0.00
1551046711.865, 2.19 2.31 -0.44 -0.81 0.14 0.01
1551046711.930, 2.12 1.88 -0.12 -0.83 0.14 0.00
1551046711.995, 3.12 2.56 -0.38 -0.75 0.15 0.01
1551046712.060, 2.25 2.31 -0.38 -0.80 0.14 0.01
1551046712.125, 2.31 1.81 -0.56 -0.85 0.06 0.01
1551046712.190, 3.38 2.38 -0.19 -0.80 0.12 0.00
1551046712.255, 3.19 2.12 -0.62 -0.80 0.02 0.01
1551046712.320, 2.19 2.06 -0.44 -0.80 0.05 0.00
1551046712.385, 1.88 2.19 -0.19 -0.85 0.06 0.01
1551046712.451, 2.62 2.00 -0.12 -1.11 0.20 -0.01
1551046712.516, 2.88 2.25 -0.62 -1.03 0.08 0.01
1551046712.581, 2.12 1.69 -0.44 -0.92 0.09 0.00
1551046712.646, 2.31 2.25 -0.44 -1.01 0.08 0.01
1551046712.711, 2.00 2.12 -0.31 -1.00 0.05 0.01
1551046712.776, 2.50 2.19 -0.44 -0.96 0.13 0.00
1551046712.841, 2.69 2.38 -0.62 -0.86 0.15 0.00
1551046712.906, 3.00 2.06 -0.25 -0.80 0.13 0.01
1551046712.971, 2.69 2.00 -0.06 -0.81 0.14 0.00
1551046713.036, 2.94 2.31 -0.81 -0.78 0.08 0.01
1551046713.102, 2.12 1.75 -0.31 -0.82 -0.04 0.02
1551046713.168, 3.19 2.56 -0.25 -0.79 -0.03 0.01
1551046713.233, 1.94 2.06 -0.69 -0.75 0.05 0.00
1551046713.298, 1.75 2.25 -0.31 -0.73 0.09 0.00
1551046713.363, 2.50 2.44 -0.25 -0.79 0.06 0.01
1551046713.428, 1.88 1.88 -0.19 -0.76 0.05 0.01
1551046713.493, 2.69 2.06 -0.50 -0.81 0.04 0.01
1551046713.558, 2.75 1.94 -0.31 -0.85 0.01 0.01
1551046713.623, 2.12 2.06 -0.19 -0.81 0.00 0.01
1551046713.688, 2.62 2.25 -0.31 -0.83 0.02 0.01
1551046713.753, 2.75 2.31 -0.31 -0.79 0.06 0.00
1551046713.818, 2.19 2.06 -0.62 -0.75 0.07 0.01
1551046713.883, 2.38 2.31 -0.44 -0.72 0.08 0.01
1551046713.949, 2.75 2.00 -0.50 -0.72 -0.03 0.02
1551046714.015, 3.06 2.50 -0.56 -0.66 -0.05 0.01
1551046714.081, 2.81 2.25 -0.31 -0.69 -0.03 0.01
1551046714.146, 2.81 1.88 -0.25 -0.72 0.03 0.00
1551046714.212, 2.06 1.75 -0.19 -0.74 -0.05 0.01
1551046714.278, 2.50 2.12 -0.25 -0.78 -0.02 0.01
1551046714.344, 2.50 2.38 -0.69 -0.75 -0.02 0.01
1551046714.410, 2.69 2.12 -0.44 -0.71 -0.06 0.01
1551046714.476, 2.75 2.19 -0.38 -0.70 -0.07 0.01
1551046714.542, 2.44 2.12 -0.19 -0.75 0.05 -0.00
1551046714.607, 2.81 2.38 -0.12 -0.79 0.11 0.00
1551046714.672, 2.75 2.44 -0.06 -0.73 0.14 0.00
1551046714.737, 2.75 1.94 -0.25 -0.63 0.11 0.01
1551046714.802, 2.19 1.81 -0.44 -0.62 0.10 0.01
1551046714.867, 2.38 2.31 -0.19 -0.65 0.08 0.01
1551046714.931, 2.75 2.12 -0.12 -0.68 0.02 0.01
1551046714.997, 1.94 2.00 -0.31 -0.75 0.05 0.00
1551046715.062, 2.12 2.38 -0.31 -0.79 0.11 0.00
1551046715.126, 2.75 2.06 0.00 -0.75 0.14 0.00
1551046715.191, 2.94 2.12 -0.12 -0.76 0.12 0.01
1551046715.256, 2.19 2.25 -0.50 -0.71 0.15 0.00
1551046715.321, 2.81 1.94 -0.75 -0.67 0.11 0.01
1551046715.386, 2.62 1.81 -0.25 -0.70 0.02 0.01
1551046715.451, 2.94 2.00 -0.38 -0.72 0.03 0.01
1551046715.515, 2.19 2.12 0.12 -0.68 0.05 0.00
1551046715.580, 2.62 2.50 -0.25 -0.72 0.12 0.00
1551046715.645, 2.56 2.00 -0.06 -0.70 0.14 0.00
1551046715.710, 2.50 2.06 -0.38 -0.73 0.14 0.00
1551046715.775, 2.69 2.50 -0.62 -0.67 0.07 0.01
1551046715.841, 2.75 1.81 -0.50 -0.74 -0.39 0.04
1551046715.908, 2.75 2.12 -0.25 -0.74 -0.21 -0.00
1551046715.974, 2.31 1.94 -0.19 -0.81 -0.12 0.00
1551046716.040, 2.62 1.75 -0.25 -0.78 -0.07 0.00
1551046716.106, 2.25 2.00 -0.38 -0.73 -0.00 0.00
1551046716.171, 2.69 1.81 -0.56 -0.70 0.07 0.00
1551046716.237, 2.50 1.94 -0.75 -0.69 -0.01 0.01
1551046716.301, 2.19 1.94 0.00 -0.69 0.01 0.00
1551046716.367, 2.75 1.88 -0.31 -0.72 -0.02 0.01
1551046716.431, 2.69 2.38 0.00 -0.71 0.03 0.00
1551046716.496, 2.62 2.31 -0.12 -0.68 0.04 0.01
1551046716.561, 1.81 2.31 -0.19 -0.78 0.06 0.00
1551046716.626, 2.56 1.50 -0.44 -0.70 0.01 0.01
1551046716.692, 3.00 2.00 -0.50 -0.75 0.12 -0.00
1551046716.757, 2.81 1.81 -0.50 -0.69 0.02 0.01
1551046716.822, 2.38 2.06 0.25 -0.68 0.11 -0.00
1551046716.886, 2.94 2.38 0.00 -0.73 0.06 0.01
1551046716.952, 2.50 1.88 -0.31 -0.72 0.17 -0.00
1551046717.017, 2.69 2.25 -0.19 -0.76 0.14 0.01
1551046717.081, 2.19 1.94 0.00 -0.75 0.17 0.00
1551046717.146, 2.44 2.06 -0.31 -0.75 0.11 0.01
1551046717.211, 2.06 1.88 -0.62 -0.77 0.06 0.01
1551046717.276, 2.56 2.12 -0.12 -0.77 0.06 0.01
1551046717.342, 2.50 1.88 -0.31 -0.74 0.14 -0.00
1551046717.407, 3.00 2.19 -0.38 -0.73 0.14 0.00
1551046717.472, 2.38 2.25 -0.31 -0.68 0.20 0.00
1551046717.538, 2.56 2.00 -0.56 -0.77 -0.03 0.02
1551046717.604, 2.19 2.12 -0.56 -0.76 -0.07 0.01
1551046717.670, 2.75 1.88 -0.56 -0.78 -0.12 0.01
1551046717.736, 2.94 2.00 -0.50 -0.77 -0.09 0.01
1551046717.802, 2.94 2.81 -0.38 -0.72 -0.02 0.00
1551046717.867, 2.25 1.88 -0.31 -0.68 0.02 0.00
1551046717.932, 2.69 2.38 -0.38 -0.68 0.09 0.00
1551046717.997, 2.62 2.38 -0.19 -0.72 0.05 0.01
1551046718.062, 2.50 1.94 -0.38 -0.64 0.04 0.01
1551046718.128, 2.94 2.00 -0.06 -0.61 -0.03 0.01
1551046718.193, 2.50 1.94 -0.69 -0.73 0.03 0.00
1551046718.259, 2.38 2.19 -0.12 -0.68 0.14 -0.00
1551046718.325, 2.62 2.06 -0.38 -0.66 0.20 -0.00
1551046718.391, 2.44 2.31 -0.06 -0.63 0.26 -0.00
1551046718.455, 2.56 1.94 0.00 -0.63 0.24 0.00
1551046718.520, 1.44 1.88 -0.56 -0.70 0.19 0.01
1551046718.585, 2.69 2.31 -0.31 -0.72 0.10 0.01
1551046718.650, 2.94 1.88 -0.62 -0.77 0.10 0.00
1551046718.715, 2.44 2.19 -0.25 -0.73 0.12 0.00
1551046718.781, 2.31 2.31 -0.75 -0.77 0.25 -0.01
1551046718.846, 2.19 2.25 -0.12 -0.76 0.27 0.00
1551046718.911, 2.50 2.38 -0.38 -0.76 0.25 0.00
1551046718.976, 2.25 1.94 -0.06 -0.79 0.15 0.01
1551046719.041, 3.06 2.25 -0.31 -0.75 0.14 0.01
1551046719.106, 2.25 2.31 -0.50 -0.79 0.13 0.01
1551046719.171, 2.56 2.06 0.00 -0.83 0.20 -0.00
1551046719.236, 1.88 1.94 -0.06 -0.81 0.18 0.01
1551046719.300, 2.38 2.19 0.06 -0.85 0.14 0.01
1551046719.365, 1.75 2.44 -0.06 -0.81 0.21 0.00
1551046719.430, 3.00 2.19 -0.25 -0.70 0.14 0.01
1551046719.495, 2.62 2.19 -0.31 -0.68 0.10 0.01
1551046719.560, 3.12 1.94 -0.25 -0.64 0.06 0.01
1551046719.625, 2.19 1.75 -0.44 -0.63 0.06 0.00
1551046719.691, 3.19 2.06 -0.38 -0.60 0.13 -0.00
1551046719.757, 2.50 2.25 -0.38 -0.60 0.24 -0.00
1551046719.822, 1.94 2.12 -0.06 -0.68 0.26 0.00
1551046719.887, 2.88 2.19 -0.06 -0.66 0.22 0.01
1551046719.954, 2.25 2.06 -0.31 -0.36 -0.03 0.02
1551046720.020, 2.38 2.44 -0.38 -0.38 -0.01 0.01
1551046720.086, 2.38 2.19 -0.38 -0.39 -0.04 0.01
1551046720.152, 2.50 1.88 -0.06 -0.48 -0.00 0.00
1551046720.218, 2.19 2.06 -0.31 -0.62 0.09 -0.00
1551046720.282, 2.19 1.94 -0.25 -0.66 0.13 0.00
1551046720.347, 2.69 1.81 -0.19 -0.63 0.08 0.01
1551046720.413, 2.00 2.25 -0.38 -0.65 0.02 0.01
1551046720.478, 2.81 2.31 -0.25 -0.68 0.06 0.00
1551046720.543, 2.62 1.94 -0.38 -0.69 0.08 0.00
1551046720.609, 2.88 2.44 -0.31 -0.67 0.19 -0.00
1551046720.673, 2.06 1.81 -0.25 -0.61 0.15 0.01
1551046720.740, 2.56 2.31 -0.56 -0.65 0.23 -0.00
1551046720.805, 2.50 2.31 -0.44 -0.62 0.18 0.01
1551046720.870, 2.94 2.19 -0.31 -0.65 0.13 0.01
1551046720.935, 2.44 2.06 -0.62 -0.68 0.06 0.01
1551046721.000, 2.44 2.19 0.00 -0.68 0.14 -0.00
1551046721.065, 3.12 2.19 -0.38 -0.59 0.16 0.00
1551046721.128, 2.56 2.25 0.00 -0.71 0.21 0.00
1551046721.194, 2.69 2.12 -0.12 -0.75 0.22 0.00
1551046721.259, 2.38 2.12 -0.19 -0.72 0.18 0.01
1551046721.324, 2.25 1.94 -0.19 -0.85 0.14 0.01
1551046721.389, 2.50 2.50 -0.19 -0.92 0.14 0.01
1551046721.454, 2.81 1.88 -0.38 -0.90 0.13 0.00
1551046721.519, 3.19 1.75 -0.38 -0.84 0.15 0.00
1551046721.585, 2.31 2.19 -0.12 -0.76 0.21 -0.00
1551046721.650, 2.69 2.19 -0.38 -0.73 0.19 0.01
1551046721.715, 2.75 2.06 -0.38 -0.69 0.20 0.00
