1551047198.012, 2.31 1.94 -0.19 -0.71 0.10 0.00
1551047198.078, 2.38 1.88 -0.19 -0.73 0.09 0.01
1551047198.143, 2.25 2.31 -1.06 -0.70 0.02 0.01
1551047198.208, 2.31 2.06 -0.62 -0.72 0.08 0.00
1551047198.273, 2.50 1.81 -0.88 -0.73 0.03 0.01
1551047198.338, 2.62 2.25 -0.25 -0.68 0.04 0.01
1551047198.403, 1.81 2.56 -0.38 -0.68 0.11 0.00
1551047198.467, 2.00 2.19 0.12 -0.69 0.17 0.00
1551047198.532, 2.00 2.19 -0.69 -0.69 0.16 0.00
1551047198.597, 2.50 2.44 -0.56 -0.70 0.16 0.01
1551047198.662, 2.38 2.19 -0.31 -0.75 0.09 0.01
1551047198.727, 2.38 2.12 -0.44 -0.71 0.04 0.01
1551047198.792, 2.19 2.31 -0.44 -0.81 0.08 0.00
1551047198.857, 2.38 2.25 -0.75 -0.89 0.11 0.00
1551047198.922, 2.12 2.00 -0.56 -0.84 0.11 0.00
1551047198.987, 2.69 2.38 -0.38 -0.84 0.06 0.01
1551047199.052, 2.38 2.06 -0.81 -0.80 0.07 0.01
1551047199.117, 2.12 2.19 -0.62 -0.84 0.07 0.01
1551047199.182, 2.88 2.06 -0.06 -0.83 0.01 0.01
1551047199.248, 2.56 2.06 -0.06 -0.79 -0.03 0.01
1551047199.313, 1.81 2.19 -0.06 -0.73 0.01 0.00
1551047199.377, 2.44 2.38 0.00 -0.73 0.03 0.01
1551047199.441, 2.56 2.44 0.00 -0.68 0.03 0.01
1551047199.506, 2.69 2.06 -0.44 -0.71 0.03 0.01
1551047199.572, 2.81 2.19 -0.31 -0.69 -0.02 0.01
1551047199.637, 2.38 2.25 -0.56 -0.65 0.00 0.01
1551047199.702, 2.56 2.25 -0.69 -0.68 0.02 0.01
1551047199.767, 2.81 2.12 -0.19 -0.72 0.06 0.00
1551047199.832, 2.81 2.06 -0.56 -0.72 0.04 0.01
1551047199.898, 2.19 2.31 -0.56 -0.71 -0.00 0.01
1551047199.964, 2.75 2.38 -0.44 -0.75 -0.14 0.02
1551047200.030, 3.19 2.44 -0.31 -0.70 -0.10 0.01
1551047200.096, 2.75 2.31 -0.31 -0.64 -0.03 0.00
1551047200.162, 2.19 2.31 -0.12 -0.64 0.11 -0.00
1551047200.227, 2.50 2.25 -0.19 -0.60 0.14 0.00
1551047200.294, 2.94 2.75 -17.94 -0.79 0.48 -0.02
1551047200.359, 2.19 2.25 -6.31 -0.92 0.28 0.02
1551047200.424, 2.44 2.50 -6.69 -0.89 0.30 0.00
1551047200.489, 2.75 2.31 -6.75 -0.96 0.26 0.01
1551047200.554, 2.81 2.25 -7.25 -0.84 0.21 0.01
1551047200.621, 2.38 2.12 -16.12 -0.90 0.41 -0.01
1551047200.686, 2.62 2.50 -0.50 -0.84 0.42 0.00
1551047200.750, 2.38 2.25 0.12 -0.79 0.34 0.01
1551047200.815, 2.81 2.31 -0.31 -0.78 0.24 0.01
1551047200.880, 2.69 1.62 -0.50 -0.79 0.18 0.01
1551047200.946, 2.81 2.31 -0.06 -0.86 0.25 -0.00
1551047201.012, 2.38 1.38 -0.38 -0.85 0.26 -0.00
1551047201.076, 1.56 1.75 0.19 -0.87 0.19 0.01
1551047201.142, -0.62 1.62 -0.75 -0.95 0.13 0.01
1551047201.210, -9.38 -0.50 -3.56 -1.50 -0.04 0.01
1551047201.278, -4.19 0.94 -12.31 -1.70 -0.05 0.00
1551047201.346, -3.44 1.75 -18.38 -2.00 -0.06 0.01
1551047201.414, -3.31 1.69 -23.94 -2.51 0.27 -0.02
1551047201.481, -0.19 1.81 -0.38 -2.69 0.35 -0.00
1551047201.546, 1.62 1.69 -0.62 -2.69 0.31 0.00
1551047201.615, -12.25 -1.19 -0.88 -3.66 0.25 -0.00
1551047201.681, 19.62 6.44 0.19 -2.78 0.52 -0.01
1551047201.747, 46.38 12.75 1.06 -0.46 0.83 0.01
1551047201.812, 6.31 3.75 -1.12 -0.14 0.36 0.06
1551047201.877, 2.69 2.19 -0.31 -0.36 0.35 0.00
1551047201.942, 2.19 2.00 -0.12 -0.48 0.27 0.01
1551047202.007, 7.62 3.25 -0.12 -0.38 0.31 0.00
1551047202.072, 1.31 1.50 -0.31 -0.47 0.30 0.00
1551047202.137, 0.81 1.88 -0.50 -0.73 0.25 0.01
1551047202.202, 2.00 2.38 -0.38 -0.74 0.27 0.00
1551047202.267, 2.25 2.25 -0.25 -0.74 0.30 0.00
1551047202.332, 2.31 2.00 -0.38 -0.73 0.29 0.00
1551047202.397, 2.75 1.69 -0.06 -0.68 0.24 0.00
1551047202.463, -0.38 1.31 -0.81 -0.77 0.22 0.00
1551047202.529, 0.38 1.81 -0.06 -0.86 0.50 -0.02
1551047202.594, 2.38 2.38 -0.62 -0.80 0.48 0.00
1551047202.659, 2.56 2.38 -0.56 -0.73 0.46 0.00
1551047202.724, 2.25 2.00 -0.56 -0.77 0.35 0.01
1551047202.789, 2.38 2.44 -0.38 -0.75 0.30 0.01
1551047202.854, 1.62 2.50 -0.31 -0.71 0.27 0.01
1551047202.919, 2.38 1.88 -0.19 -0.70 0.24 0.00
1551047202.984, 2.69 2.19 -0.12 -0.78 0.20 0.01
1551047203.049, 2.31 1.88 -0.50 -0.82 0.19 0.00
1551047203.114, 3.19 2.12 -0.12 -0.75 0.19 0.00
1551047203.179, 2.50 2.25 -0.75 -0.70 0.16 0.01
1551047203.244, 2.81 2.00 -0.38 -0.63 0.14 0.01
1551047203.309, 2.38 2.12 -0.50 -0.61 0.16 0.00
1551047203.374, 2.50 2.56 -0.50 -0.62 0.12 0.01
1551047203.439, 2.00 2.25 -0.31 -0.61 0.14 0.00
1551047203.504, 2.88 2.44 -0.19 -0.58 0.19 0.00
1551047203.569, 2.81 2.50 -0.44 -0.60 0.20 0.00
1551047203.634, 2.75 2.06 -0.50 -0.54 0.19 0.00
1551047203.699, 2.50 2.00 -0.19 -0.53 0.17 0.01
1551047203.764, 2.62 2.12 -0.44 -0.52 0.15 0.01
1551047203.829, 2.44 1.81 -0.50 -0.48 0.18 0.00
1551047203.894, 2.12 2.19 -0.06 -0.59 0.14 0.01
1551047203.959, 2.81 2.19 -0.88 -0.56 0.14 0.00
1551047204.024, 2.31 2.19 -0.25 -0.61 0.13 0.01
1551047204.089, 3.19 2.56 -0.62 -0.65 0.13 0.01
1551047204.154, 2.69 1.88 -0.25 -0.64 0.09 0.01
1551047204.219, 2.56 2.56 -0.38 -0.57 0.16 0.00
1551047204.284, 2.50 2.06 -0.38 -0.61 0.18 0.00
1551047204.349, 2.25 2.06 -0.75 -0.61 0.17 0.00
1551047204.413, 2.69 2.19 0.25 -0.60 0.12 0.01
1551047204.478, 2.12 2.44 -0.06 -0.63 0.12 0.01
1551047204.543, 2.44 2.12 -0.12 -0.67 0.07 0.01
1551047204.608, 2.94 2.19 0.06 -0.73 0.16 -0.00
1551047204.673, 2.56 2.25 -0.19 -0.76 0.10 0.01
1551047204.739, 2.31 2.12 -0.44 -0.65 0.17 -0.00
1551047204.804, 2.31 2.50 -0.62 -0.62 0.23 0.00
1551047204.869, 2.62 2.31 -0.44 -0.67 0.23 0.00
1551047204.934, 2.62 2.44 -0.31 -0.67 0.19 0.01
1551047204.999, 2.31 1.69 -0.44 -0.69 0.18 0.00
1551047205.064, 2.56 2.31 -0.19 -0.69 0.23 0.00
1551047205.129, 3.38 2.25 -0.44 -0.68 0.27 0.00
1551047205.193, 3.00 2.38 0.06 -0.64 0.18 0.01
1551047205.257, 2.69 2.38 0.06 -0.60 0.15 0.01
1551047205.322, 2.25 2.38 -0.50 -0.63 0.20 0.00
1551047205.387, 2.19 1.81 -0.31 -0.75 0.13 0.01
1551047205.452, 2.25 2.12 -0.44 -0.76 0.09 0.01
1551047205.517, 3.06 1.94 -0.31 -0.65 0.10 0.00
1551047205.582, 2.31 2.31 -0.12 -0.64 0.15 0.00
1551047205.647, 2.38 1.75 -0.56 -0.64 0.09 0.01
1551047205.712, 2.31 2.50 -0.19 -0.61 0.15 0.00
1551047205.777, 2.81 2.06 -0.44 -0.58 0.11 0.01
1551047205.841, 2.12 2.19 0.00 -0.67 0.12 0.00
