1551047359.644, 2.31 1.94 -2.31 -0.96 -0.31 0.02
1551047359.710, 3.31 2.25 -2.75 -1.02 -0.31 0.01
1551047359.776, 1.88 1.81 -2.81 -1.12 -0.44 0.02
1551047359.842, 2.44 2.19 -1.19 -1.17 -0.54 0.02
1551047359.907, 3.12 2.19 -0.69 -1.18 -0.52 0.02
1551047359.973, 2.12 2.19 -0.81 -1.30 -0.51 0.02
1551047360.038, 1.81 1.88 0.25 -1.34 -0.43 0.01
1551047360.105, -1.00 0.88 3.56 -1.49 -0.36 0.00
1551047360.169, 1.06 1.31 5.62 -1.54 -0.34 0.01
1551047360.234, 2.50 1.56 4.88 -1.66 -0.25 0.00
1551047360.300, 8.06 3.56 4.25 -1.44 0.23 -0.02
1551047360.364, 2.88 2.12 4.25 -1.34 0.14 0.01
1551047360.428, 2.62 1.88 4.25 -1.32 0.04 0.01
1551047360.492, 1.94 1.81 5.56 -1.35 -0.09 0.02
1551047360.557, 2.75 2.50 2.81 -1.34 0.11 -0.01
1551047360.621, 2.44 2.06 2.88 -1.31 0.10 0.01
1551047360.686, 3.50 2.19 3.81 -1.13 0.00 0.01
1551047360.749, 2.69 2.00 2.50 -1.10 0.05 0.00
1551047360.815, 2.94 2.06 3.38 -1.00 -0.22 0.03
1551047360.881, 2.31 2.00 4.56 -1.16 -0.08 -0.00
1551047360.946, 2.69 2.19 1.88 -1.07 -0.21 0.02
1551047361.011, 2.62 2.19 5.19 -1.14 -0.22 0.01
1551047361.076, 2.31 2.06 2.50 -1.13 -0.20 0.01
1551047361.140, 2.75 1.62 3.31 -1.15 -0.25 0.01
1551047361.205, 2.25 2.12 4.44 -1.02 -0.24 0.01
1551047361.271, 2.44 1.94 4.88 -1.10 -0.33 0.02
1551047361.336, 2.50 1.81 4.06 -1.02 -0.41 0.02
1551047361.400, 2.62 2.00 3.88 -1.10 -0.48 0.02
1551047361.465, 2.62 2.38 2.75 -1.11 -0.52 0.02
1551047361.531, 2.38 2.25 3.50 -1.06 -0.38 0.00
1551047361.595, 2.25 2.12 2.75 -1.10 -0.42 0.02
1551047361.661, 2.88 2.44 1.88 -1.03 -0.40 0.01
1551047361.726, 3.38 2.31 2.00 -0.95 -0.52 0.03
1551047361.790, 2.69 1.62 1.44 -0.91 -0.50 0.01
1551047361.856, 2.19 1.88 1.12 -0.91 -0.41 0.01
1551047361.921, 3.00 2.19 0.88 -0.98 -0.26 0.00
1551047361.986, 2.06 2.38 2.06 -0.96 -0.28 0.01
1551047362.050, 3.12 2.44 1.44 -0.86 -0.51 0.03
1551047362.116, 1.44 2.25 2.44 -0.89 -0.50 0.02
1551047362.181, 2.19 2.38 2.06 -0.79 -0.50 0.02
1551047362.246, 3.25 2.06 7.88 -0.68 -0.53 0.02
1551047362.311, 2.81 2.06 6.12 -0.68 -0.49 0.01
1551047362.376, 3.19 2.44 6.94 -0.70 -0.48 0.02
1551047362.440, 2.25 1.75 4.31 -0.79 -0.48 0.01
1551047362.505, 2.44 2.25 5.50 -0.92 -0.34 0.00
1551047362.571, 2.62 2.06 7.12 -1.00 -0.43 0.02
1551047362.636, 1.94 2.12 6.31 -1.07 -0.41 0.01
1551047362.701, 2.56 2.19 4.88 -1.07 -0.43 0.02
1551047362.765, 2.19 1.75 6.81 -1.13 -0.39 0.01
1551047362.831, 2.56 2.00 7.44 -1.27 -0.52 0.02
1551047362.896, 2.62 1.88 5.62 -1.27 -0.47 0.01
1551047362.961, 1.94 1.38 8.50 -1.23 -0.47 0.01
1551047363.026, 1.44 2.12 7.06 -1.02 -0.47 0.02
1551047363.090, 1.69 2.19 5.88 -1.19 -0.51 0.02
1551047363.155, 1.81 1.94 3.06 -1.14 -0.54 0.02
1551047363.221, 2.38 2.00 4.56 -1.16 -0.53 0.02
1551047363.286, 1.56 1.88 2.06 -1.24 -0.78 0.04
1551047363.350, 2.19 2.12 1.75 -0.99 -0.61 0.01
1551047363.416, 2.88 2.19 0.50 -0.78 -0.48 0.01
1551047363.482, 3.06 1.19 -0.19 -0.67 -0.50 0.01
1551047363.548, 3.38 2.62 -1.81 -0.57 -0.54 0.02
1551047363.614, 2.25 1.75 -5.19 -0.64 -0.66 0.03
1551047363.680, 2.69 2.31 -8.00 -0.60 -0.64 0.02
1551047363.746, 1.38 1.25 -9.38 -0.60 -0.82 0.03
1551047363.813, 1.50 1.75 -6.62 -0.57 -0.46 -0.01
1551047363.879, 2.44 1.94 -5.56 -0.58 -0.56 0.02
1551047363.944, 2.75 1.88 -6.81 -0.58 -0.70 0.03
1551047364.011, 2.81 2.00 -5.69 -0.64 -0.83 0.03
1551047364.076, 1.94 2.19 -3.88 -0.68 -0.92 0.03
1551047364.142, 2.50 2.00 -2.19 -0.75 -0.70 0.00
1551047364.209, 2.62 1.94 -0.19 -0.74 -0.64 0.01
1551047364.273, 1.81 1.81 1.62 -0.97 -0.70 0.02
1551047364.338, 2.44 1.94 2.50 -0.98 -0.64 0.01
1551047364.404, 2.44 1.94 2.94 -1.09 -0.69 0.02
1551047364.468, 2.25 2.00 1.38 -1.13 -0.52 0.00
1551047364.535, 2.56 2.25 1.62 -1.06 -0.27 -0.00
1551047364.601, 3.38 2.50 -0.12 -0.89 -0.30 0.02
1551047364.665, 2.12 2.00 0.38 -0.85 -0.48 0.03
1551047364.731, 2.19 2.12 -1.00 -0.83 -0.40 0.01
1551047364.798, 2.50 2.31 -0.69 -0.79 -0.37 0.01
1551047364.864, 2.56 2.19 -5.25 -0.84 -0.31 0.01
1551047364.930, 3.12 2.00 -5.75 -0.67 -0.50 0.03
1551047364.996, 3.19 2.44 -17.31 -0.62 -0.48 0.01
1551047365.064, 2.75 3.31 -10.50 -0.56 -0.48 0.02
1551047365.132, 2.81 2.38 -14.44 -0.18 -0.11 -0.02
1551047365.200, 2.69 2.19 -12.12 -0.08 -0.22 0.02
1551047365.266, 3.12 2.25 -10.25 -0.32 -0.09 0.00
1551047365.333, 2.25 2.56 -11.50 -0.34 -0.21 0.02
1551047365.400, 2.38 2.12 -6.56 -0.45 -0.31 0.02
1551047365.465, 2.88 2.06 -6.00 -0.50 -0.40 0.02
1551047365.532, 2.81 2.00 -5.94 -0.57 -0.26 0.00
1551047365.598, 2.62 2.31 -7.12 -0.73 -0.16 0.00
1551047365.664, 2.19 2.56 -5.25 -0.92 -0.24 0.02
1551047365.730, 3.19 2.44 -4.44 -0.88 -0.30 0.02
1551047365.796, 2.38 2.06 -1.62 -1.00 -0.26 0.01
1551047365.862, 2.94 2.12 -0.62 -1.12 -0.17 0.00
1551047365.928, 2.38 1.94 -1.00 -1.17 -0.22 0.01
1551047365.993, 2.12 2.44 0.38 -1.10 -0.30 0.02
1551047366.058, 2.56 2.81 1.69 -1.23 -0.20 0.01
1551047366.123, 3.00 2.06 0.94 -1.22 -0.10 0.00
1551047366.187, 2.19 1.75 0.75 -1.15 -0.15 0.01
1551047366.252, 2.38 2.19 1.75 -1.05 -0.19 0.01
1551047366.317, 2.50 2.38 0.69 -0.91 0.13 -0.02
1551047366.383, 4.00 1.94 -2.06 -0.90 0.11 0.01
1551047366.448, 2.94 2.50 -1.81 -0.84 -0.00 0.02
1551047366.515, 2.56 2.50 -3.56 -0.75 -0.03 0.01
1551047366.580, 3.25 2.31 -5.69 -0.76 0.01 0.00
1551047366.644, 2.31 2.44 -6.50 -0.64 0.02 0.01
1551047366.710, 2.31 2.44 -5.62 -0.54 0.09 0.00
1551047366.775, 3.19 2.38 -5.88 -0.72 0.09 0.01
1551047366.840, 3.69 1.88 -7.69 -0.83 -0.16 0.03
1551047366.907, 2.50 2.06 -4.50 -1.04 -0.34 0.03
1551047366.972, 1.75 2.00 -3.81 -1.24 -0.41 0.02
1551047367.039, 2.50 2.19 -3.19 -1.33 -0.47 0.02
1551047367.105, 3.12 2.25 -2.62 -1.27 -0.51 0.02
1551047367.171, 2.62 2.38 -2.12 -1.30 -0.49 0.02
1551047367.237, 1.88 1.88 -1.25 -1.41 -0.54 0.02
1551047367.302, 2.69 1.94 0.75 -1.29 -0.58 0.02
1551047367.367, 2.44 1.62 2.19 -1.36 -0.49 0.01
1551047367.433, 2.06 1.44 12.75 -1.31 -0.38 0.00
1551047367.500, 2.19 1.38 15.62 -1.26 -0.09 -0.01
1551047367.565, 2.56 2.19 8.44 -1.06 -0.27 0.02
1551047367.630, 2.25 1.94 3.31 -0.96 -0.25 0.01
1551047367.694, 2.25 1.88 1.56 -1.00 -0.32 0.02
1551047367.759, 1.81 1.88 2.81 -0.90 -0.22 0.00
1551047367.826, 2.06 2.12 3.75 -1.02 -0.04 -0.00
1551047367.891, 2.69 1.94 2.81 -1.11 -0.07 0.01
1551047367.955, 2.12 2.06 3.12 -1.09 0.01 0.00
1551047368.020, 2.25 1.94 4.31 -1.09 -0.17 0.02
1551047368.084, 2.88 1.69 3.50 -1.18 -0.23 0.01
1551047368.149, 3.06 2.06 4.38 -1.19 -0.17 0.01
1551047368.215, 2.25 2.31 4.94 -1.24 -0.13 0.01
1551047368.280, 2.44 1.88 4.81 -1.36 0.00 -0.00
1551047368.345, 2.12 2.00 3.94 -1.27 -0.49 0.05
1551047368.410, 2.38 2.06 5.75 -1.05 -0.85 0.05
1551047368.475, 1.94 2.00 2.81 -1.16 -0.73 0.01
1551047368.540, 2.88 2.25 1.12 -0.95 -0.64 0.01
1551047368.605, 2.56 2.12 1.94 -0.96 -0.78 0.03
1551047368.670, 2.25 2.19 2.81 -0.97 -0.88 0.03
1551047368.734, 1.88 1.94 3.25 -0.97 -0.91 0.02
1551047368.800, 2.69 2.44 2.38 -0.93 -0.97 0.03
1551047368.864, 2.50 1.81 3.00 -0.93 -0.98 0.02
1551047368.930, 2.44 2.19 2.06 -1.02 -0.85 0.01
1551047368.995, 2.75 2.00 0.38 -0.99 -0.83 0.02
1551047369.060, 1.44 1.81 0.50 -1.10 -0.71 0.01
1551047369.124, 2.62 2.19 3.56 -1.35 -0.69 0.02
1551047369.190, 2.69 2.00 1.12 -1.24 -0.57 0.01
1551047369.255, 2.00 1.75 1.88 -1.30 -0.59 0.02
1551047369.320, 2.56 2.06 4.38 -1.45 -0.63 0.02
1551047369.384, 2.62 2.19 2.19 -1.28 -0.65 0.02
1551047369.450, 2.44 2.12 3.31 -1.22 -0.55 0.01
1551047369.515, 2.38 2.12 1.88 -1.26 -0.53 0.02
1551047369.580, 2.19 2.12 5.62 -1.31 -0.43 0.01
1551047369.645, 2.44 2.06 3.31 -1.35 -0.51 0.02
1551047369.710, 2.56 1.69 7.62 -1.53 -0.49 0.01
1551047369.775, 2.44 2.06 5.25 -1.40 -0.55 0.02
1551047369.840, 2.81 1.88 6.44 -1.20 -0.55 0.02
1551047369.905, 2.12 2.25 5.69 -1.25 -0.52 0.01
1551047369.970, 1.94 1.88 4.06 -1.15 -0.44 0.01
1551047370.034, 2.19 2.06 3.69 -1.25 -0.52 0.02
1551047370.098, 2.50 2.00 3.38 -1.34 -0.43 0.01
1551047370.164, 2.62 1.88 3.75 -1.35 -0.49 0.02
1551047370.229, 1.88 1.88 6.75 -1.15 -0.47 0.01
1551047370.294, 2.12 2.31 5.88 -1.24 -0.50 0.02
1551047370.358, 2.38 2.00 3.44 -1.28 -0.41 0.01
1551047370.423, 2.19 2.06 1.12 -1.10 -0.42 0.02
1551047370.488, 2.00 2.25 2.25 -1.18 -0.48 0.02
1551047370.554, 2.50 2.38 3.44 -1.21 -0.40 0.01
1551047370.618, 2.81 2.06 5.19 -1.08 -0.44 0.02
1551047370.683, 2.06 1.75 1.12 -0.84 -0.56 0.02
1551047370.750, 2.06 2.06 -0.62 -0.67 -0.49 0.01
1551047370.816, 3.38 2.19 -0.88 -0.65 -0.50 0.02
1551047370.883, 2.00 1.88 -3.38 -0.76 -0.28 -0.00
1551047370.950, 2.38 1.94 -6.75 -0.87 -0.15 0.00
1551047371.016, 2.50 2.44 -11.25 -0.84 -0.45 0.04
1551047371.085, 2.69 1.50 -12.56 -0.93 -0.07 -0.02
1551047371.151, 3.19 2.12 -12.31 -0.92 -0.06 0.01
1551047371.217, 2.81 2.19 -5.75 -0.96 -0.21 0.02
1551047371.283, 2.25 2.44 -4.50 -0.95 -0.23 0.01
1551047371.349, 2.56 1.75 -1.94 -1.08 -0.27 0.01
1551047371.416, 2.94 2.31 -0.31 -1.15 -0.30 0.02
1551047371.481, 2.38 2.12 3.38 -1.15 -0.36 0.02
1551047371.545, 1.88 1.69 3.94 -1.03 -0.39 0.01
1551047371.612, 2.19 1.69 3.56 -1.18 -0.15 -0.01
1551047371.678, 3.12 2.69 -1.12 -1.02 -0.45 0.04
1551047371.745, 1.88 2.00 -0.69 -1.07 -0.08 -0.02
1551047371.810, 3.19 1.94 -1.12 -1.01 -0.01 0.00
1551047371.876, 2.56 1.94 -2.31 -1.07 -0.14 0.02
1551047371.942, 2.69 1.81 0.69 -0.95 -0.25 0.02
1551047372.008, 2.81 2.25 -1.31 -0.98 -0.23 0.01
1551047372.073, 2.94 2.19 -4.19 -0.76 -0.38 0.02
1551047372.140, 2.19 2.56 -13.69 -0.60 -0.40 0.02
1551047372.209, 3.06 2.31 -22.62 -0.81 -0.18 -0.00
1551047372.276, 2.19 1.94 -14.00 -0.86 -0.28 0.02
1551047372.343, 2.31 2.44 -11.38 -0.81 -0.33 0.02
1551047372.410, 1.81 1.62 -13.38 -1.08 -0.40 0.02
1551047372.476, 2.88 2.31 -11.56 -1.08 -0.42 0.02
1551047372.543, 3.06 2.25 -9.62 -1.09 -0.32 0.01
1551047372.608, 2.75 2.38 -9.62 -1.09 -0.36 0.02
1551047372.674, 2.56 1.94 -9.44 -1.18 -0.35 0.01
1551047372.740, 3.25 2.25 -9.06 -1.15 -0.38 0.02
1551047372.807, 2.81 2.06 -8.50 -1.17 -0.30 0.01
1551047372.873, 2.62 2.00 -6.75 -1.16 -0.23 0.01
1551047372.938, 2.25 2.19 -0.81 -1.06 -0.27 0.02
1551047373.005, 2.25 2.12 -2.88 -1.07 -0.26 0.01
1551047373.071, 2.06 1.81 -5.50 -1.12 -0.10 -0.00
1551047373.137, 2.56 2.50 -2.12 -1.12 0.01 0.00
1551047373.203, 1.94 1.81 -1.38 -1.07 -0.12 0.02
1551047373.268, 2.56 1.56 -2.69 -1.15 -0.18 0.01
1551047373.335, 2.19 2.12 -1.94 -1.10 -0.11 0.00
1551047373.398, 2.56 2.50 0.25 -1.26 0.09 -0.01
1551047373.464, 3.38 2.38 0.62 -1.26 0.18 -0.00
1551047373.529, 2.81 2.44 0.19 -1.11 -0.02 0.02
1551047373.594, 3.38 2.19 1.81 -1.04 -0.20 0.02
1551047373.658, 3.00 1.94 4.06 -1.16 -0.35 0.02
1551047373.724, 2.31 1.81 3.50 -1.23 -0.22 0.00
1551047373.789, 1.94 1.88 2.69 -1.24 -0.17 0.01
1551047373.854, 2.25 1.75 1.38 -1.25 -0.27 0.02
1551047373.919, 2.25 1.69 0.50 -1.05 -0.19 0.00
1551047373.984, 3.06 1.94 -4.56 -0.85 -0.17 0.01
1551047374.052, 2.81 2.44 -10.19 -0.65 -0.07 0.00
1551047374.117, 2.19 2.56 -12.44 -0.65 0.04 0.00
1551047374.185, 3.00 2.62 -8.25 -0.63 -0.10 0.02
1551047374.250, 2.31 1.88 -6.88 -0.61 -0.08 0.01
1551047374.315, 2.69 2.19 -6.12 -0.69 0.02 0.00
1551047374.380, 2.62 2.56 -3.38 -0.90 0.03 0.01
1551047374.446, 1.75 2.31 -3.31 -1.06 -0.06 0.01
1551047374.512, 2.81 2.31 -0.75 -1.25 -0.22 0.02
1551047374.577, 1.25 1.69 1.00 -1.39 -0.29 0.02
1551047374.643, 1.12 1.31 7.00 -1.47 -0.03 -0.01
1551047374.708, 2.50 1.69 11.69 -1.21 0.04 0.00
1551047374.774, 3.44 2.00 14.44 -1.17 -0.05 0.01
1551047374.838, 2.50 2.06 9.50 -1.37 0.49 -0.04
1551047374.902, 2.06 1.69 5.62 -1.29 0.22 0.02
1551047374.966, 2.12 2.06 1.06 -1.31 0.19 0.01
1551047375.031, 2.44 2.25 2.00 -1.14 0.19 0.00
1551047375.095, 2.62 2.44 1.69 -1.18 0.14 0.01
1551047375.160, 2.38 2.00 3.06 -1.15 -0.05 0.02
1551047375.224, 2.69 1.62 5.12 -1.15 -0.21 0.02
1551047375.290, 1.50 1.62 3.56 -1.14 -0.29 0.02
1551047375.356, 2.94 1.88 1.00 -0.96 -0.15 -0.00
1551047375.420, 1.94 1.94 1.94 -0.96 -0.13 0.01
1551047375.486, 2.94 2.06 0.69 -1.00 0.02 -0.00
1551047375.552, 2.50 2.19 -1.12 -1.09 -0.15 0.02
1551047375.617, 2.50 1.69 -0.44 -1.20 -0.68 0.05
1551047375.683, 2.38 1.69 -1.19 -1.18 -0.80 0.03
1551047375.748, 1.88 2.00 0.12 -1.03 -0.73 0.01
1551047375.815, 2.56 2.19 2.25 -0.86 -0.46 -0.00
1551047375.879, 2.50 2.06 0.69 -0.86 -0.54 0.02
1551047375.945, 2.19 1.81 0.56 -0.91 -0.27 -0.01
1551047376.011, 2.38 1.81 -1.75 -0.70 -0.86 0.06
1551047376.077, 2.50 1.81 -2.69 -0.71 -1.08 0.04
1551047376.144, 2.75 1.94 -1.12 -0.69 -1.02 0.02
1551047376.210, 2.75 1.94 -0.06 -0.83 -0.85 0.01
1551047376.275, 2.62 1.56 6.50 -0.81 -0.68 0.01
1551047376.340, 2.81 2.31 8.31 -0.67 -0.89 0.04
1551047376.406, 2.38 2.06 -0.25 0.27 -0.06 -0.05
1551047376.471, 2.00 1.81 1.94 -0.10 -0.17 0.02
1551047376.537, 2.38 2.19 4.25 -0.59 -0.31 0.02
1551047376.601, 1.69 1.31 2.38 -0.43 -0.36 0.01
1551047376.666, 2.19 2.06 2.12 -0.60 -0.57 0.03
1551047376.731, 2.88 2.12 4.12 -0.80 -0.52 0.01
1551047376.797, 2.44 2.00 4.75 -0.97 -0.57 0.02
1551047376.861, 1.88 1.81 4.06 -1.02 -0.56 0.02
1551047376.927, 2.19 1.75 5.31 -0.93 -0.56 0.02
1551047376.992, 2.94 2.44 4.50 -1.17 -0.72 0.03
1551047377.056, 3.19 2.31 4.31 -1.29 -0.61 0.01
1551047377.123, 2.44 2.12 3.88 -0.98 -0.31 -0.01
1551047377.188, 3.12 2.19 3.50 -1.03 -0.34 0.02
1551047377.252, 2.75 2.31 3.88 -1.03 -0.38 0.02
1551047377.318, 2.81 2.31 5.25 -0.93 -0.23 0.00
1551047377.383, 2.75 2.19 5.56 -0.98 -0.31 0.02
1551047377.448, 2.12 1.88 4.69 -0.84 -0.31 0.01
1551047377.513, 2.38 1.81 3.12 -0.85 -0.38 0.02
1551047377.578, 2.06 2.00 0.94 -0.81 -0.54 0.03
1551047377.644, 2.75 2.38 -0.62 -1.29 -0.81 0.04
1551047377.712, 1.94 1.38 -10.88 -0.66 -1.03 0.04
1551047377.779, 2.44 2.06 -14.56 -0.59 -1.00 0.02
1551047377.846, 2.38 1.88 -10.88 -0.66 -0.65 -0.01
1551047377.913, 2.81 2.00 -10.94 -0.75 -0.56 0.01
1551047377.979, 2.44 1.94 -4.50 -0.84 -0.56 0.02
1551047378.046, 2.62 1.94 -1.00 -0.79 -0.59 0.02
1551047378.111, 3.00 2.06 1.56 -0.83 -0.47 0.01
1551047378.176, 1.62 1.88 1.06 -0.98 -0.47 0.01
1551047378.241, 2.31 1.75 2.25 -0.96 -0.55 0.02
1551047378.308, 1.88 2.25 -1.31 -0.84 -0.30 -0.00
1551047378.375, 2.94 2.50 -7.69 -0.70 -0.13 -0.00
1551047378.442, 2.75 2.31 -23.69 -0.83 -0.15 0.01
1551047378.509, 2.56 2.62 -14.75 -0.70 -0.34 0.03
1551047378.575, 2.31 1.81 -19.06 -0.55 -0.63 0.04
1551047378.643, 2.00 2.44 -17.12 -0.48 -0.66 0.02
1551047378.709, 2.06 1.81 -14.06 -0.71 -0.55 0.01
1551047378.777, 3.19 2.06 -8.25 -0.76 -0.33 -0.00
1551047378.844, 2.38 2.31 -9.38 -0.96 -0.07 -0.01
1551047378.910, 1.81 2.31 -7.56 -0.95 -0.16 0.02
1551047378.976, 3.00 2.19 -5.00 -1.14 0.08 -0.01
1551047379.041, 2.12 1.62 -0.19 -1.10 0.10 0.00
1551047379.105, 3.00 2.62 0.50 -1.14 0.17 0.00
1551047379.171, 2.56 2.12 -9.38 -0.96 -0.03 0.02
1551047379.237, 2.44 2.50 -5.50 -0.99 -0.02 0.01
1551047379.302, 2.88 2.25 -2.56 -0.91 0.05 0.00
1551047379.367, 2.12 1.88 -1.00 -0.87 0.06 0.00
1551047379.431, 2.12 2.38 -1.75 -0.80 0.07 0.01
1551047379.497, 2.69 1.88 -0.19 -0.69 0.04 0.01
1551047379.563, 3.06 2.19 -1.31 -0.76 -0.12 0.02
1551047379.629, 2.69 2.00 -1.62 -0.93 -0.21 0.02
1551047379.694, 2.75 2.38 -2.50 -0.95 -0.25 0.02
1551047379.761, 2.44 2.44 -0.88 -0.95 -0.26 0.01
1551047379.828, 3.12 2.50 -1.88 -0.85 -0.06 -0.00
1551047379.894, 1.88 2.06 -4.44 -0.86 -0.06 0.01
1551047379.960, 2.62 2.31 -5.38 -0.88 -0.19 0.02
1551047380.026, 3.06 2.38 -7.56 -0.98 -0.19 0.01
1551047380.092, 3.38 2.50 -6.44 -1.01 -0.22 0.01
1551047380.158, 1.75 2.25 -3.69 -1.19 -0.28 0.02
1551047380.224, 2.62 2.25 -0.88 -1.33 -0.29 0.01
1551047380.290, 3.19 2.06 -1.25 -1.24 -0.33 0.02
1551047380.356, 2.50 1.94 -1.44 -1.13 -0.80 0.05
1551047380.422, 3.06 2.06 -0.94 -1.00 -0.78 0.02
1551047380.488, 2.44 1.88 -1.50 -1.05 -0.66 0.01
1551047380.555, 2.31 1.31 -0.38 -0.87 -0.35 -0.01
1551047380.621, 1.00 1.69 -0.94 -1.00 -0.37 0.01
1551047380.686, 2.44 2.00 -0.44 -1.04 -0.33 0.01
1551047380.752, 2.81 2.38 0.12 -1.00 -0.27 0.01
1551047380.817, 1.88 2.00 -0.56 -0.95 -0.32 0.02
1551047380.883, 3.00 2.31 -0.38 -0.98 -0.31 0.01
1551047380.949, 1.69 1.50 -0.56 -1.07 -0.35 0.01
1551047381.016, 2.19 2.12 -2.31 -1.08 -0.30 0.01
1551047381.082, 2.88 2.25 -3.12 -1.39 0.19 -0.03
1551047381.147, 2.88 2.56 -0.69 -1.27 0.01 0.02
1551047381.213, 1.94 2.31 -0.12 -3.20 -0.08 0.01
1551047381.279, 2.31 1.81 -0.56 -2.76 -0.06 0.01
1551047381.345, 3.31 2.56 -0.12 -2.47 -0.02 0.01
1551047381.410, 2.50 2.12 1.00 -2.10 -0.04 0.01
1551047381.475, 1.94 1.62 9.50 -1.72 -0.24 0.02
1551047381.541, 1.94 2.19 8.38 -1.69 -0.02 -0.01
1551047381.605, 1.94 1.50 0.94 -1.67 0.07 -0.00
1551047381.671, 0.19 0.56 15.50 -1.48 -0.45 0.04
1551047381.736, 2.50 2.19 2.94 -1.54 -0.30 0.00
1551047381.803, 2.81 2.12 6.56 -1.09 -0.18 0.00
1551047381.869, 2.56 1.81 -0.25 -1.06 -0.22 0.01
1551047381.933, 2.75 1.75 9.19 -0.94 -0.52 0.04
1551047382.000, 2.31 1.69 -0.38 -0.99 -0.40 0.00
1551047382.065, 2.00 1.94 4.06 -1.11 -0.34 0.01
1551047382.131, 2.50 2.38 2.50 -1.21 -0.06 -0.01
1551047382.198, 2.69 1.81 15.19 -0.83 -0.40 0.04
1551047382.264, 2.06 2.00 3.44 -1.06 -0.07 -0.01
1551047382.329, 1.75 2.06 1.12 -0.95 -0.26 0.02
1551047382.394, 2.50 2.06 8.19 -0.75 -0.58 0.04
1551047382.460, 1.88 1.94 4.75 -0.74 -0.35 -0.00
1551047382.525, 3.50 2.38 0.62 -0.69 -0.31 0.01
1551047382.590, 2.19 1.62 -0.38 -0.85 -0.20 0.00
1551047382.656, 2.25 1.50 3.12 -0.76 -0.34 0.02
1551047382.721, 2.69 1.31 7.12 -0.78 -0.43 0.02
1551047382.786, 3.38 2.19 3.69 -0.94 -0.28 0.00
1551047382.850, 2.62 1.75 1.75 -0.79 -0.29 0.01
1551047382.916, 2.56 1.88 1.62 -0.76 -0.22 0.01
1551047382.981, 2.06 2.00 0.00 -0.92 0.03 -0.01
1551047383.045, 2.31 1.38 6.44 -1.60 -0.32 0.03
1551047383.111, 2.62 1.69 4.44 -1.37 -0.41 0.02
1551047383.176, 1.88 1.56 6.69 -1.39 -0.47 0.02
1551047383.240, 3.00 1.88 1.62 -1.37 -0.40 0.01
1551047383.305, 3.06 1.81 0.56 -1.25 -0.45 0.02
1551047383.371, 2.44 2.00 -0.19 -1.24 -0.30 0.00
1551047383.437, 2.12 2.38 2.81 -1.10 -0.32 0.01
1551047383.502, 2.31 1.94 0.69 -1.15 -0.39 0.02
1551047383.567, 3.31 2.12 4.25 -0.86 -0.67 0.04
1551047383.631, 3.00 1.69 3.31 -0.78 -0.82 0.03
1551047383.698, 3.00 2.50 1.88 -0.50 -0.83 0.02
1551047383.763, 2.69 2.00 7.38 -0.57 -0.79 0.02
1551047383.828, 2.62 2.19 7.19 -0.70 -0.64 0.01
1551047383.893, 2.56 2.31 4.56 -0.81 -0.57 0.01
1551047383.957, 2.81 2.38 3.88 -0.70 -0.61 0.02
1551047384.022, 3.00 2.00 4.12 -0.58 -0.61 0.02
1551047384.088, 1.31 2.31 6.88 -0.43 -0.55 0.01
1551047384.153, 2.12 2.06 6.94 -0.48 -0.47 0.01
1551047384.217, 2.44 2.25 9.56 -0.45 -0.57 0.02
1551047384.283, 2.19 2.06 3.69 -0.68 -0.55 0.02
1551047384.348, 2.75 2.56 2.25 -0.71 -0.43 0.01
1551047384.413, 2.19 2.31 2.81 -0.79 -0.56 0.03
1551047384.478, 2.31 2.12 4.31 -0.93 -0.48 0.01
1551047384.543, 2.69 2.31 5.12 -1.18 -0.60 0.03
1551047384.608, 3.00 2.25 5.69 -1.51 -0.68 0.02
1551047384.672, 2.81 2.56 5.75 -1.24 -0.59 0.01
1551047384.738, 2.19 1.81 4.38 -0.89 -0.57 0.01
1551047384.804, 1.81 2.00 -1.19 0.07 -0.49 0.01
1551047384.871, 2.69 3.00 -2.50 0.22 -0.32 0.00
1551047384.936, 2.56 2.88 -3.38 0.25 -0.54 0.03
1551047385.000, 2.38 2.38 -8.56 0.20 -0.45 0.01
1551047385.067, 2.81 2.25 -20.31 -0.09 -0.46 0.02
1551047385.133, 2.25 2.62 -8.38 -0.18 -0.56 0.03
1551047385.199, 2.62 2.00 -7.19 -0.20 -0.69 0.03
1551047385.266, 2.31 1.88 -4.88 -0.40 -0.75 0.02
1551047385.331, 2.06 1.81 -2.31 -0.48 -0.73 0.02
1551047385.398, 2.25 2.06 -2.06 -0.58 -0.89 0.03
1551047385.464, 2.25 2.12 -2.12 -0.68 -0.90 0.02
1551047385.529, 2.12 2.19 0.31 -0.83 -0.90 0.02
1551047385.594, 2.00 2.38 1.00 -0.77 -0.76 0.01
1551047385.660, 2.81 2.50 -0.88 -0.80 -0.75 0.02
1551047385.726, 2.44 2.62 -0.69 -0.77 -0.53 0.00
1551047385.792, 1.62 2.44 -0.31 -0.79 -0.35 0.00
1551047385.857, 2.50 2.50 1.69 -0.77 -0.24 0.01
1551047385.922, 2.44 2.00 0.25 -0.75 -0.19 0.01
1551047385.988, 2.25 1.88 -3.12 -0.55 -0.48 0.03
1551047386.054, 2.25 1.94 -11.50 -0.40 -0.71 0.03
1551047386.122, 3.06 2.44 -11.69 -0.48 -0.67 0.02
1551047386.188, 2.50 1.94 -9.75 -0.37 -0.83 0.03
