1551133536.640, 6.44 2.50 -3.56 -4.31 -3.94 0.08
1551133536.706, 4.56 -0.69 3.19 -4.22 -4.10 0.08
1551133536.772, 3.50 -0.19 1.75 -4.17 -4.10 0.07
1551133536.838, 3.75 -0.44 0.75 -4.02 -4.00 0.06
1551133536.903, 2.88 1.38 0.31 -3.84 -3.84 0.06
1551133536.969, 5.00 -0.56 1.81 -3.82 -3.87 0.07
1551133537.034, 1.56 3.12 6.56 -3.86 -3.80 0.07
1551133537.099, 3.25 1.00 4.25 -3.79 -3.79 0.07
1551133537.165, 1.62 -1.06 2.06 -3.60 -3.70 0.05
1551133537.231, 5.06 2.38 -2.81 -3.30 -3.56 0.06
1551133537.296, 2.06 1.31 0.62 -2.98 -3.51 0.06
1551133537.361, 1.19 3.81 0.88 -2.89 -3.11 0.04
1551133537.427, 0.25 2.12 -2.38 -2.81 -2.93 0.04
1551133537.493, 2.50 4.25 -2.31 -2.93 -2.93 0.06
1551133537.559, -0.38 2.69 0.38 -3.41 -2.91 0.06
1551133537.624, 2.75 1.81 1.00 -3.48 -2.84 0.05
1551133537.690, -0.69 1.56 3.56 -3.77 -2.79 0.05
1551133537.755, 2.81 2.56 1.69 -3.81 -2.62 0.04
1551133537.820, 1.06 2.81 2.75 -3.99 -2.55 0.05
1551133537.885, 1.31 3.12 3.25 -4.04 -2.67 0.06
1551133537.950, 2.00 4.19 4.06 -3.95 -2.83 0.07
1551133538.015, 0.50 2.62 1.81 -3.91 -3.17 0.08
1551133538.080, 4.69 2.31 3.44 -3.67 -3.36 0.08
1551133538.145, 2.12 2.00 1.19 -3.63 -3.41 0.07
1551133538.210, 1.25 0.62 0.44 -3.71 -3.44 0.06
1551133538.275, 1.25 1.75 2.44 -3.85 -3.37 0.06
1551133538.340, 4.88 2.75 1.12 -3.66 -3.46 0.07
1551133538.405, 2.12 2.31 0.44 -3.37 -3.55 0.07
1551133538.471, -0.06 2.06 1.69 -3.04 -3.55 0.07
1551133538.537, 0.50 1.69 -2.06 -3.23 -3.44 0.06
1551133538.603, 5.75 3.81 -0.38 -3.04 -3.36 0.06
1551133538.669, 2.12 1.94 -0.50 -3.17 -3.27 0.06
1551133538.736, -2.12 1.44 -2.19 -3.43 -3.08 0.04
1551133538.802, 3.88 3.25 -3.81 -3.52 -2.91 0.05
1551133538.868, -0.19 1.62 0.06 -3.75 -3.04 0.07
1551133538.933, 2.44 3.31 0.44 -3.87 -3.10 0.07
1551133538.998, 0.31 2.19 1.19 -4.07 -3.26 0.07
1551133539.063, 1.69 2.00 1.88 -4.12 -3.39 0.07
1551133539.129, -0.62 1.69 0.31 -4.32 -3.46 0.07
1551133539.194, 1.94 4.06 0.75 -4.39 -3.61 0.08
1551133539.259, 1.56 2.56 1.94 -4.46 -3.63 0.07
1551133539.325, 2.62 2.31 -0.44 -4.40 -3.78 0.08
1551133539.391, 2.44 3.62 -0.94 -4.39 -3.99 0.09
1551133539.457, 2.19 0.25 -1.38 -4.47 -4.24 0.09
1551133539.523, 1.00 1.62 -2.31 -4.37 -4.13 0.07
1551133539.589, 1.56 2.06 -4.12 -4.35 -4.03 0.07
1551133539.655, 1.94 2.75 -4.56 -4.45 -3.98 0.07
1551133539.721, 1.31 2.19 -2.94 -4.41 -4.01 0.08
1551133539.787, 3.81 4.12 -2.88 -4.47 -3.84 0.07
1551133539.853, 2.12 1.94 -3.56 -4.53 -3.87 0.07
1551133539.919, 2.69 4.06 -3.56 -4.60 -3.84 0.08
1551133539.985, 2.94 2.12 -4.81 -4.50 -3.77 0.07
1551133540.051, 3.12 2.50 -7.00 -4.45 -3.82 0.08
1551133540.117, 3.06 3.56 -7.81 -4.42 -3.78 0.07
1551133540.183, 0.56 2.38 -5.75 -4.79 -3.77 0.07
1551133540.249, 4.56 2.44 -5.44 -4.84 -3.87 0.08
1551133540.315, 1.25 3.00 -1.69 -4.93 -3.89 0.08
1551133540.380, 2.75 3.62 0.75 -5.11 -3.83 0.07
1551133540.445, 2.19 4.12 0.06 -5.17 -3.89 0.08
1551133540.510, 2.69 3.31 1.88 -5.14 -4.01 0.09
1551133540.575, 4.31 3.19 1.44 -5.03 -4.07 0.08
1551133540.641, 2.56 2.81 -2.12 -5.00 -4.29 0.10
1551133540.707, 2.56 2.56 -0.25 -5.09 -4.38 0.09
1551133540.773, -0.69 1.56 1.81 -5.25 -4.46 0.09
1551133540.838, 2.56 3.12 0.81 -5.24 -4.35 0.08
1551133540.903, 2.62 2.88 0.12 -5.21 -4.28 0.08
1551133540.969, 2.19 1.31 -0.88 -5.22 -4.38 0.08
1551133541.035, 3.06 1.81 -2.88 -5.05 -4.37 0.08
1551133541.100, 3.06 2.25 0.00 -4.93 -4.50 0.09
1551133541.166, 3.44 2.69 -3.38 -4.98 -4.44 0.08
1551133541.232, 1.50 2.12 -3.38 -5.12 -4.21 0.06
1551133541.298, 1.62 2.94 -1.69 -5.15 -4.05 0.07
1551133541.363, 3.31 2.06 1.56 -5.18 -3.95 0.07
1551133541.428, 2.25 2.88 1.94 -5.14 -4.21 0.10
1551133541.493, 3.56 2.31 2.00 -5.23 -4.29 0.09
1551133541.558, 0.31 0.94 3.12 -5.26 -4.45 0.09
1551133541.623, 4.06 1.50 2.19 -5.18 -4.41 0.08
1551133541.688, 2.44 0.62 0.25 -5.14 -4.49 0.08
1551133541.753, 0.12 0.31 1.00 -5.30 -4.60 0.09
1551133541.818, 3.25 0.25 3.56 -5.22 -4.59 0.08
1551133541.883, 4.62 0.38 4.50 -4.91 -4.39 0.06
1551133541.948, 3.38 0.25 0.75 -4.88 -4.51 0.08
1551133542.014, 2.50 1.06 -0.06 -4.84 -4.41 0.07
1551133542.079, 0.81 2.19 2.31 -4.88 -4.29 0.07
1551133542.144, 2.56 1.69 1.38 -4.70 -3.97 0.05
1551133542.210, 1.06 1.56 -0.81 -4.45 -3.84 0.06
1551133542.276, 3.88 2.88 -2.19 -4.45 -3.62 0.06
1551133542.342, 1.56 0.62 -1.62 -4.43 -3.59 0.06
1551133542.407, 2.75 2.19 0.94 -4.44 -3.49 0.06
1551133542.472, 1.75 2.25 0.81 -4.65 -3.35 0.05
1551133542.538, 2.00 2.25 -0.06 -4.79 -3.33 0.06
1551133542.603, 2.94 2.44 1.56 -4.77 -3.35 0.07
1551133542.668, 2.06 1.56 1.88 -4.87 -3.37 0.06
1551133542.733, 2.50 2.81 2.81 -4.92 -3.42 0.07
1551133542.798, 1.69 2.25 3.50 -4.82 -3.52 0.07
1551133542.863, 2.31 2.56 3.50 -4.80 -3.58 0.07
1551133542.928, 2.25 1.56 2.38 -4.79 -3.70 0.08
1551133542.993, 1.38 2.12 2.50 -4.66 -3.74 0.07
1551133543.058, 1.56 2.19 2.69 -4.46 -3.90 0.08
1551133543.123, 2.56 1.88 1.00 -4.35 -4.03 0.08
1551133543.188, 1.38 1.31 0.94 -4.40 -4.11 0.08
1551133543.253, 2.50 3.81 0.00 -4.24 -4.07 0.08
1551133543.319, 3.56 2.31 -0.31 -4.43 -3.94 0.07
1551133543.385, 2.75 2.50 -1.31 -4.22 -3.69 0.05
1551133543.451, 0.75 3.31 -1.94 -4.33 -3.58 0.06
1551133543.517, 1.38 2.38 -1.56 -4.51 -3.51 0.06
1551133543.583, 0.62 2.19 -1.12 -4.69 -3.54 0.07
1551133543.649, 2.12 3.69 -1.25 -4.66 -3.52 0.07
1551133543.713, 1.12 3.62 1.19 -4.80 -3.51 0.07
1551133543.778, 0.88 1.19 0.00 -5.09 -3.63 0.07
1551133543.844, 2.12 4.75 -0.62 -5.00 -3.80 0.09
1551133543.911, 4.75 3.12 -1.81 -4.90 -4.01 0.09
1551133543.977, 1.25 3.00 -0.69 -5.13 -4.19 0.09
1551133544.043, 0.62 3.25 -3.12 -5.09 -4.56 0.11
1551133544.109, 3.69 2.00 -3.88 -4.97 -4.71 0.10
1551133544.174, 2.56 1.56 -1.75 -4.81 -4.60 0.08
1551133544.241, 2.88 1.50 -3.44 -4.77 -4.70 0.09
1551133544.307, 2.25 2.94 -3.81 -4.74 -4.44 0.07
1551133544.372, 2.56 2.31 -5.06 -4.75 -4.42 0.08
1551133544.439, 2.94 2.50 -4.81 -4.78 -4.47 0.09
1551133544.504, 3.88 2.69 -3.06 -4.84 -4.36 0.08
1551133544.571, 1.19 1.94 -5.06 -5.02 -4.38 0.08
1551133544.636, 1.38 3.94 -6.69 -4.97 -4.20 0.07
1551133544.702, 3.00 3.62 -4.62 -5.08 -4.17 0.08
1551133544.769, 4.44 3.94 -4.12 -5.22 -4.18 0.08
1551133544.834, 3.19 1.62 -2.88 -5.19 -4.23 0.08
1551133544.900, 2.62 4.19 -2.00 -5.45 -4.31 0.09
1551133544.965, 4.12 2.75 2.31 -5.61 -4.43 0.09
1551133545.030, 4.88 2.69 3.00 -5.44 -4.53 0.09
1551133545.095, 1.00 3.50 2.94 -5.39 -4.51 0.09
1551133545.162, 3.94 1.00 -0.25 -5.28 -4.77 0.10
1551133545.226, 2.12 1.19 2.81 -5.33 -4.88 0.09
1551133545.291, 2.06 2.25 0.50 -5.30 -4.98 0.10
1551133545.356, 2.75 1.94 0.69 -5.18 -5.02 0.09
1551133545.421, 3.56 2.12 0.31 -5.08 -4.89 0.08
1551133545.486, 2.19 0.81 0.12 -5.20 -4.66 0.07
1551133545.552, 1.75 1.88 -1.19 -5.27 -4.45 0.07
1551133545.618, 2.88 2.38 -0.69 -5.26 -4.28 0.07
1551133545.684, 3.62 3.00 -2.38 -5.18 -4.21 0.08
1551133545.750, 3.69 2.75 -0.62 -5.33 -3.97 0.06
1551133545.816, 4.56 2.25 -1.62 -5.37 -3.85 0.06
1551133545.882, 4.19 2.62 -1.31 -5.40 -4.11 0.10
1551133545.947, 2.31 2.06 3.06 -5.33 -4.20 0.08
1551133546.013, 4.81 -0.06 1.88 -5.23 -4.41 0.09
1551133546.078, 2.25 1.19 1.31 -5.25 -4.45 0.08
1551133546.143, 2.56 1.69 1.88 -5.20 -4.53 0.09
1551133546.208, 2.94 0.94 2.00 -5.07 -4.51 0.08
1551133546.274, 4.06 -0.19 3.25 -4.94 -4.58 0.08
1551133546.339, 5.50 0.81 2.56 -4.78 -4.48 0.07
1551133546.404, 1.00 0.44 1.50 -4.87 -4.43 0.07
1551133546.469, 2.94 0.75 2.75 -4.60 -4.38 0.07
1551133546.534, 3.56 1.38 3.31 -4.51 -4.31 0.07
1551133546.599, 2.88 0.81 2.19 -4.27 -4.16 0.06
1551133546.664, 2.56 1.19 1.62 -4.10 -3.96 0.06
1551133546.729, 1.75 2.50 0.50 -4.13 -3.84 0.07
1551133546.794, 3.19 3.12 0.81 -3.86 -3.58 0.05
1551133546.860, 1.38 2.94 -0.12 -3.99 -3.41 0.06
1551133546.926, 4.62 2.44 -0.62 -4.18 -3.37 0.06
1551133546.991, 3.56 2.44 3.19 -4.26 -3.35 0.06
1551133547.056, 2.12 2.50 1.81 -4.43 -3.31 0.06
1551133547.121, 2.62 3.00 2.44 -4.31 -3.47 0.08
1551133547.186, 3.56 2.06 3.75 -4.36 -3.54 0.07
1551133547.251, 0.81 1.88 4.06 -4.33 -3.55 0.07
1551133547.316, 2.81 2.50 4.25 -4.28 -3.74 0.08
1551133547.381, 2.62 2.06 3.00 -4.28 -3.82 0.08
1551133547.446, 1.56 2.00 3.25 -4.25 -4.02 0.09
1551133547.512, -0.19 1.25 3.88 -4.13 -4.01 0.07
1551133547.577, 1.31 2.19 1.81 -3.98 -4.03 0.08
1551133547.643, 1.62 2.12 -0.62 -3.85 -4.11 0.08
1551133547.708, 2.06 4.00 0.69 -3.69 -4.11 0.08
1551133547.774, 1.81 1.50 -0.38 -3.95 -3.94 0.06
1551133547.840, 1.25 2.38 -1.12 -4.07 -3.75 0.06
1551133547.906, 0.88 4.69 -5.81 -4.02 -3.57 0.06
1551133547.972, 1.12 2.69 -4.88 -4.22 -3.55 0.07
1551133548.038, 0.44 2.69 -1.81 -4.49 -3.61 0.07
1551133548.104, 0.62 3.00 -1.69 -4.56 -3.67 0.08
1551133548.170, 0.44 4.31 -0.38 -4.62 -3.68 0.08
1551133548.236, 0.75 2.38 -1.69 -4.72 -3.87 0.09
1551133548.302, 0.06 2.69 -3.38 -4.96 -4.00 0.08
1551133548.368, 2.31 2.81 -1.62 -5.07 -4.15 0.09
1551133548.434, 1.19 3.69 -0.06 -5.16 -4.28 0.09
1551133548.500, 3.50 3.00 -0.12 -5.25 -4.46 0.10
1551133548.565, 2.50 1.75 0.50 -5.26 -4.47 0.08
1551133548.631, 2.75 4.00 -1.62 -5.10 -4.93 0.13
1551133548.696, 2.38 1.31 3.38 -5.26 -4.79 0.08
1551133548.762, 5.56 2.50 -0.44 -4.75 -4.79 0.09
1551133548.828, 0.12 0.88 -2.38 -4.80 -4.67 0.07
1551133548.894, 0.75 2.62 -5.75 -4.86 -4.73 0.09
1551133548.960, 3.44 3.56 -3.62 -4.91 -4.74 0.09
1551133549.026, 4.69 3.31 -2.50 -4.78 -4.67 0.08
1551133549.092, 4.12 2.12 -3.19 -4.72 -4.71 0.09
1551133549.158, 2.94 1.94 -2.88 -4.58 -4.78 0.09
1551133549.224, 2.31 3.81 -2.31 -4.69 -4.61 0.08
1551133549.290, 2.75 4.94 -9.25 -4.69 -4.50 0.08
1551133549.356, 1.62 0.12 -7.00 -4.94 -4.66 0.09
1551133549.422, 1.75 1.81 -2.88 -5.16 -4.63 0.08
1551133549.488, 2.69 2.69 -1.19 -5.30 -4.67 0.09
1551133549.554, 2.75 2.38 -0.44 -5.26 -4.72 0.09
1551133549.619, 3.88 2.75 2.06 -5.17 -4.73 0.09
1551133549.684, 1.19 3.12 2.44 -5.17 -4.74 0.09
1551133549.749, 1.88 2.38 4.25 -5.22 -4.88 0.10
1551133549.814, 0.25 5.38 8.38 -5.22 -4.61 0.08
1551133549.879, 3.56 1.62 1.44 -5.22 -4.79 0.10
1551133549.944, 2.06 1.81 3.25 -5.28 -4.87 0.09
1551133550.010, 2.88 1.06 -1.06 -5.18 -4.99 0.10
1551133550.075, 2.94 2.19 0.81 -5.07 -5.01 0.09
1551133550.140, 2.31 1.25 1.31 -5.12 -5.01 0.09
1551133550.206, 3.19 3.06 -1.81 -5.08 -5.01 0.10
1551133550.271, 2.00 1.81 0.19 -5.12 -4.94 0.09
1551133550.337, 2.75 2.56 -3.25 -5.29 -4.82 0.08
1551133550.402, 3.38 1.56 1.19 -5.25 -4.74 0.08
1551133550.468, 4.12 1.94 -2.25 -5.11 -4.54 0.07
1551133550.534, 2.12 2.69 -0.62 -5.21 -4.29 0.07
1551133550.600, 3.00 2.25 -1.19 -5.19 -4.36 0.09
1551133550.665, 4.62 0.31 2.75 -5.45 -4.75 0.11
1551133550.730, 0.44 1.00 2.31 -5.49 -4.80 0.09
1551133550.795, 0.56 0.25 2.56 -5.55 -5.00 0.10
1551133550.860, 5.25 2.00 1.00 -5.36 -4.86 0.08
1551133550.926, 0.50 0.12 -0.81 -5.22 -4.79 0.08
1551133550.991, 3.38 1.25 3.12 -5.07 -4.63 0.07
1551133551.056, 3.00 2.06 2.25 -4.87 -4.55 0.08
1551133551.121, 2.94 1.38 2.38 -4.82 -4.65 0.09
1551133551.186, 3.12 0.88 4.44 -4.82 -4.58 0.08
1551133551.252, -1.12 0.75 6.19 -4.87 -4.44 0.07
1551133551.317, 4.50 1.88 2.00 -4.90 -4.39 0.08
1551133551.382, 1.88 1.44 0.62 -4.88 -4.41 0.08
1551133551.447, 2.94 1.50 0.44 -4.74 -4.37 0.08
1551133551.513, 2.12 1.88 -0.06 -4.58 -4.22 0.07
1551133551.579, 3.12 2.62 -1.06 -4.56 -4.17 0.08
1551133551.644, 2.12 2.38 1.00 -4.76 -4.03 0.07
1551133551.709, 3.62 3.00 0.81 -4.92 -3.91 0.07
1551133551.774, 2.62 3.31 1.75 -4.80 -4.01 0.09
1551133551.839, 2.81 2.62 2.12 -4.73 -3.99 0.07
1551133551.904, 4.56 2.00 1.19 -4.58 -4.09 0.08
1551133551.969, 4.50 2.50 0.25 -4.35 -4.22 0.09
1551133552.034, 1.75 1.81 0.75 -4.47 -4.10 0.07
1551133552.099, 2.12 1.12 0.38 -4.52 -4.06 0.07
1551133552.164, 1.00 2.25 0.75 -4.57 -4.07 0.08
1551133552.229, 0.62 1.62 0.69 -4.63 -4.14 0.08
1551133552.294, 2.19 3.81 1.81 -4.56 -4.15 0.08
1551133552.359, 0.38 2.00 1.50 -4.72 -4.21 0.08
1551133552.424, 0.00 1.31 1.88 -4.94 -4.23 0.08
1551133552.489, 1.38 2.44 3.81 -4.87 -4.29 0.08
1551133552.554, 0.44 2.00 4.31 -4.94 -4.34 0.08
1551133552.619, 3.00 0.12 3.62 -4.65 -4.56 0.09
1551133552.686, -0.06 3.06 -0.94 -4.67 -4.52 0.08
1551133552.752, 4.56 2.31 -1.44 -4.67 -4.56 0.09
1551133552.817, 3.62 2.38 0.94 -4.64 -4.50 0.08
1551133552.883, 1.56 1.69 -1.00 -4.68 -4.25 0.06
1551133552.949, -0.62 2.69 0.88 -4.78 -4.28 0.08
1551133553.014, 1.25 2.25 0.06 -4.93 -4.27 0.08
1551133553.080, 2.75 3.25 -2.38 -4.95 -4.13 0.07
1551133553.147, -0.50 1.94 -1.25 -5.04 -4.04 0.07
1551133553.212, 2.00 3.25 0.31 -5.20 -4.04 0.08
1551133553.278, 1.69 2.06 -1.94 -5.29 -4.31 0.10
1551133553.344, 0.94 3.38 -0.75 -5.24 -4.47 0.10
1551133553.410, 3.12 1.50 -1.12 -5.23 -4.59 0.09
1551133553.476, 0.75 1.38 -2.94 -5.32 -4.79 0.10
1551133553.542, 2.44 2.19 -2.94 -5.30 -4.76 0.09
1551133553.608, 1.38 1.50 -3.00 -5.44 -4.93 0.10
1551133553.674, 1.50 2.75 -3.19 -5.56 -5.04 0.10
1551133553.740, 5.06 1.12 -1.50 -5.19 -5.13 0.10
1551133553.807, -0.25 1.12 -2.19 -5.08 -4.88 0.07
1551133553.873, 3.50 3.00 -1.38 -4.98 -4.81 0.09
1551133553.939, 2.38 3.62 -2.94 -4.97 -4.71 0.08
1551133554.005, 3.19 3.44 -6.00 -5.03 -4.61 0.08
1551133554.071, 5.00 3.00 -6.31 -5.01 -4.63 0.09
1551133554.137, 3.00 2.62 -6.31 -4.86 -4.56 0.08
1551133554.203, 3.44 3.00 -5.44 -4.91 -4.64 0.10
1551133554.269, 1.88 2.69 -3.94 -5.06 -4.68 0.09
1551133554.335, 3.25 3.06 -3.31 -4.99 -4.64 0.09
1551133554.401, 2.81 2.06 -3.88 -5.07 -4.51 0.07
1551133554.467, 2.31 3.50 -2.44 -5.20 -4.48 0.09
1551133554.533, 1.94 1.81 -3.50 -5.25 -4.58 0.09
1551133554.599, 3.31 4.00 -3.19 -5.26 -4.54 0.09
1551133554.664, 0.75 2.94 1.19 -5.53 -4.57 0.09
1551133554.729, 3.12 3.19 2.00 -5.58 -4.62 0.09
1551133554.794, 2.19 1.81 0.81 -5.49 -4.68 0.09
1551133554.859, 2.19 1.75 1.06 -5.40 -4.85 0.10
1551133554.924, 3.06 2.19 0.25 -5.20 -5.00 0.10
1551133554.990, 2.75 1.75 -0.31 -5.21 -5.00 0.09
1551133555.055, 1.94 2.06 0.44 -5.32 -4.79 0.07
1551133555.121, 3.00 2.38 -1.69 -5.18 -4.72 0.08
1551133555.188, -0.38 2.38 -2.12 -5.38 -4.68 0.08
1551133555.254, 2.00 2.50 -1.75 -5.39 -4.81 0.10
1551133555.320, 2.56 2.38 -0.06 -5.38 -4.81 0.09
1551133555.386, 0.94 2.00 -2.38 -5.46 -4.89 0.10
1551133555.451, 0.88 2.69 0.81 -5.60 -4.83 0.09
1551133555.517, 1.94 2.94 -2.69 -5.58 -4.76 0.08
1551133555.583, 3.62 2.50 -1.56 -5.43 -4.78 0.09
1551133555.649, 1.75 0.50 -3.25 -5.68 -4.55 0.06
1551133555.715, 3.44 1.88 -3.88 -5.85 -4.34 0.06
1551133555.781, 3.06 1.94 -3.81 -5.87 -4.32 0.08
1551133555.847, 2.62 1.94 -0.88 -5.96 -4.57 0.10
1551133555.912, 4.50 2.88 2.44 -5.85 -4.62 0.09
1551133555.977, 6.12 0.50 2.31 -5.66 -4.72 0.09
1551133556.042, 3.50 1.19 0.31 -5.37 -4.65 0.08
1551133556.107, 0.88 1.00 3.81 -5.68 -4.66 0.08
1551133556.172, 3.00 1.56 5.69 -5.52 -4.60 0.08
1551133556.237, 3.19 0.75 5.62 -5.40 -4.63 0.08
1551133556.302, 1.56 0.69 3.44 -5.31 -4.57 0.08
1551133556.367, 2.62 1.50 2.12 -5.21 -4.39 0.07
1551133556.432, 3.75 1.19 3.00 -4.97 -4.24 0.07
1551133556.497, 1.44 2.38 2.00 -4.97 -4.14 0.07
1551133556.562, 2.44 1.88 1.06 -4.84 -4.12 0.08
1551133556.627, 1.88 2.44 0.94 -4.69 -3.92 0.06
1551133556.693, 6.56 3.44 -1.31 -4.60 -3.91 0.08
1551133556.758, 0.19 2.50 0.69 -4.83 -3.72 0.06
1551133556.823, 2.62 2.25 0.88 -4.96 -3.77 0.07
1551133556.888, 3.19 2.56 1.44 -4.92 -3.79 0.07
1551133556.953, 0.81 1.88 0.19 -5.10 -3.76 0.07
1551133557.018, 1.62 2.56 0.94 -5.17 -3.83 0.08
1551133557.083, 0.12 3.00 3.44 -5.32 -3.83 0.08
1551133557.149, -3.88 3.38 2.94 -5.43 -3.93 0.09
1551133557.214, 5.00 2.62 1.31 -5.31 -4.04 0.08
1551133557.279, 1.31 1.38 1.25 -5.22 -4.17 0.08
1551133557.344, 4.38 2.62 2.00 -5.00 -4.29 0.09
1551133557.410, 1.81 2.00 -0.50 -4.72 -4.43 0.09
1551133557.476, 3.06 0.81 -2.12 -4.69 -4.48 0.08
1551133557.541, 2.12 3.62 0.38 -4.58 -4.30 0.07
1551133557.606, 3.00 3.19 0.06 -4.56 -4.22 0.08
1551133557.672, 2.31 2.12 -2.25 -4.60 -4.07 0.07
1551133557.738, 2.00 2.38 -2.75 -4.86 -4.02 0.07
1551133557.804, 0.81 4.38 -2.19 -4.88 -4.11 0.09
1551133557.870, 0.25 2.56 -1.00 -5.15 -4.13 0.08
1551133557.936, 2.81 3.25 -1.69 -5.15 -4.19 0.09
1551133558.002, 1.81 1.44 -0.94 -5.29 -4.35 0.09
1551133558.067, 1.56 3.31 0.19 -5.45 -4.38 0.09
1551133558.132, 0.31 1.94 0.50 -5.48 -4.31 0.08
1551133558.198, 3.38 3.44 -0.31 -5.45 -4.49 0.10
1551133558.264, 3.25 2.06 -2.31 -5.45 -4.80 0.11
1551133558.330, 3.19 2.88 -2.94 -5.41 -5.06 0.11
1551133558.396, 1.44 1.88 -2.19 -5.38 -5.19 0.10
1551133558.462, 2.25 1.81 -4.69 -4.92 -5.21 0.10
1551133558.528, 3.12 4.00 -9.06 -4.82 -5.07 0.09
1551133558.594, 3.12 2.25 -9.31 -5.00 -5.06 0.09
1551133558.660, 3.31 2.56 -7.44 -5.32 -5.05 0.09
1551133558.726, 2.50 3.00 -3.81 -5.37 -5.07 0.10
1551133558.792, 3.25 3.06 -3.31 -5.44 -4.99 0.09
1551133558.858, 2.44 2.94 -4.00 -5.55 -4.94 0.09
1551133558.924, 3.19 1.50 -2.81 -5.56 -4.92 0.09
1551133558.990, 3.50 3.62 -3.12 -5.49 -4.86 0.09
1551133559.056, 3.00 2.12 -4.19 -5.47 -4.98 0.10
1551133559.122, 3.50 3.25 -3.62 -5.43 -5.01 0.10
1551133559.188, 4.06 1.81 -0.88 -5.59 -5.18 0.11
1551133559.253, 2.81 2.44 4.38 -5.55 -5.18 0.10
1551133559.318, 4.69 3.75 4.31 -5.49 -5.14 0.10
1551133559.383, 4.62 1.56 1.06 -5.22 -5.22 0.10
1551133559.448, 0.81 1.94 1.38 -5.24 -5.09 0.08
1551133559.513, 2.00 2.56 1.62 -5.38 -4.97 0.08
1551133559.578, 1.94 3.38 2.31 -5.63 -4.97 0.10
1551133559.644, 3.06 4.44 -1.12 -5.45 -5.01 0.10
1551133559.710, 3.31 4.94 -1.12 -5.37 -5.07 0.10
1551133559.776, 1.12 2.25 -0.88 -5.33 -5.11 0.10
1551133559.842, 2.62 3.06 -1.06 -5.31 -5.18 0.10
1551133559.908, 3.38 2.75 -2.25 -5.33 -5.21 0.10
1551133559.974, 2.50 3.00 -2.38 -5.32 -5.32 0.10
1551133560.040, 6.69 2.62 -4.12 -5.30 -5.18 0.09
1551133560.106, 1.31 1.19 -5.62 -5.45 -5.26 0.10
1551133560.172, 3.44 2.06 -2.06 -5.44 -5.34 0.10
1551133560.237, 4.00 0.81 1.44 -5.36 -5.41 0.10
1551133560.302, 1.56 0.44 3.38 -5.50 -5.33 0.09
1551133560.368, 3.31 -0.50 4.06 -5.58 -5.49 0.10
1551133560.434, 0.38 -0.12 3.31 -5.47 -5.38 0.08
1551133560.499, 1.69 0.88 1.75 -5.17 -5.11 0.07
1551133560.565, 3.62 1.44 -0.69 -4.98 -5.05 0.09
1551133560.630, 5.00 1.25 0.25 -4.78 -4.98 0.08
1551133560.695, 0.50 0.94 1.56 -4.90 -4.95 0.08
1551133560.760, 2.81 2.31 0.25 -4.81 -4.90 0.09
1551133560.825, 1.75 1.50 2.81 -4.82 -4.82 0.08
1551133560.890, 4.31 0.19 1.00 -4.82 -4.85 0.08
1551133560.955, 3.06 1.81 1.25 -4.78 -4.74 0.08
1551133561.020, 0.06 1.69 2.38 -4.67 -4.55 0.07
1551133561.085, 2.25 2.94 1.69 -4.43 -4.41 0.07
1551133561.151, 3.94 3.31 -0.69 -4.43 -4.37 0.08
1551133561.216, 2.94 2.19 1.06 -4.73 -4.26 0.07
1551133561.281, 2.00 1.62 2.06 -4.88 -4.19 0.07
1551133561.346, 1.69 2.62 3.19 -4.86 -4.22 0.08
1551133561.411, 3.44 2.50 3.06 -4.71 -4.23 0.08
1551133561.476, 2.62 2.88 1.94 -4.51 -4.28 0.08
1551133561.541, 3.38 2.06 2.50 -4.58 -4.35 0.09
1551133561.606, 1.19 2.12 2.44 -4.50 -4.39 0.08
1551133561.671, 2.81 2.12 2.94 -4.68 -4.44 0.09
1551133561.736, 3.25 3.62 4.06 -4.52 -4.49 0.09
1551133561.801, 4.25 2.38 5.00 -4.26 -4.60 0.09
1551133561.866, 3.56 1.75 0.88 -4.05 -4.73 0.10
1551133561.932, 0.94 2.75 -1.44 -3.87 -4.80 0.10
1551133561.997, 2.44 2.38 1.06 -3.96 -4.75 0.08
1551133562.063, 2.62 4.25 -1.00 -3.79 -4.65 0.08
1551133562.128, 0.12 1.94 0.31 -3.87 -4.55 0.08
1551133562.194, 1.94 2.88 -1.62 -3.85 -4.37 0.07
1551133562.260, 0.12 3.25 -8.56 -3.86 -4.29 0.08
1551133562.326, 6.50 1.81 -5.31 -3.72 -4.55 0.10
1551133562.392, 3.62 3.69 -1.19 -3.91 -4.74 0.11
1551133562.457, 2.12 1.00 2.00 -4.03 -4.80 0.09
1551133562.524, -0.31 3.00 -0.75 -4.20 -4.62 0.08
1551133562.590, 3.56 3.00 -2.44 -4.27 -4.57 0.08
1551133562.656, 4.50 1.50 -2.31 -4.15 -4.74 0.10
1551133562.722, 3.19 4.25 -3.06 -4.17 -4.94 0.11
1551133562.789, -0.12 3.38 -1.44 -4.49 -5.27 0.12
1551133562.855, 3.56 0.62 -3.12 -4.14 -5.40 0.10
1551133562.921, 0.38 3.19 -1.12 -4.23 -5.16 0.08
1551133562.988, 2.81 3.31 -10.75 -4.24 -5.28 0.11
1551133563.054, 3.00 0.81 -8.88 -4.28 -5.50 0.11
1551133563.120, 3.69 4.38 -1.81 -4.34 -5.23 0.08
