1551140594.038, 3.06 1.88 4.12 1.95 6.56 -0.10 -0.03 -0.96
1551140594.103, 2.50 5.56 4.25 2.24 6.79 -0.11 -0.05 -0.97
1551140594.168, 3.69 0.56 2.44 2.71 6.72 -0.11 -0.07 -0.97
1551140594.234, -0.19 2.38 0.19 2.31 6.43 -0.08 -0.01 -0.98
1551140594.299, -2.44 4.19 2.62 1.67 6.15 -0.07 0.01 -0.98
1551140594.365, 2.12 1.69 -0.81 1.57 5.88 -0.08 -0.01 -0.99
1551140594.430, 1.81 1.62 1.19 1.35 5.79 -0.09 -0.00 -0.98
1551140594.495, 1.25 3.00 2.56 1.32 5.90 -0.10 -0.02 -0.95
1551140594.560, 3.06 2.44 3.19 1.53 6.05 -0.10 -0.03 -0.94
1551140594.625, 3.25 2.50 1.00 1.52 6.07 -0.10 -0.01 -0.98
1551140594.690, 1.56 2.12 2.06 1.38 6.07 -0.10 -0.01 -0.98
1551140594.755, 1.06 3.50 1.56 1.40 6.13 -0.10 -0.02 -0.98
1551140594.820, 2.94 2.88 0.12 1.49 6.09 -0.09 -0.02 -0.98
1551140594.885, 2.94 2.19 0.69 1.41 6.06 -0.09 -0.01 -0.97
1551140594.950, 3.44 2.69 1.88 1.63 6.39 -0.12 -0.03 -0.96
1551140595.015, 1.38 3.06 0.12 1.61 6.52 -0.11 -0.02 -0.94
1551140595.081, 2.62 3.19 0.88 1.87 6.97 -0.14 -0.04 -0.95
1551140595.147, 4.62 1.56 -1.44 1.91 6.81 -0.10 -0.02 -0.97
1551140595.212, -0.69 4.25 2.62 1.68 6.58 -0.08 -0.02 -0.99
1551140595.277, 2.06 1.31 3.25 1.65 6.12 -0.07 -0.02 -0.98
1551140595.342, 3.06 0.00 0.44 2.01 5.87 -0.08 -0.05 -0.96
1551140595.408, 1.94 1.50 -0.75 1.89 5.89 -0.10 -0.02 -0.98
1551140595.474, 0.25 2.19 -1.88 1.62 5.81 -0.09 -0.01 -0.96
1551140595.540, 2.62 1.00 -2.25 1.70 5.88 -0.10 -0.03 -0.96
1551140595.606, 1.75 0.69 -3.62 1.60 6.03 -0.11 -0.01 -0.97
1551140595.672, 0.25 2.56 -3.00 1.37 5.99 -0.09 -0.01 -0.98
1551140595.738, 0.81 2.56 -3.19 1.19 5.93 -0.09 -0.00 -0.98
1551140595.804, 3.00 3.31 -1.62 1.26 6.01 -0.10 -0.02 -0.96
1551140595.870, 2.31 3.19 -2.56 1.13 6.15 -0.10 -0.00 -0.95
1551140595.935, 3.31 1.12 0.38 1.17 6.37 -0.12 -0.01 -0.94
1551140596.001, 2.38 0.81 -1.62 1.05 6.34 -0.10 -0.00 -0.98
1551140596.066, 3.06 2.00 0.25 1.00 6.33 -0.10 -0.00 -0.98
1551140596.132, 2.25 2.31 0.81 1.01 6.28 -0.10 -0.01 -0.98
1551140596.197, 3.75 0.88 -0.88 1.48 6.42 -0.12 -0.04 -0.97
1551140596.263, 2.19 0.44 -1.94 1.55 6.48 -0.11 -0.02 -0.97
1551140596.330, -3.19 6.00 -1.62 1.42 6.65 -0.10 -0.03 -0.97
1551140596.396, 1.50 3.19 -3.75 1.42 6.70 -0.10 -0.02 -0.95
1551140596.461, 0.81 0.31 -5.12 0.93 6.51 -0.10 0.02 -0.98
1551140596.527, 1.19 2.19 -2.00 1.14 6.47 -0.10 -0.03 -0.96
1551140596.593, 2.12 0.62 -6.38 1.27 6.50 -0.11 -0.02 -0.95
1551140596.659, -0.62 3.25 -6.44 0.78 6.42 -0.10 0.02 -1.00
1551140596.725, 1.25 1.88 -5.06 0.82 6.06 -0.07 -0.01 -0.98
1551140596.791, 4.56 -1.88 -6.94 0.73 5.83 -0.09 0.01 -0.97
1551140596.857, -2.69 1.25 -3.62 0.29 5.69 -0.08 0.02 -0.99
1551140596.923, 1.75 -1.06 -3.12 0.22 5.63 -0.09 0.01 -0.96
1551140596.988, 1.88 0.06 0.00 -0.19 5.62 -0.10 0.04 -0.97
1551140597.056, 3.88 -1.44 -0.50 -0.12 5.92 -0.13 0.01 -0.97
1551140597.121, 9.19 0.88 -1.81 0.61 6.28 -0.12 -0.03 -0.94
1551140597.185, 2.56 1.81 0.31 0.44 6.67 -0.13 0.01 -0.96
1551140597.250, 1.38 3.62 0.25 0.63 6.98 -0.13 -0.02 -0.98
1551140597.316, 3.69 2.00 -1.00 0.85 7.18 -0.13 -0.02 -0.96
1551140597.381, 3.81 1.38 -0.94 0.81 7.33 -0.13 0.00 -0.98
1551140597.446, 1.44 9.19 0.44 1.01 7.75 -0.13 -0.03 -0.97
1551140597.512, 3.06 6.00 -1.06 1.15 7.47 -0.09 -0.02 -0.97
1551140597.577, 0.75 3.31 -0.56 0.86 7.06 -0.08 0.01 -1.00
1551140597.642, 3.69 0.06 1.12 1.06 6.80 -0.10 -0.02 -0.96
1551140597.707, 2.94 0.50 1.00 1.06 6.60 -0.10 -0.01 -0.97
1551140597.773, 3.69 -2.06 2.44 1.04 6.39 -0.10 -0.00 -0.98
1551140597.838, 1.19 2.38 0.62 1.13 6.39 -0.10 -0.02 -0.97
1551140597.903, 3.75 4.94 1.81 1.35 6.41 -0.09 -0.02 -0.96
1551140597.968, 3.81 2.00 1.88 1.37 6.14 -0.08 -0.01 -0.96
1551140598.032, 0.25 2.69 4.50 0.68 6.17 -0.10 0.04 -1.00
1551140598.097, 2.75 3.62 10.50 0.41 6.27 -0.10 0.02 -0.96
1551140598.162, 4.50 2.44 7.19 0.81 6.58 -0.12 -0.03 -0.97
1551140598.227, 1.44 0.06 3.50 0.77 6.55 -0.11 -0.01 -0.97
1551140598.292, 2.06 1.62 6.56 0.81 6.62 -0.11 -0.01 -0.96
1551140598.357, 2.75 2.69 4.31 0.82 6.46 -0.09 -0.01 -0.98
1551140598.422, 2.00 3.75 5.94 0.94 6.60 -0.11 -0.02 -0.98
1551140598.487, 1.25 3.31 3.00 1.02 6.80 -0.12 -0.02 -0.98
1551140598.552, 3.75 2.00 1.06 1.44 6.89 -0.11 -0.04 -0.94
1551140598.617, 3.19 2.31 0.81 1.41 6.70 -0.09 -0.01 -0.97
1551140598.682, 6.56 1.25 2.44 1.44 6.79 -0.11 -0.00 -0.93
1551140598.745, 2.88 2.31 0.75 1.13 6.77 -0.11 0.01 -0.98
1551140598.811, 3.38 1.75 3.12 1.12 6.86 -0.12 -0.01 -0.99
1551140598.876, 2.75 3.75 0.69 1.37 6.74 -0.09 -0.03 -0.95
1551140598.941, 4.94 2.00 1.44 1.75 6.41 -0.08 -0.04 -0.98
1551140599.007, 6.06 -1.06 1.75 1.80 6.19 -0.09 -0.01 -0.94
1551140599.073, -0.31 4.00 2.69 1.59 6.03 -0.08 -0.01 -0.99
1551140599.139, -0.38 -0.75 4.12 1.24 5.82 -0.09 0.00 -0.99
1551140599.205, -1.06 2.19 3.94 1.10 5.90 -0.10 -0.01 -0.99
1551140599.270, 1.69 1.44 2.62 1.12 6.03 -0.11 -0.01 -0.96
1551140599.333, 0.75 3.75 1.44 0.92 6.27 -0.11 0.00 -0.97
1551140599.399, 3.75 2.75 2.81 1.09 6.42 -0.11 -0.02 -0.96
1551140599.463, 2.56 3.31 1.69 0.94 6.61 -0.11 0.00 -0.97
1551140599.528, 2.69 2.75 3.81 1.22 6.91 -0.13 -0.03 -0.96
1551140599.591, 1.31 2.94 1.31 0.98 7.03 -0.12 0.00 -0.98
1551140599.656, 1.25 2.25 1.50 1.01 7.30 -0.13 -0.01 -0.97
1551140599.722, 4.75 1.12 -0.25 1.10 7.06 -0.10 -0.01 -0.96
1551140599.787, 2.25 1.31 0.44 0.97 6.96 -0.11 0.00 -0.97
1551140599.851, 2.69 3.38 1.31 1.08 7.18 -0.13 -0.02 -0.97
1551140599.916, 1.50 3.75 0.56 0.87 7.19 -0.11 0.00 -0.98
1551140599.982, 3.44 0.75 1.00 1.16 7.14 -0.11 -0.03 -0.96
1551140600.046, 1.50 2.75 1.88 1.19 6.86 -0.09 -0.02 -0.96
1551140600.111, 1.88 4.44 0.31 1.17 6.63 -0.08 -0.01 -0.98
1551140600.177, 5.44 1.62 -1.38 1.29 6.30 -0.08 -0.01 -0.98
1551140600.244, 6.31 -0.75 -2.12 1.83 6.27 -0.10 -0.04 -0.93
1551140600.310, 3.38 0.56 -4.38 1.83 6.56 -0.12 -0.02 -0.94
1551140600.375, 1.00 2.31 -3.50 1.53 6.75 -0.12 -0.00 -0.97
1551140600.440, 4.12 1.06 -3.88 1.28 6.78 -0.11 0.01 -0.98
1551140600.507, 2.50 -0.38 -2.12 1.04 6.67 -0.11 0.01 -0.98
1551140600.572, 5.38 1.50 -2.25 1.08 6.76 -0.12 -0.00 -0.96
1551140600.638, 1.56 3.69 -1.00 0.93 6.99 -0.12 -0.00 -0.96
1551140600.705, 2.31 1.56 -1.94 1.00 7.03 -0.12 -0.01 -0.97
1551140600.772, 4.62 -0.88 -1.62 1.14 7.11 -0.13 -0.01 -0.96
1551140600.836, 1.50 1.75 0.38 0.83 7.17 -0.12 0.01 -0.99
1551140600.901, 2.12 1.12 0.00 0.84 7.11 -0.11 -0.01 -0.98
1551140600.967, 5.19 -0.75 -2.50 1.64 7.25 -0.13 -0.06 -0.95
1551140601.035, -0.25 3.69 -3.12 1.61 7.48 -0.13 -0.03 -0.97
1551140601.100, 4.19 3.06 -1.50 1.83 7.53 -0.12 -0.03 -0.94
1551140601.166, -1.81 4.56 -5.44 1.20 7.60 -0.12 0.02 -1.01
1551140601.233, 3.38 -0.38 -4.06 1.55 7.46 -0.11 -0.04 -0.93
1551140601.301, 1.69 -0.25 -6.19 1.31 7.35 -0.12 -0.00 -0.99
1551140601.368, -0.56 4.56 -6.31 1.49 7.57 -0.13 -0.04 -0.95
1551140601.435, 9.50 -1.94 -13.62 2.05 7.43 -0.12 -0.04 -0.94
1551140601.503, -4.50 3.94 -10.19 0.84 7.16 -0.10 0.06 -1.04
1551140601.569, -0.06 2.75 -5.38 0.86 6.82 -0.08 -0.02 -0.95
1551140601.636, 4.56 -0.25 -3.50 0.60 6.54 -0.09 0.02 -0.95
1551140601.703, 5.44 -0.75 -0.19 0.81 6.78 -0.13 -0.01 -0.96
1551140601.769, 2.25 -1.12 -0.38 1.15 7.04 -0.14 -0.03 -0.96
1551140601.834, 1.06 1.62 -2.12 0.77 7.07 -0.12 0.02 -0.99
1551140601.899, 2.25 2.19 -0.12 0.67 7.24 -0.13 0.00 -0.98
1551140601.964, 3.81 -0.12 0.25 0.65 7.32 -0.13 0.00 -0.96
1551140602.030, 2.94 -0.12 0.81 0.64 7.50 -0.14 -0.00 -0.96
1551140602.095, 2.31 2.81 1.25 0.68 7.94 -0.16 -0.01 -0.97
1551140602.160, 3.25 3.06 0.69 0.98 8.20 -0.14 -0.03 -0.95
1551140602.225, 2.62 2.50 0.56 1.16 8.10 -0.12 -0.02 -0.97
1551140602.291, 3.56 1.88 -0.88 1.33 7.88 -0.11 -0.02 -0.97
1551140602.356, 1.25 0.12 0.38 1.12 7.62 -0.11 0.00 -0.98
1551140602.420, 1.38 1.06 1.12 1.34 7.72 -0.13 -0.03 -0.94
1551140602.485, 1.44 3.62 0.62 1.33 7.57 -0.10 -0.02 -0.95
1551140602.550, 1.00 4.06 -0.56 1.09 7.17 -0.08 0.00 -0.99
1551140602.617, 4.81 -1.31 0.56 1.34 7.23 -0.13 -0.02 -0.93
1551140602.682, 4.69 -0.38 -1.00 1.12 7.14 -0.12 0.01 -0.98
1551140602.746, 2.00 0.06 2.50 0.37 7.31 -0.14 0.05 -0.97
1551140602.810, 5.06 3.12 4.25 0.26 7.40 -0.12 0.02 -0.96
1551140602.875, 5.50 1.62 6.88 0.51 7.46 -0.13 -0.01 -0.97
1551140602.940, 1.81 4.50 8.31 0.60 7.54 -0.12 -0.01 -0.97
1551140603.005, 2.31 1.31 7.62 0.92 7.83 -0.15 -0.03 -0.97
1551140603.070, 2.50 1.56 4.44 1.22 7.97 -0.14 -0.03 -0.96
1551140603.135, 1.31 1.38 3.38 1.34 8.10 -0.14 -0.03 -0.96
1551140603.200, 1.44 4.44 2.81 1.63 8.19 -0.13 -0.04 -0.97
1551140603.265, 2.75 2.81 0.12 1.67 8.15 -0.13 -0.02 -0.97
1551140603.332, 2.06 4.62 -0.44 1.54 8.06 -0.12 -0.01 -0.98
1551140603.396, 2.25 1.31 2.44 1.35 7.89 -0.12 -0.00 -0.97
1551140603.460, 3.38 1.88 2.06 1.10 7.72 -0.11 0.01 -0.97
1551140603.525, 1.38 6.75 4.75 0.96 7.81 -0.12 -0.00 -0.97
1551140603.590, 1.88 1.88 4.81 0.98 7.45 -0.10 -0.01 -0.98
1551140603.655, 1.19 1.25 4.62 0.92 7.47 -0.12 -0.01 -0.96
1551140603.720, 2.06 2.06 3.56 0.95 7.60 -0.13 -0.01 -0.94
1551140603.785, 3.69 0.00 3.88 1.01 7.59 -0.13 -0.01 -0.96
1551140603.850, 2.69 1.69 3.38 0.95 7.70 -0.13 -0.00 -0.97
1551140603.915, 1.44 3.25 2.56 0.98 8.05 -0.15 -0.01 -0.95
1551140603.979, 1.06 3.56 1.69 0.80 8.09 -0.13 0.00 -0.98
1551140604.044, 3.75 2.81 0.69 0.86 8.16 -0.13 -0.01 -0.97
1551140604.109, 1.75 2.69 0.56 0.94 8.22 -0.14 -0.02 -0.98
1551140604.173, 2.56 3.00 0.81 0.76 8.29 -0.14 0.01 -0.97
1551140604.237, 0.88 3.81 1.44 0.53 8.50 -0.15 0.01 -0.98
1551140604.303, 3.19 4.44 -0.62 0.82 8.57 -0.13 -0.02 -0.96
1551140604.369, 1.94 3.00 -0.50 0.74 8.38 -0.12 -0.00 -0.98
1551140604.434, 1.38 4.56 0.69 0.79 8.24 -0.12 -0.01 -0.98
1551140604.500, 1.88 4.75 -2.06 0.92 7.91 -0.10 -0.02 -0.96
1551140604.566, 4.06 1.81 -1.62 1.09 7.66 -0.11 -0.02 -0.97
1551140604.632, 1.75 1.19 -3.06 0.99 7.49 -0.11 -0.00 -0.97
1551140604.699, 1.50 -0.50 -5.00 0.88 7.57 -0.14 -0.00 -0.98
1551140604.765, 3.38 0.81 -4.06 0.85 7.54 -0.12 -0.00 -0.96
1551140604.830, 2.50 1.94 -3.81 0.59 7.54 -0.12 0.02 -0.98
1551140604.895, 2.56 2.31 -2.75 0.50 7.64 -0.13 0.01 -0.96
1551140604.960, 5.00 2.56 -2.19 0.59 7.71 -0.12 0.00 -0.95
1551140605.026, 3.38 1.44 -0.31 0.77 8.01 -0.15 -0.01 -0.95
1551140605.091, 3.00 1.50 -2.62 0.53 8.05 -0.14 0.02 -0.98
1551140605.156, 0.38 2.00 -0.62 0.33 8.07 -0.13 0.01 -0.98
1551140605.223, 2.88 1.31 -0.38 0.51 7.92 -0.12 -0.01 -0.97
1551140605.287, 1.94 2.88 0.44 0.44 8.01 -0.13 0.00 -0.97
1551140605.351, 3.44 0.06 -0.31 0.42 7.98 -0.13 0.01 -0.97
1551140605.417, 0.25 0.81 -2.19 0.68 8.07 -0.14 -0.03 -0.96
1551140605.483, 1.25 2.50 -2.88 0.76 8.22 -0.14 -0.01 -0.97
1551140605.549, 4.25 2.50 -5.38 0.79 8.34 -0.14 -0.00 -0.96
1551140605.614, 1.50 3.00 -3.94 0.60 8.28 -0.13 0.01 -0.99
1551140605.679, 3.62 1.75 -4.81 0.62 8.09 -0.12 0.00 -0.94
1551140605.744, 2.62 0.00 -1.56 0.53 7.98 -0.13 0.01 -0.97
1551140605.810, 1.25 4.31 -2.62 0.81 8.24 -0.14 -0.03 -0.96
1551140605.876, 4.19 1.12 -4.12 1.02 8.29 -0.14 -0.02 -0.95
1551140605.943, -0.69 3.88 -5.56 0.98 8.37 -0.13 -0.02 -0.97
1551140606.009, 2.56 0.31 -7.94 1.17 8.12 -0.12 -0.02 -0.96
1551140606.075, -0.94 3.00 -8.44 0.69 8.01 -0.12 0.02 -0.99
1551140606.140, 2.25 1.69 -6.31 0.35 7.74 -0.11 0.02 -0.97
1551140606.207, -0.06 3.88 -0.69 -0.34 7.34 -0.09 0.05 -0.98
1551140606.273, 4.38 3.56 3.06 -0.11 7.60 -0.14 0.00 -0.97
1551140606.340, 3.44 -1.12 -0.44 -0.19 7.55 -0.13 0.02 -1.00
1551140606.408, 3.38 -0.06 -1.69 -0.00 7.54 -0.13 -0.00 -0.96
1551140606.474, 3.38 1.12 -1.38 0.34 7.68 -0.13 -0.02 -0.93
1551140606.538, 2.81 0.31 0.00 0.39 7.80 -0.14 -0.00 -0.96
1551140606.603, 1.94 2.19 -1.38 0.14 7.96 -0.14 0.02 -0.98
1551140606.669, 2.31 4.06 -0.06 0.39 8.26 -0.14 -0.02 -0.95
1551140606.734, 4.44 1.94 -1.69 0.46 8.33 -0.14 0.00 -0.97
1551140606.799, 0.31 4.44 -1.19 0.35 8.48 -0.14 0.00 -0.98
1551140606.865, 4.19 3.75 -1.44 0.62 8.57 -0.14 -0.01 -0.95
1551140606.930, 3.19 1.94 -2.31 0.31 8.26 -0.11 0.03 -0.97
1551140606.996, 1.69 2.69 -0.19 0.46 8.29 -0.13 -0.01 -0.96
1551140607.062, 4.56 0.06 -1.31 0.64 8.19 -0.13 -0.01 -0.96
1551140607.127, 0.00 3.12 -1.00 0.22 8.11 -0.13 0.03 -1.00
1551140607.193, 3.62 2.81 -0.06 0.44 8.30 -0.14 -0.01 -0.95
1551140607.258, 1.75 2.75 -0.75 0.40 8.24 -0.13 0.00 -0.97
1551140607.323, 1.62 4.94 0.50 0.53 8.24 -0.12 -0.01 -0.98
1551140607.388, 4.06 0.31 -1.81 0.45 7.95 -0.11 0.01 -0.96
1551140607.454, 2.94 -0.25 -0.81 0.47 7.59 -0.11 0.00 -0.98
1551140607.520, 3.81 -0.75 0.94 0.70 7.51 -0.12 -0.01 -0.96
1551140607.584, 3.75 2.19 0.56 0.70 7.34 -0.10 0.00 -0.96
1551140607.650, 3.12 1.56 1.62 0.95 7.45 -0.13 -0.02 -0.98
1551140607.714, 2.19 0.88 1.06 0.79 7.45 -0.12 0.00 -0.98
1551140607.778, 1.12 2.50 -0.31 0.63 7.72 -0.14 0.00 -0.97
1551140607.844, 4.69 1.25 -2.31 0.90 7.76 -0.13 -0.02 -0.96
1551140607.908, 2.75 1.88 0.25 0.67 7.96 -0.14 0.01 -0.97
1551140607.973, 1.50 2.31 2.31 0.70 8.02 -0.13 -0.01 -0.97
1551140608.038, 3.94 0.31 1.75 0.81 8.07 -0.13 -0.01 -0.93
1551140608.103, 2.69 2.44 2.56 0.91 8.34 -0.15 -0.01 -0.97
1551140608.167, 2.00 2.94 1.06 0.79 8.40 -0.14 0.00 -0.98
1551140608.232, 1.75 2.75 2.12 0.80 8.30 -0.12 -0.01 -0.96
1551140608.297, 1.94 2.38 1.62 0.85 8.35 -0.14 -0.01 -0.96
1551140608.361, 2.50 2.69 1.12 0.72 8.21 -0.12 0.00 -0.96
1551140608.425, 2.62 0.88 1.50 0.58 8.11 -0.13 0.01 -0.97
1551140608.489, 3.12 2.88 2.81 0.50 8.26 -0.14 0.01 -0.97
1551140608.554, 2.12 4.06 3.69 0.51 8.37 -0.14 -0.00 -0.98
1551140608.619, 2.12 2.81 3.31 0.52 8.36 -0.13 -0.00 -0.96
1551140608.684, 2.94 2.62 2.44 0.54 8.33 -0.13 -0.00 -0.96
1551140608.748, 2.44 2.88 3.38 0.47 8.27 -0.13 0.00 -0.97
1551140608.813, 2.94 2.25 4.06 0.64 8.34 -0.14 -0.01 -0.97
1551140608.878, 2.75 3.38 2.88 0.91 8.32 -0.13 -0.02 -0.97
1551140608.943, 2.56 2.69 1.00 1.03 8.18 -0.12 -0.02 -0.95
1551140609.008, 2.94 3.12 2.19 1.18 8.04 -0.12 -0.02 -0.97
1551140609.073, 0.81 3.69 0.06 1.08 7.87 -0.11 -0.01 -0.96
1551140609.137, 4.94 1.00 1.94 0.92 7.50 -0.09 0.01 -0.93
1551140609.201, 1.69 4.75 2.38 0.77 7.71 -0.13 0.00 -0.96
1551140609.266, 2.06 3.81 4.06 0.72 7.73 -0.12 -0.00 -0.98
1551140609.331, 1.75 2.12 2.75 0.74 7.77 -0.13 -0.01 -0.97
1551140609.395, 3.50 2.25 0.69 0.65 7.67 -0.12 0.01 -0.96
1551140609.461, 1.75 4.25 -0.69 0.68 7.71 -0.12 -0.01 -0.99
1551140609.526, 4.44 4.19 -1.06 0.71 7.74 -0.12 0.00 -0.95
1551140609.590, 2.69 4.00 2.56 0.64 7.71 -0.12 0.00 -0.97
1551140609.654, 4.50 2.25 0.75 0.40 7.64 -0.12 0.03 -0.98
1551140609.718, 3.12 3.44 5.50 0.30 7.65 -0.12 0.01 -0.98
1551140609.783, 3.19 3.75 3.56 0.59 7.71 -0.12 -0.02 -0.96
1551140609.848, 1.56 2.81 3.50 1.07 8.15 -0.15 -0.04 -0.94
1551140609.913, 0.00 2.50 -0.81 0.65 7.86 -0.11 0.02 -0.99
1551140609.979, 4.00 2.50 2.88 1.06 8.18 -0.15 -0.03 -0.94
1551140610.042, 1.81 5.50 0.62 0.66 7.88 -0.10 0.02 -0.99
1551140610.108, 4.00 -1.81 1.81 0.84 7.42 -0.10 -0.01 -0.98
1551140610.175, -1.12 -1.62 2.62 0.68 7.09 -0.10 -0.00 -0.96
1551140610.241, 0.56 3.56 -0.75 0.34 7.05 -0.11 0.02 -0.98
1551140610.306, 3.12 1.69 -1.38 0.77 6.90 -0.10 -0.03 -0.95
1551140610.372, 5.38 -1.12 -4.81 0.78 6.69 -0.10 0.00 -0.97
1551140610.437, 0.94 2.62 -2.31 0.51 6.83 -0.12 0.01 -0.98
1551140610.502, 4.56 1.38 -3.25 0.51 7.05 -0.13 0.01 -0.95
1551140610.567, 2.62 2.56 -3.12 0.22 7.18 -0.12 0.02 -0.98
1551140610.632, 1.69 1.69 -2.69 0.07 7.25 -0.12 0.01 -0.97
1551140610.697, 0.38 3.56 -1.62 0.06 7.28 -0.11 0.00 -0.98
1551140610.762, 2.94 2.56 -3.06 0.11 7.20 -0.11 0.00 -0.96
1551140610.828, 3.75 1.25 -0.44 0.25 7.42 -0.14 -0.00 -0.95
1551140610.893, 2.75 1.12 -1.38 0.22 7.51 -0.13 0.01 -0.95
1551140610.958, 3.19 0.88 -1.50 0.14 7.60 -0.13 0.01 -0.97
1551140611.023, 2.00 2.19 -0.25 0.04 7.74 -0.13 0.01 -0.97
1551140611.089, 1.69 3.94 -0.62 -0.01 7.69 -0.12 0.01 -0.99
1551140611.154, 1.75 1.81 1.06 -0.04 7.53 -0.11 0.01 -0.98
1551140611.219, 3.44 2.44 1.50 -0.07 7.57 -0.12 0.01 -0.95
1551140611.285, 2.19 0.69 0.38 -0.07 7.59 -0.13 0.01 -0.98
1551140611.349, 2.38 2.50 0.44 -0.04 7.64 -0.13 0.01 -0.98
1551140611.415, 2.31 0.06 -0.62 0.48 7.85 -0.15 -0.04 -0.96
1551140611.480, 1.19 2.56 -4.31 0.30 7.80 -0.12 0.01 -0.97
1551140611.545, 3.06 1.25 -2.06 0.34 7.87 -0.13 0.00 -0.96
1551140611.610, 3.06 0.81 -4.38 0.29 7.68 -0.12 0.01 -0.98
1551140611.677, -1.62 4.50 -2.44 0.19 7.81 -0.13 -0.00 -0.98
1551140611.743, 2.06 2.06 -5.38 0.28 7.75 -0.12 -0.00 -0.97
1551140611.808, 0.25 1.38 -4.88 0.15 7.73 -0.13 0.01 -0.97
1551140611.873, 1.38 0.81 -6.31 0.17 7.75 -0.13 0.00 -0.94
1551140611.938, 1.81 3.19 -6.56 0.03 7.80 -0.13 0.02 -0.98
1551140612.004, 1.06 2.88 -5.44 -0.08 7.79 -0.12 0.01 -0.97
1551140612.070, 3.50 1.62 -6.12 -0.03 7.83 -0.13 0.01 -0.94
1551140612.136, 2.44 1.69 -6.06 -0.16 7.72 -0.12 0.02 -0.98
1551140612.202, 2.31 1.31 -2.75 -0.29 7.48 -0.11 0.02 -0.97
1551140612.268, 1.00 1.75 -1.81 -0.47 7.43 -0.12 0.02 -0.98
1551140612.335, 3.12 -0.19 -1.81 -0.27 7.59 -0.14 0.00 -0.94
1551140612.401, 3.44 0.75 -1.94 -0.38 7.51 -0.12 0.03 -0.98
1551140612.466, 2.56 1.88 0.06 -0.56 7.49 -0.12 0.03 -0.97
1551140612.532, 2.75 1.00 0.50 -0.30 7.64 -0.14 -0.00 -0.98
1551140612.598, 1.81 3.44 -0.12 -0.25 7.81 -0.13 0.01 -0.97
1551140612.664, 2.25 2.38 -0.31 -0.20 8.15 -0.15 0.01 -0.94
1551140612.730, 4.75 2.69 -1.19 -0.17 8.08 -0.12 0.02 -0.98
1551140612.797, 5.44 -0.62 -1.19 -0.04 7.94 -0.13 0.01 -0.97
1551140612.863, -0.19 2.19 0.50 -0.15 7.91 -0.13 0.01 -0.98
1551140612.929, 3.62 0.88 -1.06 0.08 8.04 -0.14 -0.00 -0.94
1551140612.995, 0.44 3.06 -2.00 -0.02 8.14 -0.14 0.01 -0.98
1551140613.062, -1.06 6.19 -0.56 0.07 8.32 -0.13 -0.01 -0.97
1551140613.128, 4.44 2.62 -2.62 0.32 8.26 -0.13 -0.01 -0.96
1551140613.194, 2.25 2.38 -2.88 -0.10 8.04 -0.12 0.04 -0.98
1551140613.260, 1.69 2.19 -0.81 -0.20 7.88 -0.11 0.02 -0.96
1551140613.326, 6.00 0.50 -0.50 0.10 7.83 -0.13 -0.00 -0.95
1551140613.391, 2.12 2.56 0.12 -0.10 7.81 -0.12 0.02 -0.98
1551140613.456, 2.62 1.81 0.12 0.07 7.82 -0.13 -0.00 -0.96
1551140613.521, 2.94 2.62 -1.94 0.16 7.58 -0.10 0.00 -0.95
1551140613.587, 3.00 1.25 -0.38 0.32 7.50 -0.12 -0.01 -0.96
1551140613.653, 2.81 2.25 -1.44 0.23 7.57 -0.13 0.01 -0.98
1551140613.718, 1.19 1.69 -0.75 -0.02 7.50 -0.12 0.02 -0.98
1551140613.783, 2.56 1.44 1.50 -0.07 7.61 -0.13 0.01 -0.95
1551140613.848, 3.81 3.00 1.12 -0.26 7.73 -0.13 0.03 -0.98
1551140613.913, 2.75 3.50 4.62 -0.36 7.93 -0.13 0.02 -0.96
1551140613.978, 2.31 2.00 4.62 -0.23 8.05 -0.14 0.00 -0.96
1551140614.043, 3.81 0.56 2.50 -0.12 8.04 -0.13 0.01 -0.94
1551140614.108, 2.12 2.69 3.31 -0.30 8.02 -0.13 0.02 -0.97
1551140614.173, 1.31 3.38 5.81 -0.36 8.08 -0.13 0.01 -0.98
1551140614.239, 3.38 1.31 6.69 -0.15 8.14 -0.14 -0.00 -0.97
1551140614.304, 3.88 1.00 5.94 -0.10 8.09 -0.13 0.01 -0.96
1551140614.369, 3.12 2.38 7.50 0.10 8.20 -0.14 -0.00 -0.97
1551140614.434, 3.12 2.81 5.88 0.27 7.98 -0.11 -0.01 -0.98
1551140614.499, 4.44 1.62 4.75 0.90 7.85 -0.12 -0.04 -0.98
1551140614.565, 1.88 1.38 0.88 0.91 8.03 -0.14 -0.01 -0.95
1551140614.630, 3.06 2.06 -1.12 0.87 7.83 -0.11 -0.00 -0.97
1551140614.694, 4.50 1.88 1.19 0.48 7.50 -0.10 0.03 -0.97
1551140614.758, 2.69 2.75 6.25 0.30 7.47 -0.12 0.02 -0.97
1551140614.823, 3.31 2.06 5.56 0.39 7.66 -0.14 -0.00 -0.96
1551140614.887, 1.44 1.94 2.81 0.16 7.67 -0.12 0.02 -0.97
1551140614.952, 0.62 3.81 2.50 -0.01 7.71 -0.12 0.01 -0.97
1551140615.017, 1.62 2.19 1.19 -0.29 7.50 -0.11 0.03 -0.98
1551140615.082, 1.81 2.75 3.31 -0.37 7.46 -0.11 0.02 -0.96
