1551053726.035, 3.06 2.12 -0.44 -0.80 -0.54 0.02
1551053726.100, 2.81 2.19 0.19 -0.88 -0.64 0.03
1551053726.166, 2.25 1.62 -0.81 -1.06 -0.59 0.01
1551053726.231, 2.50 2.50 0.38 -1.03 -0.62 0.02
1551053726.296, 2.50 2.12 1.50 -0.87 -0.72 0.03
1551053726.361, 2.94 1.81 1.19 -0.67 -0.66 0.01
1551053726.427, 2.69 2.00 -1.00 -0.56 -0.62 0.02
1551053726.492, 1.81 1.69 1.12 -0.73 -0.59 0.01
1551053726.557, 2.50 1.44 0.44 -0.83 -0.61 0.02
1551053726.622, 2.12 2.19 0.31 -0.91 -0.74 0.03
1551053726.688, 3.06 2.19 -0.31 -0.94 -0.67 0.01
1551053726.753, 2.81 1.56 0.31 -1.07 -0.77 0.03
1551053726.818, 2.75 1.75 0.62 -0.94 -0.71 0.01
1551053726.883, 2.06 2.06 0.56 -1.05 -0.67 0.02
1551053726.948, 2.44 2.00 0.44 -1.04 -0.52 0.01
1551053727.013, 2.75 1.94 0.44 -0.95 -0.42 0.01
1551053727.078, 2.38 2.12 1.88 -1.01 -0.61 0.03
1551053727.143, 2.94 2.44 2.56 -0.94 -0.46 0.01
1551053727.208, 2.88 1.94 1.56 -0.99 -0.74 0.04
1551053727.274, 3.06 2.06 -0.25 -0.95 -0.72 0.02
1551053727.339, 2.88 2.44 0.25 -0.85 -0.63 0.01
1551053727.404, 3.12 2.31 0.06 -1.01 -0.61 0.02
1551053727.469, 2.75 1.94 0.06 -0.93 -0.55 0.01
1551053727.534, 3.06 1.88 0.62 -0.86 -0.59 0.02
1551053727.599, 2.56 1.94 1.31 -0.78 -0.58 0.02
1551053727.664, 2.88 2.00 1.62 -0.72 -0.43 0.00
1551053727.729, 2.62 1.94 0.94 -0.64 -0.34 0.01
1551053727.795, 2.88 2.12 -0.62 -0.61 -0.33 0.01
1551053727.861, 2.69 2.62 -0.12 -0.64 -0.29 0.01
1551053727.927, 2.25 2.12 -0.25 -0.70 -0.31 0.01
1551053727.992, 2.56 1.94 0.44 -0.87 -0.47 0.03
1551053728.057, 3.00 2.00 0.75 -0.80 -0.64 0.03
1551053728.122, 2.38 2.12 1.19 -0.83 -0.51 0.01
1551053728.189, 2.50 2.12 -0.06 -0.99 -0.25 -0.01
1551053728.255, 3.00 2.19 -1.62 -0.90 -0.41 0.03
1551053728.321, 2.81 2.19 -0.31 -0.91 -0.44 0.02
1551053728.386, 3.19 1.75 0.12 -0.73 -0.52 0.02
1551053728.452, 2.31 2.19 -0.25 -0.84 -0.45 0.01
1551053728.518, 2.06 2.06 -0.75 -0.89 -0.52 0.02
1551053728.584, 2.94 2.12 -0.88 -0.99 -0.47 0.01
1551053728.649, 2.62 2.00 0.06 -0.85 -0.54 0.02
1551053728.715, 2.38 2.00 -0.56 -0.77 -0.58 0.02
1551053728.781, 2.12 2.25 -0.06 -0.88 -0.53 0.01
1551053728.846, 2.19 1.69 0.75 -1.01 -0.39 0.00
1551053728.911, 2.88 2.12 1.12 -0.95 -0.35 0.01
1551053728.976, 2.69 2.38 1.06 -1.00 -0.31 0.01
1551053729.041, 2.25 1.94 0.31 -0.88 -0.40 0.02
1551053729.106, 2.75 2.00 0.38 -0.74 -0.42 0.02
1551053729.171, 2.44 1.94 0.19 -0.85 -0.37 0.01
1551053729.236, 2.56 1.88 0.00 -0.91 -0.30 0.01
1551053729.301, 2.19 1.69 0.38 -0.83 -0.40 0.02
1551053729.366, 2.81 1.62 1.06 -0.73 -0.61 0.03
1551053729.431, 3.06 2.06 0.75 -0.87 -0.46 0.00
1551053729.497, 2.38 2.25 0.31 -0.57 -0.65 0.03
1551053729.562, 2.38 1.69 0.25 -0.72 -0.55 0.01
1551053729.628, 2.75 1.94 -1.25 -0.55 -0.68 0.03
1551053729.694, 2.38 2.00 -0.44 -0.57 -0.72 0.02
1551053729.760, 2.81 1.69 -0.50 -0.54 -0.77 0.02
1551053729.825, 2.69 2.19 0.12 -0.60 -0.71 0.02
1551053729.890, 2.56 2.12 0.62 -0.59 -0.77 0.02
1551053729.955, 2.50 1.88 0.06 -0.65 -0.77 0.02
1551053730.021, 2.19 1.88 -0.19 -0.69 -0.73 0.02
1551053730.086, 2.56 1.69 0.00 -0.82 -0.61 0.01
1551053730.151, 2.50 2.00 0.31 -0.79 -0.54 0.01
1551053730.216, 2.25 1.81 0.25 -0.74 -0.63 0.02
1551053730.281, 2.81 1.94 0.12 -0.72 -0.61 0.02
1551053730.346, 2.69 1.62 0.00 -0.79 -0.54 0.01
1551053730.412, 3.31 2.06 -0.62 -0.61 -0.71 0.03
1551053730.477, 2.06 2.56 0.00 -0.74 -0.51 0.00
1551053730.542, 3.06 2.12 2.44 -0.66 -0.43 0.01
1551053730.607, 2.06 2.06 0.38 -0.76 -0.50 0.02
1551053730.673, 2.75 1.88 -1.06 -0.72 -0.59 0.02
1551053730.739, 2.56 2.06 -0.56 -0.74 -0.46 0.01
1551053730.805, 1.94 2.00 -1.50 -0.92 -0.51 0.02
1551053730.870, 2.06 2.12 0.31 -0.89 -0.63 0.03
1551053730.936, 2.44 2.06 -0.12 -0.82 -0.56 0.01
1551053731.001, 2.50 1.75 0.00 -0.75 -0.47 0.01
1551053731.067, 2.38 2.06 -0.31 -0.72 -0.44 0.01
1551053731.133, 1.62 1.94 -2.12 -0.66 -0.32 0.00
1551053731.199, 2.88 2.38 -1.75 -0.66 -0.44 0.02
1551053731.265, 3.19 2.31 -1.12 -0.71 -0.59 0.03
1551053731.332, 2.75 2.19 -0.31 -0.61 -0.34 -0.00
1551053731.398, 2.44 2.12 -0.81 -0.62 -0.34 0.01
1551053731.464, 2.31 2.12 -1.50 -0.64 -0.32 0.01
1551053731.530, 2.25 1.81 -2.31 -0.66 -0.36 0.02
1551053731.596, 2.19 2.06 -3.06 -0.56 -0.26 0.00
1551053731.662, 1.94 1.81 -3.31 -0.54 -0.33 0.02
1551053731.728, 3.12 2.06 -2.00 -0.61 -0.46 0.02
1551053731.794, 3.50 2.56 -2.81 -0.60 -0.43 0.01
1551053731.860, 2.38 2.00 -2.94 -0.70 -0.33 0.01
1551053731.926, 1.88 2.25 -1.94 -0.84 -0.45 0.02
1551053731.992, 2.00 1.94 -1.44 -0.82 -0.57 0.02
1551053732.058, 2.75 2.19 -1.62 -0.77 -0.66 0.03
1551053732.124, 2.19 1.81 -0.12 -0.86 -0.53 0.01
1551053732.190, 2.94 2.12 -0.19 -0.83 -0.50 0.01
1551053732.257, 2.81 1.88 -0.38 -0.69 -0.32 -0.00
1551053732.323, 2.62 1.81 -0.94 -0.77 -0.49 0.03
1551053732.389, 2.81 1.94 -0.94 -0.66 -0.47 0.01
1551053732.455, 2.38 1.69 -0.44 -0.72 -0.39 0.01
1551053732.521, 2.50 2.06 -1.56 -0.68 -0.34 0.01
1551053732.587, 2.88 2.19 -1.31 -0.75 -0.22 0.00
1551053732.653, 2.31 1.62 -1.50 -0.88 -0.50 0.03
1551053732.719, 2.88 2.44 -0.19 -0.90 -0.50 0.02
1551053732.784, 2.06 2.19 0.00 -0.86 -0.52 0.02
1551053732.850, 2.44 1.81 -1.06 -0.81 -0.57 0.02
1551053732.916, 2.88 2.38 -1.50 -0.74 -0.57 0.02
1551053732.982, 2.81 2.06 -0.56 -0.77 -0.66 0.02
1551053733.048, 2.75 2.12 -1.00 -0.73 -0.58 0.01
1551053733.114, 3.06 2.00 -0.75 -0.83 -0.59 0.02
1551053733.180, 2.88 2.31 -0.44 -0.84 -0.57 0.02
1551053733.245, 3.19 2.12 0.06 -0.63 -0.50 0.01
1551053733.311, 2.12 2.44 -1.00 -0.51 -0.47 0.01
1551053733.377, 2.81 2.12 -1.44 -0.54 -0.47 0.01
1551053733.443, 1.88 1.81 -0.94 -0.88 -0.60 0.03
1551053733.509, 2.31 1.50 -0.31 -0.95 -0.54 0.01
1551053733.574, 2.44 1.88 0.12 -0.90 -0.57 0.02
1551053733.639, 2.50 1.81 0.88 -0.93 -0.57 0.02
1551053733.704, 3.12 2.44 1.38 -0.93 -0.51 0.01
1551053733.769, 3.25 1.94 0.81 -0.88 -0.39 0.00
1551053733.834, 2.62 2.19 0.12 -1.00 -0.48 0.02
1551053733.900, 2.81 1.69 -0.12 -0.84 -0.55 0.02
1551053733.966, 2.38 1.94 -0.50 -1.11 -0.56 0.02
1551053734.032, 2.50 2.12 -0.56 -1.14 -0.53 0.01
1551053734.098, 3.50 2.38 -0.25 -0.97 -0.41 0.01
1551053734.164, 3.19 2.06 -0.44 -0.78 -0.36 0.01
1551053734.230, 1.75 2.06 -0.69 -0.66 -0.33 0.01
1551053734.296, 2.50 2.00 -1.88 -0.82 -0.35 0.01
1551053734.362, 2.50 1.69 -1.31 -0.71 -0.53 0.03
1551053734.428, 2.38 2.44 -1.25 -0.91 -0.57 0.02
1551053734.494, 2.44 2.00 -0.50 -0.82 -0.61 0.02
1551053734.559, 2.56 1.94 0.06 -0.77 -0.60 0.02
1551053734.625, 2.69 1.94 -0.31 -0.71 -0.60 0.02
1551053734.690, 2.81 1.81 0.25 -0.65 -0.57 0.01
1551053734.755, 2.69 2.31 0.06 -0.77 -0.43 0.01
1551053734.821, 3.00 2.25 -0.38 -0.76 -0.41 0.01
1551053734.887, 2.94 1.94 -0.31 -0.69 -0.46 0.02
1551053734.953, 2.88 2.06 -0.19 -0.66 -0.48 0.02
1551053735.018, 2.19 2.44 0.25 -0.73 -0.39 0.01
1551053735.083, 2.75 1.94 0.69 -0.80 -0.23 0.00
1551053735.149, 2.56 2.00 -1.19 -0.71 -0.26 0.01
1551053735.215, 3.06 2.25 -0.88 -0.86 -0.44 0.03
1551053735.281, 2.81 2.25 -1.06 -0.88 -0.50 0.02
1551053735.347, 2.69 1.69 -0.81 -0.82 -0.68 0.03
1551053735.413, 2.38 1.94 -1.31 -0.72 -0.62 0.01
1551053735.480, 2.12 1.94 -1.25 -0.48 -0.61 0.02
1551053735.546, 3.12 2.19 -1.94 -0.47 -0.72 0.03
1551053735.612, 2.81 2.12 -1.38 -0.55 -0.67 0.02
1551053735.678, 2.56 2.12 -0.81 -0.62 -0.51 0.00
1551053735.744, 2.81 2.12 -0.69 -0.76 -0.47 0.01
1551053735.809, 2.00 1.94 0.31 -0.92 -0.49 0.02
1551053735.875, 2.75 2.12 -0.12 -0.88 -0.47 0.01
1551053735.941, 2.12 2.12 -0.75 -0.86 -0.58 0.02
1551053736.007, 2.50 1.88 -1.00 -0.95 -0.57 0.02
1551053736.073, 3.19 1.69 -1.00 -0.92 -0.62 0.02
1551053736.139, 2.75 1.75 -2.31 -0.89 -0.70 0.02
1551053736.205, 3.06 1.94 -1.62 -0.87 -0.83 0.03
1551053736.271, 2.25 1.75 -2.00 -0.90 -0.75 0.01
1551053736.337, 2.44 2.25 -2.12 -1.01 -0.91 0.03
1551053736.404, 2.62 2.00 -1.81 -1.15 -0.63 -0.00
1551053736.470, 2.56 2.12 -0.81 -1.12 -0.62 0.02
1551053736.536, 2.56 1.81 -0.31 -1.12 -0.52 0.01
1551053736.601, 2.81 1.88 0.00 -1.05 -0.46 0.01
1551053736.667, 3.00 1.81 -1.44 -0.98 -0.52 0.02
1551053736.733, 2.31 2.12 -1.31 -1.02 -0.48 0.01
1551053736.799, 2.25 1.44 -0.19 -0.81 -0.59 0.02
1551053736.865, 2.56 1.62 -0.38 -0.86 -0.42 0.00
1551053736.931, 2.69 2.31 -0.06 -0.86 -0.40 0.01
1551053736.996, 2.81 2.25 0.62 -0.81 -0.64 0.03
1551053737.061, 2.50 1.88 0.44 -0.81 -0.45 0.00
1551053737.126, 3.00 2.12 0.38 -0.91 -0.44 0.01
1551053737.193, 2.75 1.94 -0.25 -0.77 -0.15 -0.01
1551053737.259, 2.44 1.88 -2.00 -0.81 -0.09 0.00
1551053737.325, 2.69 2.50 -1.25 -0.96 -0.16 0.02
1551053737.390, 2.94 1.75 0.12 -0.93 -0.21 0.01
1551053737.456, 2.56 1.94 -1.69 -0.97 -0.23 0.01
1551053737.522, 2.62 1.62 -1.25 -0.95 -0.46 0.03
1551053737.588, 2.38 2.50 -1.25 -0.87 -0.47 0.02
1551053737.654, 2.56 2.12 -1.38 -0.88 -0.54 0.02
1551053737.720, 2.31 2.19 -0.38 -0.84 -0.51 0.01
1551053737.786, 1.88 1.81 -0.94 -0.95 -0.40 0.01
1551053737.852, 3.00 1.88 -0.81 -0.92 -0.51 0.02
1551053737.918, 2.44 1.81 -0.94 -0.89 -0.61 0.02
1551053737.984, 2.69 1.94 -0.94 -0.92 -0.60 0.02
1551053738.049, 2.81 1.94 0.19 -0.87 -0.67 0.02
1551053738.115, 2.31 2.00 -0.81 -0.84 -0.68 0.02
1551053738.180, 2.06 2.12 0.00 -0.88 -0.53 0.01
1551053738.245, 2.19 2.00 0.06 -0.94 -0.40 0.00
1551053738.310, 2.75 2.25 0.12 -0.84 -0.49 0.02
1551053738.376, 2.50 1.81 -0.31 -0.82 -0.69 0.03
1551053738.441, 2.12 2.19 0.25 -0.90 -0.60 0.01
1551053738.507, 3.19 2.06 -0.75 -0.91 -0.48 0.01
1551053738.573, 2.75 2.12 -0.44 -0.93 -0.57 0.02
1551053738.638, 2.50 2.56 0.25 -0.72 -0.72 0.03
1551053738.704, 2.75 2.12 0.00 -0.76 -0.47 -0.00
1551053738.770, 2.06 1.88 -0.38 -0.80 -0.43 0.01
1551053738.836, 2.12 2.31 -0.50 -0.76 -0.59 0.03
1551053738.902, 2.94 2.12 -2.00 -0.69 -0.63 0.02
1551053738.968, 3.19 2.25 -1.06 -0.77 -0.65 0.02
1551053739.035, 3.19 2.19 -0.25 -0.75 -0.43 -0.00
1551053739.100, 2.44 1.88 0.56 -0.70 -0.46 0.02
1551053739.166, 2.69 2.06 -0.19 -0.68 -0.45 0.01
1551053739.231, 2.62 1.88 0.38 -0.63 -0.43 0.01
1551053739.296, 2.69 1.88 1.00 -0.75 -0.36 0.01
1551053739.361, 3.06 2.06 0.38 -0.77 -0.31 0.01
1551053739.427, 2.62 1.88 -0.69 -0.72 -0.63 0.04
1551053739.492, 2.69 2.25 0.44 -0.70 -0.68 0.02
1551053739.557, 2.75 2.25 0.88 -0.78 -0.48 0.00
1551053739.622, 2.56 2.00 0.38 -0.78 -0.59 0.02
1551053739.687, 2.56 2.06 0.81 -0.77 -0.63 0.02
1551053739.752, 2.44 2.31 1.38 -0.82 -0.48 0.01
1551053739.817, 1.81 2.06 0.50 -0.82 -0.50 0.02
1551053739.882, 3.38 2.31 0.56 -0.77 -0.64 0.03
1551053739.948, 2.88 2.12 -0.12 -0.76 -0.63 0.02
1551053740.013, 1.75 2.06 0.75 -0.77 -0.60 0.02
1551053740.078, 2.94 2.19 0.81 -0.86 -0.64 0.02
1551053740.144, 2.69 2.12 0.25 -0.75 -0.34 -0.01
1551053740.210, 2.38 1.88 -0.50 -0.75 -0.35 0.01
1551053740.276, 3.00 2.44 -0.50 -0.79 -0.41 0.02
1551053740.342, 3.00 2.00 -2.69 -0.85 -0.56 0.03
1551053740.408, 2.12 1.81 -1.94 -0.90 -0.59 0.02
1551053740.473, 2.69 2.12 0.62 -1.00 -0.52 0.01
1551053740.538, 2.69 2.00 0.56 -0.88 -0.46 0.01
1551053740.603, 3.00 2.25 1.12 -0.82 -0.42 0.01
1551053740.668, 2.19 2.06 2.44 -0.95 -0.54 0.02
1551053740.733, 2.56 2.00 2.44 -1.06 -0.51 0.01
1551053740.798, 2.62 1.81 1.06 -0.97 -0.48 0.01
1551053740.863, 2.25 1.94 0.88 -0.96 -0.48 0.01
1551053740.928, 2.31 1.81 1.06 -0.79 -0.36 0.00
1551053740.993, 2.56 1.88 1.81 -0.76 -0.27 0.00
1551053741.058, 2.56 2.06 1.06 -0.79 -0.33 0.02
1551053741.123, 2.38 2.12 1.50 -0.85 -0.27 0.01
1551053741.188, 2.75 1.50 0.81 -0.88 -0.33 0.01
1551053741.253, 2.81 2.25 1.00 -0.85 -0.36 0.02
1551053741.318, 3.31 1.69 0.75 -0.78 -0.40 0.02
1551053741.383, 2.62 2.06 1.12 -0.82 -0.37 0.01
1551053741.448, 2.62 1.75 0.69 -0.80 -0.38 0.01
1551053741.513, 2.88 2.06 0.50 -0.80 -0.30 0.01
1551053741.578, 2.44 2.12 0.06 -0.81 -0.35 0.02
1551053741.643, 3.31 1.88 0.19 -0.82 -0.34 0.01
1551053741.708, 1.94 2.12 0.50 -0.79 -0.38 0.02
1551053741.773, 2.56 1.62 2.06 -0.82 -0.50 0.02
1551053741.838, 2.69 1.75 2.38 -0.96 -0.67 0.03
1551053741.903, 2.31 1.38 1.62 -1.01 -0.77 0.02
1551053741.968, 2.94 2.62 1.38 -1.14 -0.82 0.03
1551053742.033, 3.50 1.94 1.00 -0.93 -0.70 0.01
1551053742.099, 2.88 2.06 -0.44 -0.92 -0.86 0.03
1551053742.164, 2.25 1.75 1.12 -0.80 -0.73 0.01
1551053742.229, 2.38 2.19 0.44 -0.89 -0.61 0.01
1551053742.294, 3.25 1.75 0.62 -0.92 -0.63 0.02
1551053742.359, 2.44 2.06 0.56 -0.72 -0.59 0.01
1551053742.424, 2.50 2.12 0.12 -0.66 -0.62 0.02
1551053742.489, 2.62 1.75 1.50 -0.71 -0.69 0.02
1551053742.554, 2.94 1.94 0.62 -0.49 -0.57 0.01
1551053742.620, 2.06 2.25 -0.25 -0.49 -0.49 0.01
1551053742.686, 2.69 2.19 -0.19 -0.57 -0.55 0.02
1551053742.751, 3.38 1.81 2.19 -0.62 -0.53 0.01
1551053742.816, 2.00 2.38 2.19 -0.58 -0.54 0.02
1551053742.881, 2.81 1.69 1.19 -0.46 -0.45 0.01
1551053742.946, 3.19 1.94 0.56 -0.47 -0.41 0.01
1551053743.011, 2.44 2.19 0.56 -0.63 -0.46 0.02
1551053743.076, 2.69 2.00 1.38 -0.71 -0.50 0.02
1551053743.141, 2.94 1.69 0.50 -0.64 -0.54 0.02
1551053743.207, 2.50 1.88 -0.38 -0.74 -0.56 0.02
1551053743.272, 2.94 2.19 0.19 -0.94 -0.51 0.01
1551053743.337, 2.88 2.12 0.19 -0.83 -0.55 0.02
1551053743.402, 2.44 2.00 0.62 -0.81 -0.55 0.02
1551053743.468, 3.00 1.81 -0.12 -0.85 -0.51 0.01
1551053743.533, 2.44 2.06 0.56 -0.76 -0.44 0.01
1551053743.598, 1.88 1.75 0.62 -0.74 -0.54 0.02
1551053743.663, 1.94 2.00 0.75 -0.68 -0.60 0.02
1551053743.729, 1.88 2.06 -0.44 -0.75 -0.55 0.01
1551053743.795, 2.44 2.12 -0.81 -0.67 -0.68 0.03
1551053743.861, 2.50 2.06 -2.75 -0.69 -0.64 0.02
1551053743.927, 2.56 1.81 -1.81 -0.67 -0.71 0.02
1551053743.993, 2.62 1.94 -0.56 -0.84 -0.62 0.01
1551053744.059, 2.62 1.62 -0.75 -0.85 -0.57 0.01
1551053744.125, 2.50 2.19 -0.06 -0.76 -0.65 0.02
1551053744.190, 2.31 2.19 0.56 -0.87 -0.55 0.01
1551053744.256, 2.38 1.94 -0.31 -0.93 -0.58 0.02
1551053744.322, 2.50 1.94 -0.25 -0.90 -0.53 0.01
1551053744.387, 2.06 1.88 0.12 -0.78 -0.61 0.02
1551053744.452, 2.44 1.81 0.00 -0.72 -0.62 0.02
1551053744.518, 2.31 2.19 -0.44 -0.72 -0.65 0.02
1551053744.583, 2.50 2.19 0.75 -0.62 -0.63 0.02
1551053744.648, 2.38 1.94 0.19 -0.59 -0.62 0.02
1551053744.713, 2.62 1.75 0.81 -0.48 -0.70 0.02
1551053744.778, 1.88 1.56 0.75 -0.59 -0.66 0.01
1551053744.843, 2.38 2.19 0.06 -0.59 -0.73 0.02
1551053744.909, 2.31 1.75 -0.56 -0.66 -0.66 0.01
1551053744.974, 2.38 1.69 0.38 -0.61 -0.68 0.02
1551053745.039, 2.56 1.94 0.75 -0.55 -0.75 0.02
1551053745.104, 2.81 2.06 0.00 -0.65 -0.61 0.01
1551053745.169, 2.00 1.94 0.56 -0.65 -0.67 0.02
1551053745.234, 2.88 2.50 0.50 -0.64 -0.68 0.02
1551053745.300, 2.88 2.56 -0.56 -0.59 -0.60 0.01
1551053745.365, 2.44 2.00 0.19 -0.67 -0.67 0.02
1551053745.431, 2.75 2.00 -0.50 -0.70 -0.64 0.02
1551053745.496, 2.62 2.31 0.62 -0.76 -0.53 0.01
1551053745.561, 2.25 1.88 1.94 -0.84 -0.47 0.01
1551053745.627, 2.62 1.75 -0.44 -0.75 -0.66 0.03
1551053745.693, 3.00 2.12 -0.06 -0.87 -0.56 0.01
1551053745.759, 2.81 1.81 -0.69 -0.79 -0.62 0.02
1551053745.825, 2.62 2.19 -0.25 -0.73 -0.69 0.02
1551053745.892, 3.44 2.06 -1.81 -0.77 -0.43 -0.00
1551053745.958, 2.44 2.06 -1.44 -0.66 -0.34 0.01
1551053746.024, 2.25 1.69 -2.00 -0.76 -0.36 0.01
1551053746.090, 2.94 2.06 -1.19 -0.71 -0.57 0.03
1551053746.156, 3.19 1.56 -1.31 -0.70 -0.61 0.02
1551053746.222, 2.44 1.94 -1.06 -0.74 -0.55 0.01
1551053746.288, 2.94 2.19 -1.25 -0.77 -0.37 0.00
1551053746.354, 2.75 2.25 -2.38 -0.84 -0.51 0.03
1551053746.420, 2.69 1.81 -0.50 -0.82 -0.63 0.03
1551053746.486, 2.69 2.19 -2.44 -0.81 -0.52 0.01
1551053746.552, 2.56 2.19 -0.81 -0.78 -0.36 0.00
1551053746.618, 2.38 2.25 -1.88 -0.80 -0.32 0.01
1551053746.684, 2.81 2.44 -1.19 -0.86 -0.30 0.01
1551053746.750, 2.25 1.50 -1.12 -1.00 -0.26 0.01
1551053746.816, 3.38 1.94 -0.75 -0.90 -0.37 0.02
1551053746.882, 3.00 2.00 -0.81 -0.85 -0.61 0.03
1551053746.948, 2.06 2.25 -1.56 -0.88 -0.72 0.03
1551053747.014, 3.38 1.94 -1.31 -0.79 -0.73 0.02
1551053747.080, 2.69 2.69 -3.19 -0.78 -0.72 0.02
1551053747.146, 3.19 1.94 -1.69 -0.60 -0.57 0.01
1551053747.212, 2.50 1.75 -1.56 -0.68 -0.78 0.03
1551053747.278, 2.38 2.31 -0.62 -0.78 -0.74 0.02
1551053747.344, 2.88 2.12 -0.38 -0.77 -0.69 0.02
1551053747.410, 3.56 2.50 -1.56 -0.74 -0.52 0.01
1551053747.476, 3.00 2.19 -3.25 -0.63 -0.68 0.03
1551053747.542, 2.25 1.62 -3.38 -0.74 -0.93 0.04
1551053747.608, 2.62 2.19 -2.94 -0.73 -0.84 0.02
1551053747.674, 2.88 2.44 -1.00 -0.70 -0.68 0.01
1551053747.740, 2.94 2.19 -0.94 -0.67 -0.59 0.01
1551053747.806, 2.44 2.06 -0.38 -0.72 -0.57 0.02
1551053747.871, 2.44 2.06 0.19 -0.68 -0.54 0.01
1551053747.937, 2.44 2.00 -0.44 -0.65 -0.46 0.01
1551053748.003, 2.62 1.94 -0.31 -0.65 -0.34 0.00
1551053748.069, 3.56 2.50 -0.88 -0.59 -0.50 0.03
1551053748.135, 2.56 2.00 -2.00 -0.63 -0.56 0.02
1551053748.201, 2.81 1.81 -2.25 -0.61 -0.73 0.03
1551053748.267, 2.50 1.81 -0.81 -0.60 -0.64 0.01
1551053748.333, 3.31 2.12 -1.44 -0.56 -0.51 0.01
1551053748.399, 2.38 2.00 -0.94 -0.82 -0.69 0.03
1551053748.464, 2.88 2.19 0.06 -0.78 -0.66 0.02
1551053748.529, 3.25 2.00 0.00 -0.80 -0.67 0.02
1551053748.595, 2.44 1.94 -0.31 -0.78 -0.66 0.02
1551053748.661, 3.06 2.06 -0.44 -0.78 -0.66 0.02
1551053748.727, 3.12 1.94 -0.50 -0.71 -0.62 0.01
1551053748.793, 2.75 1.94 -0.44 -0.82 -0.69 0.02
1551053748.859, 2.44 1.56 -0.38 -0.74 -0.68 0.02
1551053748.925, 2.50 1.69 -0.31 -0.81 -0.64 0.01
1551053748.991, 2.44 2.06 -0.12 -0.80 -0.54 0.01
1551053749.057, 2.62 1.88 -0.19 -0.77 -0.57 0.02
1551053749.123, 3.50 1.75 -0.06 -0.76 -0.61 0.02
1551053749.189, 2.44 2.00 -0.38 -0.77 -0.68 0.02
1551053749.255, 2.75 1.69 -0.44 -0.77 -0.69 0.02
1551053749.321, 2.75 2.06 -0.31 -0.77 -0.66 0.02
1551053749.387, 2.38 1.81 -0.44 -0.75 -0.65 0.02
1551053749.454, 2.88 2.06 -0.56 0.50 -0.30 -0.01
1551053749.518, 2.44 1.56 0.31 0.21 -0.53 0.03
1551053749.584, 2.25 2.19 -0.94 -0.02 -0.56 0.02
1551053749.649, 2.12 2.12 0.19 -0.33 -0.58 0.02
1551053749.715, 3.19 2.06 -0.56 -0.35 -0.59 0.02
1551053749.780, 2.75 1.94 0.44 -0.36 -0.64 0.02
1551053749.845, 2.25 1.81 1.50 -0.54 -0.63 0.02
1551053749.910, 2.75 1.75 0.44 -0.45 -0.60 0.01
1551053749.975, 2.69 2.06 1.31 -0.41 -0.60 0.02
1551053750.040, 1.88 1.81 0.19 -0.37 -0.60 0.02
1551053750.105, 3.00 2.19 0.19 -0.54 -0.59 0.02
1551053750.171, 2.25 1.44 -0.75 -0.81 -0.73 0.03
1551053750.237, 2.50 1.88 -1.00 -1.02 -0.74 0.02
1551053750.303, 2.94 2.06 -0.62 -1.12 -0.74 0.02
1551053750.369, 2.56 1.56 -0.06 -1.17 -0.74 0.02
1551053750.435, 3.31 2.19 -0.12 -1.01 -0.75 0.02
1551053750.500, 2.31 1.56 0.25 -0.74 -0.80 0.02
1551053750.566, 2.25 1.44 -0.12 -1.00 -0.68 0.01
1551053750.632, 3.44 2.19 -1.44 -0.99 -0.52 0.01
1551053750.698, 2.44 1.75 -1.62 -1.16 -0.59 0.02
1551053750.764, 2.75 2.06 -1.19 -1.27 -0.69 0.03
1551053750.830, 2.50 2.31 -0.56 -1.23 -0.71 0.02
1551053750.896, 2.12 2.25 -0.31 -1.02 -0.69 0.02
1551053750.962, 2.69 1.75 -1.12 -1.11 -0.73 0.02
1551053751.028, 2.56 2.12 -1.12 -0.85 -0.67 0.02
1551053751.094, 3.12 2.25 -0.75 -0.83 -0.56 0.01
1551053751.160, 3.06 2.12 -0.81 -0.80 -0.55 0.02
1551053751.226, 3.00 1.94 -1.19 -0.75 -0.59 0.02
1551053751.292, 3.56 2.19 -1.56 -0.63 -0.60 0.02
1551053751.358, 2.69 2.25 -0.06 -0.84 -0.52 0.01
1551053751.424, 2.56 1.75 -0.19 -0.85 -0.54 0.02
1551053751.490, 2.62 1.69 -0.75 -0.83 -0.55 0.02
1551053751.556, 2.25 1.69 -1.06 -0.79 -0.53 0.01
1551053751.622, 2.75 2.25 -1.06 -0.75 -0.51 0.02
1551053751.688, 2.31 2.06 -0.31 -0.76 -0.56 0.02
1551053751.754, 2.75 1.81 -0.69 -0.73 -0.68 0.03
1551053751.819, 2.12 1.88 1.06 -0.65 -1.00 0.04
1551053751.885, 3.25 1.81 -1.69 -0.83 -0.77 0.00
1551053751.951, 2.75 2.19 -0.88 -0.88 -0.62 0.01
1551053752.017, 2.69 2.06 -0.50 -0.81 -0.78 0.03
1551053752.083, 2.81 2.12 -0.50 -0.82 -0.70 0.01
1551053752.149, 2.81 1.94 -0.19 -0.79 -0.54 0.00
1551053752.215, 2.94 2.25 -1.19 -0.70 -0.73 0.03
1551053752.280, 2.50 1.56 0.31 -0.76 -0.71 0.02
1551053752.345, 3.31 2.06 0.38 -0.67 -0.74 0.02
1551053752.411, 2.50 2.06 -0.38 -0.64 -0.64 0.01
1551053752.477, 2.38 2.31 -0.12 -0.73 -0.60 0.02
